Growth inhibition of human Pgp170 overexpressing multidrug resistant-KB-VIN10 cells after 72 hrs by methylene blue dye assay
CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,116
COC1=CC2=C(C=C1)C(=CN2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,6.2
COC1=CC2=C(C=C1)C(=CC=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,58
COC1=CC2=C(C=C1)C(=C(C=C2)O)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,11
COC1=CC2=C(C=C1)C(=C(C=C2)N)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,3.3
CNC1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,364
CN(C)C1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,10000
COC1=CC2=C(C=C1)C(=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,70
CCOC1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,912
CCCOC1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,2431
CC1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,263
CCC1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,512
CCCC1=C(C2=C(C=C1)C=C(C=C2)OC)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,1104
COC1=CC2=C(C=C1)C(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N,7910
COC1=CC2=C(C=C1)C(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)O,10000
COC1=CC2=C(C=C1)C(=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)OC,10000
COC1=CC2=C(C=C1)C=C(C=C2)C(=O)C3=CC(=C(C(=C3)OC)OC)OC,530
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,23000
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,16500
CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,90.1
