Cytotoxicity against human HL60 cells assessed as cell viability after 48 hrs by celltiter-blue assay
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,16
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,49
CN(C)CCC(CSC1=CC=CC=C1)NC2=C(C=C(C=C2)S(=O)(=O)NC(=O)C3=CC=C(C=C3)N4CCN(CC4)CC5=CC=CC=C5C6=CC=C(C=C6)Cl)[N+](=O)[O-],760
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=CC=C3)OC(=C1C(=O)OCC)N,91000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)OC)OC)OC(=C1C(=O)OCC)N,10700
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,110
CCCCCCCC(=O)OC1C2C(=C(C1OC(=O)C(=CC)C)C)C3C(C(CC2(C)OC(=O)C)OC(=O)CCC)(C(C(=O)O3)(C)O)O,7
CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O,40
COC1=CC(=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC4CC4)C(=O)OCC5CC5)N)OC,6700
CCCCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)OC)OC)OC(=C1C(=O)OCCCC)N,32000
CCCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)OC)OC)OC(=C1C(=O)OCCC)N,7600
COC1=CC(=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC=C)C(=O)OCC=C)N)OC,4700
COC1=CC(=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC#C)N)OC,1500
CCOC(=O)C1=C(OC2=C(C1CC(=O)OCC#C)C=C(C=C2)C3=CC(=CC(=C3)OC)OC)N,4700
CC(C)(C)C1=CC=C(C=C1)NC(=S)NNC2=C3C=CC=CC3=NC2=O,6800
CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,60
COC1=CC(=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OC)C(=O)OC)N)OC,2420
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)OC)OC)OC(=C1C4=NC(=NO4)C5=CC=C(C=C5)OC)N,80000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)F)F)OC(=C1C(=O)OCC)N,35900
CNC1=CC=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC#C)N,880
C#CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)N4C=NN=N4)OC(=C1C(=O)OCC#C)N,1620
CCNC1=CC=C(C=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC#C)N,7270
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)OC)OC)OC(=C1C#N)N,19600
C#CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)NCCO)OC(=C1C(=O)OCC#C)N,630
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CN=CC=C3)OC(=C1C(=O)OCC)N,21500
CCNC1=CC=C(C=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC)N,33000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=C(C=C3)F)OC(=C1C(=O)OCC)N,72100
CN(C)C1=CC=C(C=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC#C)N,2560
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CN=CN=C3)OC(=C1C(=O)OCC)N,37900
C#CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)N)OC(=C1C(=O)OCC#C)N,1240
C#CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)N)OC(=C1C#N)N,43900
CCNC1=CC=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC)N,17200
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)C(=O)N)OC(=C1C(=O)OCC)N,5400
COC1=CC(=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC4CO4)C(=O)OCC5CO5)N)OC,80000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=CC=C3F)OC(=C1C(=O)OCC)N,73000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=C(C=C(C=C3)F)F)OC(=C1C(=O)OCC)N,76600
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=CS3)OC(=C1C(=O)OCC)N,80000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=NC=C3)OC(=C1C(=O)OCC)N,10200
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=NC=C3)OC)OC(=C1C(=O)OCC)N,10200
CCOC(=O)C1=C(OC2=C(C1CC(=O)OCC#C)C=C(C=C2)C3=CC(=CC=C3)N)N,3400
CN(C)C1=CC=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC#C)N,12000
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC(=C3)OC)OC)OC(=C1C(=O)OC)N,10800
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)F)OC(=C1C(=O)OCC)N,76400
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=CC=N3)OC(=C1C(=O)OCC)N,76900
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=C(C=C3)N)OC(=C1C(=O)OCC)N,22300
CCOC(=O)C1=C(OC2=C(C1CC(=O)OCC#C)C=C(C=C2)C3=CC=C(C=C3)N)N,10500
C#CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=C(C=C3)N)OC(=C1C(=O)OCC#C)N,610
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC(=CC=C3)NC)OC(=C1C(=O)OCC)N,7450
CCNC1=CC=CC(=C1)C2=CC3=C(C=C2)OC(=C(C3CC(=O)OCC#C)C(=O)OCC#C)N,1860
CCOC(=O)CC1C2=C(C=CC(=C2)C3=CC=CO3)OC(=C1C(=O)OCC)N,80000
