Cytotoxicity against human HT1080 cells assessed as cell viability after 24 hrs by MTT assay
CC(CCC(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C,23000
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,130100
CC(CCC(=O)[O-])C1CCC2C1(C(CC3C2(CCC4C3(CCC(C4)O)C)C)O)C.[Na+],110000
CC(CCC(=O)NC1CCCCC1)C2CCC3C2(C(CC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)O)C,100000
CCCNC(=O)CCC(C)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)N=[N+]=[N-])C)O)C,6300
CC(CCC(=O)N)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)N=[N+]=[N-])C)C,13100
CC(CCC(=O)NC1CCCCC1)C2CCC3C2(CCC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)C,1e+06
CC(CCC(=O)NC1CC1)C2CCC3C2(CCC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)C,100000
CC(CCC(=O)NCC1=CC=CC=C1)C2CCC3C2(CCC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)C,100000
CC(CCC(=O)NC1CC1)C2CCC3C2(CCC4C3C(CC5C4(CCC(C5)N=[N+]=[N-])C)O)C,3200
CC(CCC(=O)NCC1=CC=CC=C1)C2CCC3C2(C(CC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)O)C,500000
CC(CCC(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)N=[N+]=[N-])C)C,21300
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)N=[N+]=[N-])C)O)C,26200
CC(CCC(=O)NC1CC1)C2CCC3C2(C(CC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)O)C,1900
CC(CCC(=O)N)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)N=[N+]=[N-])C)O)C,3600
CCCNC(=O)CCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)N=[N+]=[N-])C)C,200000
CC(CCC(=O)N)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)N=[N+]=[N-])C)O)C,10000
CC(CCC(=O)NC1CC1)C2CCC3C2(C(CC4C3CCC5C4(CCC(C5)N=[N+]=[N-])C)O)C,5700
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)N=[N+]=[N-])C)O)C,23600
CC(CCC(=O)N)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)N=[N+]=[N-])C)O)C,6900
