Cytotoxicity against mouse L1210 cell line
CC1=C2C(=C(C3=C1C=CN=C3)C)C4=CC=CC=C4N2,190
CCCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,10000
CCCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,2400
CCCCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,100000
CCCCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,1800
CCCCCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,7200
CCCCCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,2000
CCCCCCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,10000
CCCCCCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,3900
CCCCCCCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,10000
CCCCCCCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,10000
CCCCCCCCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,10000
CCCCCCC1=C2C(=C(C3=C1COC3=O)CCCCCC)OC4=CC=CC=C4O2,10000
CC1=C2C(=C(C3=C1COC3=O)CC(C)CC(C)(C)C)OC4=CC=CC=C4O2,13500
CC1=C2C(=C(C3=C1C(=O)OC3)CC(C)CC(C)(C)C)OC4=CC=CC=C4O2,10000
CCCCCCC1=C2C(=C(C3=C1C(=O)SC3)C)OC4=CC=CC=C4O2,19000
CC1=C2C(=C(C3=C1COC3=O)CCCCC#N)OC4=CC=CC=C4O2,77000
CC1=C2C(=C(C3=C1COC3=O)CCCCCC#N)OC4=CC=CC=C4O2,540
CC1=C2C(=C(C3=C1C(=O)OC3)CCCCCC#N)OC4=CC=CC=C4O2,10000
CC1=C2C(=C(C3=C1COC3=O)CCCCC(=O)O)OC4=CC=CC=C4O2,89000
CC1=C2C(=C(C3=C1COC3=O)CCCCCC(=O)O)OC4=CC=CC=C4O2,10000
CC1=C2C(=C(C3=C1COC3=O)CCCCCN)OC4=CC=CC=C4O2.Cl,12800
CCCCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=C(O2)C=C(C=C4)OC,10000
CCCCCC1=C2C(=C(C3=C1COC3=O)C)OC4=C(O2)C=C(C=C4)OC,10000
CC1=C2C(=C(C3=C1COC3=O)CCCCNC)OC4=CC=CC=C4O2,2400
CCCCCCC1C2=C(C(=O)O1)OC3=CC=CC=C3O2,10000
CC1=C2C(=C(C3=C1C=CN=C3)C)OC4=CC=CC=C4O2,1200
CC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,100000
CCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,10000
CCC1=C2C(=C(C3=C1COC3=O)C)OC4=CC=CC=C4O2,10000
CCCC1=C2C(=C(C3=C1C(=O)OC3)C)OC4=CC=CC=C4O2,10000
CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O,29
