Inhibition of Mycobacterium tuberculosis IspC by photometric assay
C(CN(C=O)O)CP(=O)(O)O,230
C1=CC(=C(C=C1C(CCC(=O)NO)P(=O)(O)O)F)F,3400
CN(C(=O)CCC(C1=CC(=C(C=C1)Cl)Cl)P(=O)(O)O)O,280
CN(C(=O)CCC(C1=CC=CC2=CC=CC=C21)P(=O)(O)O)O,13000
CN(C(=O)CCC(C1=CC(=C(C=C1)F)F)P(=O)(O)O)O,770
CC1=CC=C(C=C1)C(CCC(=O)N(C)O)P(=O)(O)O,1800
C1=CC=C(C=C1)C(OCC(=O)NO)P(=O)(O)O,466000
CN(C(=O)COC(C1=CC=CC2=CC=CC=C21)P(=O)(O)O)O,15000
CN(C(=O)COC(C1=CC(=C(C=C1)Cl)Cl)P(=O)(O)O)O,1600
CC1=CC=C(C=C1)C(OCC(=O)N(C)O)P(=O)(O)O,4000
CN(C(=O)COC(C1=CC=CC=C1)P(=O)(O)O)O,16000
CN(C(=O)COC(C1=CC(=C(C=C1)F)F)P(=O)(O)O)O,4600
CN(C(=O)CCC(C1=CC=CC=C1)P(=O)(O)O)O,2000
CN(C(=O)CSC(C1=CC=CC=C1)P(=O)(O)O)O,280
C1=CC(=C(C=C1C(P(=O)(O)O)SCC(=O)NO)F)F,1700
CN(C(=O)CSC(C1=CC=CC=C1)P(=O)(O)O)O,120
CC1=CC=C(C=C1)C(P(=O)(O)O)SCC(=O)N(C)O,110
CN(C(=O)CSC(C1=CC=CC=C1)P(=O)(O)O)O,83000
C1=CC=C(C=C1)C(CCC(=O)NO)P(=O)(O)O,14000
CN(C(=O)CSC(C1=CC(=C(C=C1)Cl)Cl)P(=O)(O)O)O,9.2
C1=CC(=C(C=C1C(P(=O)(O)O)SCC(=O)NO)Cl)Cl,720
CN(C(=O)CSC(C1=CC=CC2=CC=CC=C21)P(=O)(O)O)O,550
C1=CC(=C(C=C1C(OCC(=O)NO)P(=O)(O)O)F)F,500000
CN(C(=O)CSC(C1=CC(=C(C=C1)F)F)P(=O)(O)O)O,42
C1=CC=C(C=C1)C(P(=O)(O)O)SCC(=O)NO,15000
