Cytotoxicity against human OV3 cells by SRB assay
CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)O,24
CC1=CC2=C(C=C1)C(=O)NC3=C2C(C4=CC=CC=C43)O,60110
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(C4=CC=CC=C43)O)CC5=CC=C(C=C5)OC,70990
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(C4=CC=CC=C43)OC)C,60060
CCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3C,70940
CCCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3C,70680
CCCCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3C,30480
CC1=CC2=C(C=C1)C(=O)N(C3C2C(C4=CC=CC=C34)OCC(C)C)C,38370
CCCCCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3C,13330
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(C4=CC=CC=C43)OC)CC5=CC=C(C=C5)OC,1360
CCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3CC5=CC=C(C=C5)OC,5890
CCCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3CC5=CC=C(C=C5)OC,5760
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(C4=CC=CC=C43)OC(C)C)CC5=CC=C(C=C5)OC,1210
CCCCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3CC5=CC=C(C=C5)OC,2010
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(C4=CC=CC=C43)OCC(C)C)CC5=CC=C(C=C5)OC,1630
CCCCCOC1C2=CC=CC=C2C3=C1C4=C(C=CC(=C4)C)C(=O)N3CC5=CC=C(C=C5)OC,5700
CN1C2=C(CC3=CC=CC=C32)C4=CC=CC=C4C1=O,30560
CC1=CC2=C(C=C1)C(=O)N(C3=C2CC4=CC=CC=C43)C,260790
CC1=CC2=C(C=C1)C(=O)N(C3=C2CC4=CC=CC=C43)CC5=CC=C(C=C5)OC,23200
CN1C2=C(C3=CC=CC=C3C1=O)C(=O)C4=CC=CC=C42,80950
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(=O)C4=CC=CC=C43)C,16290
CC1=CC2=C(C=C1)C(=O)N(C3=C2C(=O)C4=CC=CC=C43)CC5=CC=C(C=C5)OC,102220
CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O,1170
