Antiproliferative activity against human wild type WiDr NTR-ve cells after 18 hrs
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)N,703000
C1CN1C2=C(C=C(C(=C2)C(=O)N)[N+](=O)[O-])[N+](=O)[O-],54500
C1=C(C(=CC(=C1N(CCBr)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)N,40000
C1=C(C(=CC(=C1N(CCI)CCI)[N+](=O)[O-])[N+](=O)[O-])C(=O)N,15000
CS(=O)(=O)C1=C(C=C(C(=C1)[N+](=O)[O-])C(=O)N)N(CCCl)CCCl,350000
C1=C(C(=CC(=C1N(CCI)CCI)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCC(CO)O,64000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCC(CO)O,984000
CN(C)CCNC(=O)C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,62000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCC(=O)O,6.39e+06
CS(=O)(=O)OCCN(CCOS(=O)(=O)C)C1=C(C=C(C(=C1)C(=O)N)[N+](=O)[O-])[N+](=O)[O-],24000
C1COCCN1CCNC(=O)C2=CC(=C(C=C2[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,243000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCO,666000
CS(=O)(=O)OCCN(CCCl)C1=C(C=C(C(=C1)C(=O)N)[N+](=O)[O-])[N+](=O)[O-],246000
C1COCCN1CCCNC(=O)C2=CC(=C(C=C2[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,163000
C1COCCN1CCCCNC(=O)C2=CC(=C(C=C2[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,68000
C1=CN(C=N1)CCNC(=O)C2=CC(=C(C=C2[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,163000
C1=CN(C=N1)CCCNC(=O)C2=CC(=C(C=C2[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,106000
CS(=O)(=O)NC(=O)C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,1.31e+06
C1=C(C(=CC(=C1N(CCBr)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)NO,45000
C1=C(C(=CC(=C1N(CCBr)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCO,61000
C1=C(C(=CC(=C1N(CCBr)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCCO,56000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NO,111000
C1=C(C(=CC(=C1N(CCBr)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCC(CO)O,166000
COC(=O)CCNC(=O)C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])N(CCBr)CCBr,80000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NOCCO,895000
C1COCCN1CCCNC(=O)C2=CC(=C(C=C2[N+](=O)[O-])[N+](=O)[O-])N(CCBr)CCBr,134000
C1=C(C(=CC(=C1N(CCBr)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCC(=O)O,40000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCCO,518000
CC(CNC(=O)C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl)O,586000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NC(CO)(CO)CO,700000
C1=C(C(=CC(=C1N(CCCl)CCCl)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCN,180000
C1=C(C(=CC(=C1N(CCI)CCI)[N+](=O)[O-])[N+](=O)[O-])C(=O)NCCO,28000
CN(C)OCCNC(=O)C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])N(CCCl)CCCl,6.36e+06
CS(=O)(=O)OCCN(CCCl)C1=C(C=C(C(=C1)C(=O)NCC(CO)O)[N+](=O)[O-])[N+](=O)[O-],1.23e+06
C1=C(C(=CC(=C1N(CCCl)CCBr)[N+](=O)[O-])[N+](=O)[O-])C(=O)N,150000
CS(=O)(=O)OCCN(CCBr)C1=C(C=C(C(=C1)C(=O)N)[N+](=O)[O-])[N+](=O)[O-],80000
CS(=O)(=O)OCCN(CCBr)C1=C(C=C(C(=C1)C(=O)NO)[N+](=O)[O-])[N+](=O)[O-],113000
CS(=O)(=O)OCCN(CCBr)C1=C(C=C(C(=C1)C(=O)NCCO)[N+](=O)[O-])[N+](=O)[O-],194000
CS(=O)(=O)OCCN(CCBr)C1=C(C=C(C(=C1)C(=O)NCC(CO)O)[N+](=O)[O-])[N+](=O)[O-],804000
CS(=O)(=O)OCCN(CCI)C1=C(C=C(C(=C1)C(=O)N)[N+](=O)[O-])[N+](=O)[O-],70000
C1=C(C(=CC(=C1N(CCOS(=O)(=O)N)CCOS(=O)(=O)N)[N+](=O)[O-])[N+](=O)[O-])C(=O)N,437000
CS(=O)(=O)C1=CC(=C(C=C1C(=O)N)N(CCCl)CCCl)[N+](=O)[O-],50000
CS(=O)(=O)C1=CC(=C(C=C1C(=O)NCC(CO)O)N(CCCl)CCCl)[N+](=O)[O-],1.98e+06
CS(=O)(=O)C1=C(C=C(C(=C1)[N+](=O)[O-])C(=O)N)N(CCBr)CCBr,37000
CS(=O)(=O)OCCN(CCOS(=O)(=O)C)C1=C(C=C(C(=C1)C(=O)NCC(CO)O)[N+](=O)[O-])[N+](=O)[O-],347000
