Inhibition of Staphylococcus aureus ATCC 25923 replicative DnaB helicase-mediated ATP-dependent dissociation of Hel-5'FAM:Hel-3'BHQ by FRET assay
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=NC4=C(C=CC(=C4)Cl)C=C3)CCC(=O)O,50000
CC1=C(C(=O)OC2=C1C=CC(=C2)OCC3=NC=CC4=CC=CC=C43)CCC(=O)O,100000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC(=C(C=C4)Cl)Cl)CCC(=O)O,2400
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=C(C=C4)Cl)CCC(=O)NC,38000
CC1=C(C=CC2=C1OC(=O)C(=C2)CCC(=O)O)OCC3=CC=C(C=C3)C4=CC=CC=C4,14000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC#C)CCC(=O)O,100000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC4=CC=CC=C4C=C3)CCC(=O)O,8000
CC1=C(C(=O)OC2=C1C=CC(=C2)OCC3=CC=CC=C3C4=CC=CC=C4)CCC(=O)O,12000
CC1=C(C(=O)OC2=C1C=CC(=C2)OCC3=CC=CC(=C3)C4=CC=CC=C4)CCC(=O)O,15000
CC1=C(C(=O)OC2=C1C=CC(=C2)OCC3=CC=C(C=C3)C4=CC=CC=C4)CCC(=O)O,6000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=CC=C4)CC(=O)O,8600
CCC1=C(C=CC2=C1OC(=O)C(=C2C)CCCC(=O)O)OCC3=CC=C(C=C3)C4=CC=CC=C4,1800
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC=C)CCC(=O)O,100000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=NC=CC4=CC=CC=C43)CCC(=O)O,100000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=C(C=C(C=C4)F)F)CCC(=O)O,4900
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F)CCC(=O)O,3300
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=CC=C4)CCC(=O)NCCNC(=O)C,100000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=CC=C4)CCC(=O)NCCN(C)C,1700
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=CC=C4C#N)CCC(=O)O,4600
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=NC=C3)CCC(=O)O,100000
CC1=C(C(=O)OC2=C1C=CC(=C2)OCC3=NC4=C(C=CC(=C4)Cl)C=C3)CCC(=O)O,70000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=C4C=CC=CC4=CC5=CC=CC=C53)CCC(=O)O,8300
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=CC=C3C4=CC=CC=C4)CCC(=O)O,9000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=C(C=C4)Cl)CCC(=O)O,1000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=C(C=C4)F)CCC(=O)O,3700
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=CC=C4)CCCC(=O)O,2200
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=CC(=C3)C4=CC=CC=C4)CCC(=O)O,6000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=C(C=C3)C4=CC=CC=C4)CCC(=O)O,2000
CCC1=C(C=CC2=C1OC(=O)C(=C2C)CCC(=O)O)OCC3=CC=C(C=C3)C4=CC=CC=C4,2000
CC1=C(C(=O)OC2=C1C=CC(=C2C)OCC3=CC=CC=C3)CCC(=O)O,60000
