Cytotoxicity in SCLC (human lung carcinoma) cell line.
C1=CC(=O)C2=C(C1=O)C(=C(C(=C2O)Cl)Cl)O,300
C1=CC(=O)C2=C(C3=C(C4=C(C=C(C=C4O3)O)O)C(=C2C1=O)O)O,1500
C1=CC=C2C(=C1)C(=O)C3=C(C2=O)OC4=CC(=CC(=C43)O)O,1030
COC1=C2C(=C(C=C1)OC)C(=O)C(=C(C2=O)Cl)Cl,1000
COC1=C2C(=C(C=C1)OC)C(=O)C3=C(C2=O)C4=C(C=C(C=C4O3)OC)OC,10000
C1=CC=C(C=C1)OC2=C(C3=C(C(=O)C=CC3=O)C(=C2Cl)O)O,250
CC1=C[N+](=CC=C1)C2=C(C3=C(C(=O)C=CC3=O)C(=C2O)O)[O-],10000
C1=CC=C(C=C1)OC2=C(C3=C(C(=O)C=CC3=O)C(=C2OC4=CC=CC=C4)O)O,100
COC1=CC=CC(=C1)OC2=C(C3=C(C(=O)C=CC3=O)C(=C2Cl)O)O,500
C1=CC(=O)C2=C(C1=O)C(=C(C(=C2O)Cl)OC3=CC(=CC(=C3)O)O)O,500
CC(=O)OC1=C2C(=C(C=C1)OC(=O)C)C(=O)C(=C(C2=O)OC3=CC(=CC=C3)OC)Cl,5000
COC1=C2C(=C(C=C1)OC)C(=O)C(=C(C2=O)OC3=CC(=CC=C3)OC)Cl,2000
COC1=C2C(=C(C=C1)OC)C(=O)C(=C(C2=O)OC3=CC=CC(=C3)O)Cl,300
COC1=C2C(=C(C=C1)OC)C(=O)C(=C(C2=O)OC3=CC(=CC=C3)OC)OC4=CC(=CC=C4)OC,1000
CC(=O)OC1=C2C(=C(C=C1)OC(=O)C)C(=O)C(=C(C2=O)OC3=CC(=CC(=C3)OC)OC)Cl,1100
COC1=C2C(=C(C=C1)OC)C(=O)C(=C(C2=O)OC3=CC(=CC(=C3)OC)OC)Cl,2000
C1=CC(=CC(=C1)OC2=C(C3=C(C(=O)C=CC3=O)C(=C2Cl)O)O)O,450
COC1=CC2=C(C=C1)C3=C(O2)C(=O)C4=C(C=CC(=C4C3=O)OC)OC,1000
COC1=C(C(=C(C2=C1C(=O)C=CC2=O)OC)Cl)Cl,750
COC1=CC(=CC(=C1)OC2=C(C3=C(C(=O)C=CC3=O)C(=C2Cl)O)O)OC,750
