Minimum inhibitory concentration against methicillin-resistant Staphylococcus epidermidis UC12084
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4N)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4O)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CC4C(C3)C4C(=O)O)F,2
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4NS(=O)(=O)C)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CC4CC4C3)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NCC5=CC=CO5)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NC5=NC=CS5)F,0.25
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)N)F,2
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NC5=CC6=C(C=C5)OCO6)F,0.5
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4NC(=O)CO)F,4
C1C(OC(=O)N1C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)O)F)CNC(=O)C(Cl)Cl,0.5
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NC5=CN=C(C=C5)OC)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4CC4C3)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NCC5=CC=CC=N5)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4NC(=O)NC5=CC=CC=C5)F,2
C1CC1CC(=O)NCC2CN(C(=O)O2)C3=CC(=C(C(=C3)F)N4CC5C(C4)C5N)F,16
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)N(C)C)F,2
C1C(OC(=O)N1C2=CC(=C(C(=C2)F)N3CC4C(C3)C4N)F)CNC(=O)C(F)F,2
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NO)F,2
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NC)F,1
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)NOCC5=CC=CC=C5)F,1
C1C(OC(=O)N1C2=CC(=C(C(=C2)F)N3CC4C(C3)C4N)F)CNC(=O)C(Cl)Cl,2
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C(=C2)F)N3CC4C(C3)C4NC=O)F,1
C1C(OC(=O)N1C2=CC(=C(C(=C2)F)N3CC4C(C3)C4C(=O)O)F)CNC(=O)C(F)F,0.5
