Antibacterial activity against Acinetobacter baumannii AB-3167 by broth microdilution method
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,0.06
CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)N(C)C)C(=O)O)C(C)O,0.25
CC1C(C(=O)N1S(=O)(=O)O)NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(=N2)N,4
C[N+]1(CCCC1)CC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],2
C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,1
CC(C)(C(=O)[O-])ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)[O-])CNC(=O)C3=CC(=O)C(=CN3O)O.[Na+].[Na+],0.5
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CN3CC(=O)O)O,1
C1CCC(C1)ON=C(C2=CSC(=N2)N)C(=O)NC3C(N(C3=O)S(=O)(=O)O)CNC(=O)NCC4=CC(=O)C(=CN4O)O,1
CC(C)(C(=O)NO)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)NCC3=CC(=O)C(=CN3O)O,1
C1CC(C1)(C(=O)O)ON=C(C2=CSC(=N2)N)C(=O)NC3C(N(C3=O)S(=O)(=O)O)CNC(=O)NCC4=CC(=O)C(=CN4O)O,0.125
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CN3C)O,4
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CN3C4=CC=CC=C4)O,32
C1=C(N(C=C(C1=O)O)O)CNC(=O)NCC2C(C(=O)N2S(=O)(=O)O)NC(=O)C(=NOCC3=NNN=N3)C4=CSC(=N4)N,0.5
C1=CC=C(C=C1)ON=C(C2=CSC(=N2)N)C(=O)NC3C(N(C3=O)S(=O)(=O)O)CNC(=O)NCC4=CC(=O)C(=CN4O)O,0.5
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)NCC3=CC(=O)C(=CN3O)O,0.25
C1=C(N(C=C(C1=O)O)O)CNC(=O)NCC2C(C(=O)N2S(=O)(=O)O)NC(=O)C(=NOCCN)C3=CSC(=N3)N,4
C1CCC(C1)(C(=O)O)ON=C(C2=CSC(=N2)N)C(=O)NC3C(N(C3=O)S(=O)(=O)O)CNC(=O)NCC4=CC(=O)C(=CN4O)O,0.125
C1CCC(CC1)(C(=O)O)ON=C(C2=CSC(=N2)N)C(=O)NC3C(N(C3=O)S(=O)(=O)O)CNC(=O)NCC4=CC(=O)C(=CN4O)O,1
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CN3C=C(N=N3)COCC4=CC(=O)C(=CN4O)O,0.25
CC(C)CC(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)NCC3=CC(=O)C(=CN3O)O,1
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CN3OC)O,1
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CO3)O,8
C1=CC=C(C=C1)CC(C(=O)O)ON=C(C2=CSC(=N2)N)C(=O)NC3C(N(C3=O)S(=O)(=O)O)CNC(=O)NCC4=CC(=O)C(=CN4O)O,1
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CN3)O,0.125
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C(N(C2=O)S(=O)(=O)O)CNC(=O)C3=CC(=O)C(=CN3NC)O,2
C1=C(N(C=C(C1=O)O)O)CNC(=O)NCC2C(C(=O)N2S(=O)(=O)O)NC(=O)C(=NOCC3=CSC=N3)C4=CSC(=N4)N,1
