Antibacterial activity against Staphylococcus epidermidis after 18 to 24 hrs
CC1C(C(CC(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)(C)N)O,2.5
CC1=C2C(=C(C(=N1)C[P+](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C[P+](C6=CC=CC=C6)(C7=CC=CC=C7)C8=CC=CC=C8)COC(O2)(C)C.[Cl-].[Cl-],5
CC1=C(C(=C(C(=N1)C[P+](C2=CC=C(C=C2)F)(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)C[P+](C5=CC=C(C=C5)F)(C6=CC=C(C=C6)F)C7=CC=C(C=C7)F)CO)O.Cl.[Cl-].[Cl-],1000
CCCC[P+](CCCC)(CCCC)CC1=C(C(=C(N=C1C[P+](CCCC)(CCCC)CCCC)C)O)CO.Cl.[Cl-].[Cl-],1000
CC1=C(C(=C(C(=N1)C[P+](C2=CC=CS2)(C3=CC=CS3)C4=CC=CS4)C[P+](C5=CC=CS5)(C6=CC=CS6)C7=CC=CS7)CO)O.Cl.[Cl-].[Cl-],1000
CC1=C2C(=C(C(=N1)C[P+](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C[P+](C6=CC=CC=C6)(C7=CC=CC=C7)C8=CC=CC=C8)COC(O2)(C)C.[I-].[I-],10
CC1OCC2=C(C(=NC(=C2O1)C)C[P+](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C[P+](C6=CC=CC=C6)(C7=CC=CC=C7)C8=CC=CC=C8.[Cl-].[Cl-],10
CCCC1OCC2=C(C(=NC(=C2O1)C)C[P+](C3=CC=C(C=C3)C)(C4=CC=C(C=C4)C)C5=CC=C(C=C5)C)C[P+](C6=CC=C(C=C6)C)(C7=CC=C(C=C7)C)C8=CC=C(C=C8)C.[Cl-].[Cl-],2.5
CC1=C2C(=C(C(=N1)C[P+](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C[P+](C6=CC=CC=C6)(C7=CC=CC=C7)C8=CC=CC=C8)COC(O2)C(C)C.[Cl-].[Cl-],5
CCCCCCCC1OCC2=C(C(=NC(=C2O1)C)C[P+](C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C[P+](C6=CC=CC=C6)(C7=CC=CC=C7)C8=CC=CC=C8.[Cl-].[Cl-],10
CCCC[P+](CCCC)(CCCC)CC1=C2COC(OC2=C(N=C1C[P+](CCCC)(CCCC)CCCC)C)(C)C.[Cl-].[Cl-],1.25
CC1=CC=C(C=C1)[P+](CC2=C3COC(OC3=C(N=C2C[P+](C4=CC=C(C=C4)C)(C5=CC=C(C=C5)C)C6=CC=C(C=C6)C)C)(C)C)(C7=CC=C(C=C7)C)C8=CC=C(C=C8)C.[Cl-].[Cl-],1
CC1=CC=C(C=C1)[P+](CC2=[NH+]C(=C(C(=C2C[P+](C3=CC=CC(=C3)C)(C4=CC=CC(=C4)C)C5=CC=CC(=C5)C)CO)O)C)(C6=CC=CC(=C6)C)C7=CC=CC(=C7)C.[Cl-].[Cl-].[Cl-],12.5
