Antibacterial activity against Mycobacterium intracellular after 24 hrs by alamar blue assay
CC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,16510
CC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,2064
CCC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,8071
CCC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,2018
CCCC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,7893
CCCC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,1973
CC(C)C(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,3946
CC(C)C(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,1973
CCCCC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,3861
CCCCC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,973
CC(C)(C)C(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,3861
CC(C)(C)C(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,973
CCCCCC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,30220
CCCCCC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,468
CCCCCCC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,29010
CCCCCCC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,1813
CC(C)(C)CC(=O)NC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,1889
CC(C)(C)CC(=O)NC1=CC=CC2=C1NC3=C2C=CN=C3C4=CC5(CCC=CCCCCN6CCC4C7(C6)C5N8CCCCC=CC8C7)O,3779
C1CCC(CC1)C(=O)NC2=CC3=C(C=C2)NC4=C3C=CN=C4C5=CC6(CCC=CCCCCN7CCC5C8(C7)C6N9CCCCC=CC9C8)O,1856
C1CCC(CC1)C(=O)NC2=CC=CC3=C2NC4=C3C=CN=C4C5=CC6(CCC=CCCCCN7CCC5C8(C7)C6N9CCCCC=CC9C8)O,14850
