Antitubercular activity against Mycobacterium tuberculosis H37Rv in aerobic condition after 7 days by microplate alamar blue assay
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)OC(F)(F)F,500
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC=C(C=C4)F,77
CSC1=CC=C(C=C1)C2=CC(=CC=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],95
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=CC=C4OC(F)(F)F,35
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC(=CC=C4)F,45
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC(=CC=C4)Cl,60
COC1=CC=CC(=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],270
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC(=CC=C4)OCCO,460
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)CO,540
CC(C)(C)OCC1=CC=C(C=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],77
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)OC(F)F,50
CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2COC3CN4C=C(N=C4OC3)[N+](=O)[O-],17000
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC=CC=C4OC(F)(F)F,460
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC(=CC=C4)O,300
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=CC=C4OC5=CC=CC=C5,60
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC(=CC=C4)OCCCO,180
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC(=CC=C4)N,120
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)Cl,15
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)O,640
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)OC(F)(F)F,35
CSC1=CC=C(C=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],75
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC(=CC=C4)F,620
COC1=C(C=C(C=C1)C2=CC=CC=C2COC3CN4C=C(N=C4OC3)[N+](=O)[O-])F,1800
COC1=C(C=C(C=C1)C2=CC(=CC=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-])F,190
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC(=CC=C4)[N+](=O)[O-],130
COC1=CC=C(C=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],65
CC(C)OC1=CC=C(C=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],250
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC=CC=C4OC(F)(F)F,1200
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC=C(C=C4)O,540
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)CNC5=CC=CC=C5,60
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)C=O,200
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)OC5=CC=CC=C5,40
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC(=CC=C4)OC(F)(F)F,400
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC(=CC=C4)OCCCO,580
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC(=C3)C4=CC5=CC=CC=C5C=C4,120
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=CC=C4,45
CN(C)CCOC1=CC=CC(=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],1500
CC(C)C1=CC=C(C=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],100
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)C#N,25
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)OCCO,550
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)OCCCO,600
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC(=CC=C4)OC(F)(F)F,1900
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC=C(C=C4)C#N,8400
CSC1=CC=CC=C1C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],87
CC(C)C1=CC=CC(=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],140
CC(C)(C)C1=CC=C(C=C1)C2=CC=C(C=C2)COC3CN4C=C(N=C4OC3)[N+](=O)[O-],95
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC=C(C=C4)F,1200
C1COCCN1CCCOC2=CC=CC(=C2)C3=CC(=CC=C3)COC4CN5C=C(N=C5OC4)[N+](=O)[O-],1400
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=CC=C4C(F)(F)F,77
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=CC=C4C=O,80
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)C5=CC=CC=C5,90
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)C(F)(F)F,30
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=C(C=C3)C4=CC=C(C=C4)C(=O)N,2100
C1COCCN1CCCOC2=CC=C(C=C2)C3=CC=C(C=C3)COC4CN5C=C(N=C5OC4)[N+](=O)[O-],97
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC=C(C=C4)OC(F)(F)F,2300
CSC1=CC=C(C=C1)C2=CC=CC=C2COC3CN4C=C(N=C4OC3)[N+](=O)[O-],1300
C1C(COC2=NC(=CN21)[N+](=O)[O-])OCC3=CC=CC=C3C4=CC5=CC=CC=C5C=C4,1600
