Antitubercular activity against Mycobacterium tuberculosis H37Rv after 7 days by resazurin microtitre assay
C1=CN=CC=C1C(=O)NN,0.4
CN1C=C(C=C1C2=NN=C(O2)C3=C(C=C(C=C3)Cl)Cl)[N+](=O)[O-],18.4
COC1=CC=CC(=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,13.5
C1=C(C=C(C(=O)C1=C2NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)[N+](=O)[O-])[N+](=O)[O-],0.72
C1=CC=C(C=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,56.3
CN1C=C(C=C1C2=NN=C(O2)CC3=CC=CC=C3F)[N+](=O)[O-],8.6
CN1C=C(C=C1C2=NN=C(O2)C3=CC=C(C=C3)C#N)[N+](=O)[O-],84.6
CN1C=C(C=C1C2=NNC(=C3C=C(C=C(C3=O)[N+](=O)[O-])[N+](=O)[O-])O2)[N+](=O)[O-],2.6
CN1C=C(C=C1C2=NN=C(O2)C3=CC=CO3)[N+](=O)[O-],60.2
C1=COC(=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,42.8
C1=CSC(=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,87.1
C1CC1(C2=CC=CC=C2)C3=NNC(=C4C=C(C=N4)[N+](=O)[O-])O3,56.8
CN1C=C(C=C1C2=NNC(=CC=C3C=CC(=O)C(=C3)OC)O2)[N+](=O)[O-],51.8
CN1C=C(C=C1C2=NN=C(O2)C3=CC(=CC=C3)OC)[N+](=O)[O-],37.4
CN1C=C(C=C1C2=NN=C(O2)C3=CC=CC=C3OC(F)(F)F)[N+](=O)[O-],3.8
C1=CC2=NC(=C3NNC(=C4C=C(C=N4)[N+](=O)[O-])O3)C=C2C=C1Cl,3.4
COC1=CC(=CC=C2NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)C=CC1=O,23.7
CN1C=C(C=C1C2=NNC(=C3C=CC=N3)O2)[N+](=O)[O-],29.3
C1=CC=C(C(=C1)CC2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)F,0.46
CN1C=C(C=C1C2=NN=C(O2)C3=CC=CC=C3Br)[N+](=O)[O-],12.8
CN1C=C(C=C1C2=NN=C(O2)C3CCCNC3)[N+](=O)[O-],35.6
C1=CC=C(C(=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)Br,0.81
C1=C(SN=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,62.7
C1=CC(=C2NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)C(=O)C(=C1)[N+](=O)[O-],1.8
CN1C=C(C=C1C2=NN=C(O2)C3=C(C=CC=C3OC)OC)[N+](=O)[O-],32
C1=CC(=CC=C1C#N)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,26.8
COC1=C(C(=CC=C1)OC)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,5.4
C1=CC=C2C(=C1)C(=CC=C2F)CC3=NNC(=C4C=C(C=N4)[N+](=O)[O-])O3,64.8
C1=CC(=C2NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)N=C1,15.7
C1=CC(=C2NNC(=C3C=C(C=N3)[N+](=O)[O-])O2)C(=O)C=C1,2.1
CN1C=C(C=C1C2=NNC(=C3C=C4C=C(C=CC4=N3)Cl)O2)[N+](=O)[O-],24
C1CC(CNC1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,12.5
COC1=CC=C(C=C1)C2=NNC(=C3C=C(C=N3)[N+](=O)[O-])O2,34
C1=CC=C(C=C1)C2=NC3=C(C=C(C=C3)Cl)C(=C2)C4=NNC(=C5C=C(C=N5)[N+](=O)[O-])O4,97.2
