Antimicrobial activity against Mycobacterium tuberculosis H37Rv after 4 days by microplate Alamar blue assay
C1=CN=CC=C1C(=O)NN,450
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,80
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)[N+](=O)[O-],16000
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC5=C(C=C4)OCO5,16000
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC(=CC=C4)[N+](=O)[O-],128000
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)N,70100
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=C(C=C4)[N+](=O)[O-],31200
COC(=O)C1=CC=CC(=C1)C2=CC=C(O2)C3=CN=NC(=N3)N4CCC(C4)C5=CC(=CC=C5)Cl,16000
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=C(C=C4)Br,30700
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)N4C=NC5=C4N=CN=C5N,128000
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)O,60300
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC=CC(=C4)C#N,64400
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=C(C=C4)O)O,128000
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=C(C=C4)N,5700
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=C(O4)C5=CC(=CC=C5)[N+](=O)[O-],16000
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC=CC=C4,40500
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)F,38900
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)C(F)(F)F,52400
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=CC=C4,32000
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC(=CC=C4)N,29700
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=C(O4)C5=CC=CC=C5C(F)(F)F,128000
C1CN(CC1C2=CC(=CC=C2)Cl)C3=NC(=CN=N3)C4=CC=C(C=C4)C5=CC(=CC=C5)[N+](=O)[O-],128000
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=C(C=C4)OC)O,128000
COC1=C(C=C(C=C1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)Cl)OC,15400
CC1=CC=C(O1)C2=CN=NC(=N2)N3CCC(C3)C4=CC(=CC=C4)Cl,61000
