Antimycobacterial activity against Mycobacterium kansasii CNCTC My 235/80 after 21 days by micromethod
C1=CN=CC=C1C(=O)NN,250000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=CC(=C3)C#N,125000
C1=CC=C2C(=C1)NC(=S)O2,1e+06
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)[N+](=O)[O-],62000
C1=CC=C(C=C1)CSC2=NC3=CC=CC=C3O2,250000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC=C3)[N+](=O)[O-],32000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=CC(=C3)C(=S)N,32000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)C(=S)N,16000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)C#N,32000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC(=C3)[N+](=O)[O-])[N+](=O)[O-],4000
C1=CC=C2C(=C1)N=C(O2)SCC3=C(C=C(C=C3)[N+](=O)[O-])[N+](=O)[O-],4000
C1=CC=C(C(=C1)CSC2=NC3=CC=CC=C3O2)[N+](=O)[O-],125000
C1=CC=C2C(=C1)N=C(O2)SCC3=C(C=CC=C3Cl)F,62000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=C(C=C3)Cl)Cl,125000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=C(C=C3)F)F,125000
C1=CC=C2C(=C1)N=C(O2)SCC3=C(C=CC=C3F)[N+](=O)[O-],32000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)C(F)(F)F,125000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC=C3)C(F)(F)F,62000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F,125000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)Cl,125000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC=C3)Cl,62000
C1=CC=C(C(=C1)CSC2=NC3=CC=CC=C3O2)Cl,62000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)F,125000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC=C3)F,125000
C1=CC=C(C(=C1)CSC2=NC3=CC=CC=C3O2)F,62000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC=C(C=C3)Br,62000
C1=CC=C2C(=C1)N=C(O2)SCC3=CC(=CC=C3)Br,62000
CC1=CC=C(C=C1)CSC2=NC3=CC=CC=C3O2,125000
CC1=CC(=CC=C1)CSC2=NC3=CC=CC=C3O2,500000
COC1=CC=C(C=C1)CSC2=NC3=CC=CC=C3O2,62000
COC1=CC=CC(=C1)CSC2=NC3=CC=CC=C3O2,62000
