Antibacterial activity against Helicobacter pylori after 28 hrs by microdilution method
C1=CC(=CC=C1C=C[N+](=O)[O-])Br,530
C1=CC(=CC=C1C=C[N+](=O)[O-])F,1060
C1=CC(=C(C=C1F)Br)C=C[N+](=O)[O-],4800
C1=C(C=C(C=C1C(F)(F)F)C(F)(F)F)C=CC(=O)O,75000
COC1=CC=C(C=C1)CSC2=CC=C(C3=NON=C23)N,8500
CSC1=CC=C(C=C1)C2C(=CC3=CC=CC=C3O2)[N+](=O)[O-],2400
C1=CC(=CC=C1C2C(=CC3=C(O2)C=CC(=C3)Cl)[N+](=O)[O-])Cl,2400
C1=CC=C(C(=C1)C=C[N+](=O)[O-])I,4800
COC1=CC=C(C=C1)CSC2=CC=C(C3=NON=C23)[N+](=O)[O-],9500
CC1=C(C=C2CSC(SCC2=C1)(C)C3=CC=C(C=C3)OC)C,9500
COC(=O)C=CC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,150000
C1=CC(=CC=C1C=C[N+](=O)[O-])I,1060
C1=CC(=C(C=C1Cl)Cl)C(=O)OCCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],19000
C1=CC=C2C(=C1)C=CC3=C2C=C(C(O3)C4=CC=C(C=C4)F)[N+](=O)[O-],1200
C1=C(C=C(C=C1Cl)Cl)C=C[N+](=O)[O-],2400
C1=CC(=C(C=C1C=C[N+](=O)[O-])C(F)(F)F)Cl,1060
C1=C(C=C(C(=C1F)C=C[N+](=O)[O-])F)Cl,530
CC1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],4800
CCOC(=O)C1=CC2=CC(=CC(=C2OC1C3=CC=C(C=C3)F)Cl)Cl,150000
C1=CC=C(C(=C1)C=C[N+](=O)[O-])C(F)(F)F,2400
C1=CC=C(C=C1)NC(=O)OCCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],9500
C1=CC(=C(C=C1Cl)Cl)NC(=O)OCCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],9500
COC1=CC=C(C=C1)SC2=CC=C(C3=NON=C23)[N+](=O)[O-],2000
COC(=O)C1=C(OC2=C(C1)C=C(C=C2)[N+](=O)[O-])C3=CC=CC=C3Cl,7500
C(=C[N+](=O)[O-])C1=C(C(=C(C(=C1F)F)F)F)F,8000
COC1=CC=C(C=C1)C(=O)OCCSC2=CC=C(C3=NON=C23)[N+](=O)[O-],9500
CN(C)C1=CC=C(C2=NON=C12)[N+](=O)[O-],38000
C1=CC2=NSN=C2C(=C1)Br,150000
C1=CC(=CC=C1C2C(=CC3=CC(=CC(=C3O2)Cl)Cl)[N+](=O)[O-])F,1200
C1=CC(=CC=C1C2C(=CC3=C(O2)C=CC(=C3)Cl)[N+](=O)[O-])F,2400
C1=CC(=CC=C1C2C(=CC3=CC(=CC(=C3O2)Cl)Cl)[N+](=O)[O-])I,2000
C1=C(C=C(C=C1C(F)(F)F)C(F)(F)F)C=C[N+](=O)[O-],2400
COC1=CC=C(C=C1)CSC2=CC=C(C3=NON=C23)S(=O)(=O)N,19000
C1=CC(=C(C=C1C(F)(F)F)C=C[N+](=O)[O-])F,530
C1=C(C2=NON=C2C(=C1)S(=O)(=O)N)SCCO,150000
C1=CC(=CC(=C1)C(F)(F)F)C=C[N+](=O)[O-],4750
CC(=CC1=CC(=CC=C1)OC)[N+](=O)[O-],2400
