Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 28 days by agar dilution method
C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,12600
CCC(CO)NCCNC(CC)CO,15300
C1=CC=C(C=C1)C(=O)CC2(C3=CC=CC=C3N4C2=NC5=CC=CC=C5C4=O)O,16910
C1=CC=C2C(=C1)C3=NC4=CC=CC=C4N=C3C2(CC(=O)C5=CC=C(C=C5)Br)O,14430
C1=CC=C2C(=C1)C3=NC4=CC=CC=C4N=C3C2(CC(=O)C5=CC=CC=C5N)O,17010
C1=CC=C2C(=C1)C3=NC4=CC=CC=C4N=C3C2(CC(=O)C5=CC=C(C=C5)N)O,8450
C1C(=NN(C12C3=CC=CC=C3C4=NC5=CC=CC=C5N=C24)C6=CC=CC=C6)C7=CC=C(C=C7)Br,12410
C1C(=NN(C12C3=CC=CC=C3C4=NC5=CC=CC=C5N=C24)C6=CC=CC=C6)C7=CC=CC=C7N,56850
C1C(=NN(C12C3=CC=CC=C3C4=NC5=CC=CC=C5N=C24)C6=CC=CC=C6)C7=CC=C(C=C7)N,7170
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=CC=C5O)O,16230
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=C(C=C5)C#N)O,15900
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=C(C=C5)F)O,8850
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=C(C=C5)Br)O,111890
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=CC=C5N)O,3990
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=CS5)O,16690
CCC1=CC=C(C=C1)C(=O)CC2(C3=CC=CC=C3N4C2=NC5=CC=CC=C5C4=O)O,7880
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=C(C=C5)N)O,16320
C1=CC=C2C(=C1)C(=O)N3C4=C(C=CC=C4Br)C(C3=N2)(CC(=O)C5=CC=C(C=C5)Br)O,11860
C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(C3=N2)(CC(=O)C5=CC=CC=C5NC(=S)NC6=CC=C(C=C6)[N+](=O)[O-])O,5980
C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,8580
C1=CC=C2C(=C1)C(=C(N2)C3=CC=CC=C3O)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,29380
C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)C#N)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,7060
C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)F)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,27740
C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)Br)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,56430
C1=CC=C(C(=C1)C2=C(C3=CC=CC=C3N2)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74)N,6180
C1=CC=C2C(=C1)C(=C(N2)C3=CC=CS3)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,7300
CCC1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,12320
C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)N)C4=C5NC6=CC=CC=C6C(=O)N5C7=CC=CC=C74,14160
