Antiproliferative activity against human OVCAR3 cells after 48 hrs by sulforhodamine B assay
CCCCCCCCC=CCCCCCCCC(=O)NCCO,35.4
CCCCCCCCC=CCCCCCCCC(=O)N1CCCC1,11.5
CCCCCCCCCCCCCCCC(=O)N1CCOCC1,33.1
CCCCCCCCCCCCCCCCCC(=O)NCCO,157.7
CCCCCCCCC=CCCCCCCCC(=O)N1CCCCC1,9.3
CCCCCCCCC=CCCCCCCCC(=O)N1CCOCC1,4.9
CCCCCCC(CC=CCCCCCCCC(=O)NCC1=CC=CC=C1)O,31.6
CCCCCCC(CC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1)O,11.1
CCCCCCC(CC=CCCCCCCCC(=O)N1CCCC1)O,4.3
CCCCCCC(CC=CCCCCCCCC(=O)N1CCOCC1)O,31
CCCCCC=CCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,3.5
CCCCCC=CCC=CCCCCCCCC(=O)N1CCCC1,5.7
CCCCCCCCCCCCCCCC(=O)N1CCCC1,6.3
CCCCCCCCC=CCCCCCCCC(=O)NCC1=CC=CC=C1,103.2
CCCCCCCCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,56.9
CCCCCCCCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,10.5
CCCCCCCCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,21.7
CCCCCCC(CC=CCCCCCCCC(=O)NCCO)O,4.1
CCCCCCCCCCCCCCCCCC(=O)N1CCCC1,7.3
CCCCCCC(CC=CCCCCCCCC(=O)N1CCCCC1)O,16.6
CCCCCC=CCC=CCCCCCCCC(=O)N1CCCCC1,48.9
CCCCCCCCCCCCCCCCCC(=O)N1CCOCC1,43.3
