Cytotoxicity against human PC3 cells after 48 hrs by SRB assay
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,780
C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)NCCNCCO)NCCNCCO,8520
CC(C)(C)OC(=O)NC(CCSC)C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCSC)NC(=O)OC(C)(C)C)C(=O)C3=CC=CC=C3C2=O,30000
CC(C)(C)OCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(COC(C)(C)C)NC(=O)OCC3C4=CC=CC=C4C5=CC=CC=C35)C(=O)C6=CC=CC=C6C2=O)NC(=O)OCC7C8=CC=CC=C8C9=CC=CC=C79,10000
CSCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCSC)N)C(=O)C3=C(C=CC(=C3C2=O)O)O)N,280
C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)NCCNC(=O)C(CCCCN)N)NCCNC(=O)C(CCCCN)N,30000
CSCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCSC)N)C(=O)C3=CC=CC=C3C2=O)N,30000
CC(C)(C)OC(=O)NCCCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)OCC3C4=CC=CC=C4C5=CC=CC=C35)C(=O)C6=CC=CC=C6C2=O)NC(=O)OCC7C8=CC=CC=C8C9=CC=CC=C79,10000
CC(C)(C)OC(=O)NCCCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCCCNC(=O)OC(C)(C)C)N)C(=O)C3=CC=CC=C3C2=O)N,30000
CC(C)(C)OC(=O)NC(CCSC)C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCSC)NC(=O)OC(C)(C)C)C(=O)C3=CC=CC=C3C2=O,30000
C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)NCCNC(=O)C(CCCCN)N)NCCNC(=O)C(CCCCN)N,10000
CSCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCSC)N)C(=O)C3=CC=CC=C3C2=O)N,1500
CC(C)(C)OC(=O)NCCCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C(=O)C3=CC=CC=C3C2=O)NC(=O)OC(C)(C)C,1830
C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)NCCNC(=O)C(CC4=CC=C(C=C4)O)N)NCCNC(=O)C(CC5=CC=C(C=C5)O)N,3970
C1=CC(=C2C(=C1NCCNC(=O)C(CCCCN)N)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNC(=O)C(CCCCN)N,830
CC(C)(C)OC1=CC=C(C=C1)CC(C(=O)NCCNC2=C3C(=C(C=C2)NCCNC(=O)C(CC4=CC=C(C=C4)OC(C)(C)C)N)C(=O)C5=CC=CC=C5C3=O)N,2230
CC(C)(C)OC(=O)NCCCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)C(=O)C3=C(C=CC(=C3C2=O)O)O)NC(=O)OC(C)(C)C,10000
CSCCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(CCSC)N)C(=O)C3=C(C=CC(=C3C2=O)O)O)N,10000
C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)NCCNC(=O)C(CO)N)NCCNC(=O)C(CO)N,10000
CC(C)(C)OCC(C(=O)NCCNC1=C2C(=C(C=C1)NCCNC(=O)C(COC(C)(C)C)N)C(=O)C3=CC=CC=C3C2=O)N,3670
