Antiproliferative activity against human 786-0 cells after 48 hrs by sulforhodamine B assay
CCCCCCCCC=CCCCCCCCC(=O)NCCO,35.4
CCCCCCCCC=CCCCCCCCC(=O)N1CCCC1,5.2
CCCCCCCCCCCCCCCC(=O)N1CCOCC1,33.1
CCCCCCCCC=CCCCCCCCC(=O)N1CCCCC1,10.6
CCCCCCCCC=CCCCCCCCC(=O)N1CCOCC1,4.5
CCCCCCC(CC=CCCCCCCCC(=O)NCC1=CC=CC=C1)O,32.3
CCCCCCC(CC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1)O,6.7
CCCCCCC(CC=CCCCCCCCC(=O)N1CCCC1)O,4.1
CCCCCCC(CC=CCCCCCCCC(=O)N1CCOCC1)O,36
CCCCCC=CCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,3.2
CCCCCC=CCC=CCCCCCCCC(=O)N1CCCC1,4.7
CCCCCCCCCCCCCCCC(=O)N1CCCC1,5.5
CCCCCCCCC=CCCCCCCCC(=O)NCC1=CC=CC=C1,104.4
CCCCCCCCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,26.8
CCCCCCCCC=CCCCCCCCC(=O)NC(C)C1=CC=CC=C1,10.3
CCCCCCC(CC=CCCCCCCCC(=O)NCCO)O,6.6
CCCCCCCCCCCCCCCCCC(=O)N1CCCC1,14
CCCCCCC(CC=CCCCCCCCC(=O)N1CCCCC1)O,24.2
CCCCCC=CCC=CCCCCCCCC(=O)N1CCCCC1,58.4
CCCCCCCCCCCCCCCCCC(=O)N1CCOCC1,41.1
