Cytotoxicity against human renal cancer cells after 48 hrs
CC1=CN2C(=C(N=C2S1)C)C=C3C4=C(C=C(C=C4)Cl)NC3=O,4790
CC1=CC=C(C=C1)C2=C(N3C=C(SC3=N2)C)C=C4C5=CC=CC=C5N(C4=O)C,15140
C1=CC=NC(=C1)C2=C(N3C=CSC3=N2)C=C4C5=C(C=C(C=C5)Cl)NC4=O,250
COC1=C(N2C=CSC2=N1)C=C3C4=C(C=CC(=C4)F)NC3=O,6760
COC1=CC2=C(C=C1)NC(=O)C2=CC3=C(N=C4N3C=CS4)OC,140
CN1C2=CC=CC=C2C(=CC3=C(N=C4N3C=CS4)OC)C1=O,15850
CC1=C(N2C(=N1)SC(=N2)C)C=C3C4=C(C5=CC=CC=C5C=C4)NC3=O,830
CC1=CC=C(C=C1)C2=C(N3C=C(SC3=N2)C)C=C4C5=C(C=CC(=C5)OC)N(C4=O)C,4790
CC1=CN2C(=C(N=C2S1)C3=CC(=C(C(=C3Br)OC)OC)OC)C=C4C5=CC=CC=C5NC4=O,30900
COC1=C(N2C=CSC2=N1)C=C3C4=CC=CC=C4NC3=O,540
CC1=CN2C(=C(N=C2S1)C)C=C3C4=C(C5=CC=CC=C5C=C4)NC3=O,230
CC1=CC=C(C=C1)C2=C(N3C=C(SC3=N2)C)C=C4C5=CC(=C(C=C5NC4=O)C)O,18200
COC1=C(N2C=CSC2=N1)C=C3C4=C(C=CC(=C4)Cl)NC3=O,3310
COC1=CC2=C(C=C1)NC(=O)C2=CC3=C(N=C4N3C=CS4)C5=CC=CC=N5,70
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)Cl)C=C4C5=C(C=CC(=C5)F)NC4=O,26300
CN1C2=C(C=C(C=C2)OC)C(=CC3=C(N=C4N3C=CS4)OC)C1=O,710
CC1=C(N2C(=N1)SC(=N2)C)C=C3C4=C(C=CC(=C4)F)NC3=O,26920
CC1=NN2C(=C(N=C2S1)C3=CC=C(C=C3)Cl)C=C4C5=C(C=CC(=C5)OC)NC4=O,81280
C1=CC=C2C(=C1)C(=CC3=C(N=C4N3C=CS4)C5=CC=CC=N5)C(=O)N2,2340
C1=CC=NC(=C1)C2=C(N3C=CSC3=N2)C=C4C5=C(C=CC(=C5)Cl)NC4=O,1150
COC1=C(N2C=CSC2=N1)C=C3C4=C(C=CC=C4Cl)NC3=O,7080
COC1=C(N2C=CSC2=N1)C=C3C4=C(C=C(C=C4)Cl)NC3=O,620
CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O.OS(=O)(=O)O,320
