Cytotoxicity against human SW620 cells after 48 hrs by SRB assay
CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N,29
C1=C(C(=O)NC(=O)N1)F,44
C1=CC=NC(=C1)CN2C(=O)C3=C(C2=O)C=NC=C3,33
C1=CN=CC=C1CN2C(=O)C3=C(C2=O)C=NC=C3,20
C1=CSC(=C1)CN2C(=O)C3=C(C2=O)C=NC=C3,53
C1CCN(CC1)CCN2C(=O)C3=C(C2=O)C=NC=C3,0
C1=COC(=C1)CN2C(=O)C3=C(C2=O)C=NC=C3,45
C1=CC=NC(=C1)CN2C(=O)C3=NC=CN=C3C2=O,33
C1=CN=CC=C1CN2C(=O)C3=NC=CN=C3C2=O,36
C1=CSC(=C1)CN2C(=O)C3=NC=CN=C3C2=O,46
C1CCN(CC1)CCN2C(=O)C3=NC=CN=C3C2=O,9
C1=COC(=C1)CN2C(=O)C3=NC=CN=C3C2=O,12
C1=CC=NC(=C1)CN2C(=O)C3=C(C2=O)N=CN3,33
C1=CN=CC=C1CN2C(=O)C3=C(C2=O)N=CN3,43
C1=CSC(=C1)CN2C(=O)C3=C(C2=O)N=CN3,23
C1CCN(CC1)CCN2C(=O)C3=C(C2=O)N=CN3,17
C1C2=CC=CC=C2CC(=O)N(C1=O)CC3=CC=CC=N3,37
C1C2=CC=CC=C2CC(=O)N(C1=O)CC3=CN=CC=C3,22
C1C2=CC=CC=C2CC(=O)N(C1=O)CC3=CC=CS3,52
C1CCN(CC1)CCN2C(=O)CC3=CC=CC=C3CC2=O,45
C1C2=CC=CC=C2CC(=O)N(C1=O)CC3=CC=CO3,17
