Cytotoxicity against Homo sapiens (human) Hep2 cells assessed as cell growth inhibition at 1 x 10'-5 M after 48 hr by SRB assay
C1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2,27
C1=CC=C(C=C1)C=CC(=O)C2=CC=CN2,23
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC(=CC=C3)[N+](=O)[O-],17
C1=CC=C2C=C(C=CC2=C1)C=CC(=O)C3=CC4=CC=CC=C4C=C3,73
C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC4=CC=CC=C4C=C3,42
COC1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2,29
COC1=C(C(=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)OC)OC,72
COC1=CC(=C(C=C1)OC)C=CC(=O)C2=CC3=CC=CC=C3C=C2,47
COC1=C(C=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)O,57
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC=CO3,21
COC1=C(C=C(C=C1)C=CC(=O)C2=CC=CO2)OC,27
C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CO3,13
C1=CNC(=C1)C(=O)C=CC2=C(C=C(C=C2)Cl)Cl,16
COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC=CO2,47
COC1=CC(=C(C=C1)OC)C=CC(=O)C2=CC=CO2,29
COC1=C(C=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)OC,53
C1=CC(=C(C(=C1)Cl)C=CC(=O)C2=CC=CO2)Cl,11
C1=CNC(=C1)C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],13
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=C(C(=CC=C3)Cl)Cl,9
COC1=C(C=C(C=C1)C=CC(=O)C2=CC=CO2)O,19
C1=CC(=CC(=C1)[N+](=O)[O-])C=CC(=O)C2=CC=CO2,16
C1=CC(=C(C(=C1)Cl)C=CC(=O)C2=CC=CN2)Cl,16
COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC3=CC=CC=C3C=C2,79
C1=CC(=CC(=C1)[N+](=O)[O-])C=CC(=O)C2=CC=CN2,17
COC1=CC=CC(=C1OC)C=CC(=O)C2=CC=CN2,33
C1=CC(=C(C(=C1)Cl)Cl)C=CC(=O)C2=CC=CN2,15
