Cytotoxicity against Homo sapiens (human) IMR32 cells assessed as cell growth inhibition at 1 x 10'-5 M after 48 hr by SRB assay
C1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2,19
C1=CC=C(C=C1)C=CC(=O)C2=CC=CN2,14
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC(=CC=C3)[N+](=O)[O-],11
C1=CC=C2C=C(C=CC2=C1)C=CC(=O)C3=CC4=CC=CC=C4C=C3,77
C1=CC=C(C=C1)C=CC(=O)C2=CC=CO2,13
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC(=CC=C3)Br,11
C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC4=CC=CC=C4C=C3,39
COC1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2,36
COC1=C(C(=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)OC)OC,75
COC1=CC(=C(C=C1)OC)C=CC(=O)C2=CC3=CC=CC=C3C=C2,51
COC1=C(C=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)O,61
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC=CO3,13
COC1=C(C=C(C=C1)C=CC(=O)C2=CC=CO2)OC,33
C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CO3,16
COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC=CO2,49
COC1=CC(=C(C=C1)OC)C=CC(=O)C2=CC=CO2,31
COC1=C(C=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)OC,51
C1=CNC(=C1)C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],11
COC1=C(C=C(C=C1)C=CC(=O)C2=CC=CO2)O,16
C1=CC(=C(C(=C1)Cl)C=CC(=O)C2=CC=CN2)Cl,12
COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC3=CC=CC=C3C=C2,81
C1=CC(=CC(=C1)[N+](=O)[O-])C=CC(=O)C2=CC=CN2,14
COC1=CC=CC(=C1OC)C=CC(=O)C2=CC=CN2,28
