Growth inhibition of epimastigote form of Trypanosoma cruzi CL-B5 at 256 uM after 72 hrs by lacZ reporter gene assay
CN1C2=CC=CC=C2C(=O)N1CC3=CC=CC=C3,55.81
C1=CC=C(C=C1)CNC(=O)CN2C=CN=C2[N+](=O)[O-],82.01
CC1CS(=O)(=O)CCN1N=CC2=CC=C(O2)[N+](=O)[O-],100
CCCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC=CC=C3,84.05
CN1C(=O)C2=C(N1CC3=CC=CC=C3)C=CC(=C2)[N+](=O)[O-],80.58
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC=CC=C3,91.69
CCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC=CC=C3,94.75
C1=CC=C(C=C1)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)N2CC4=CC=CC=C4,69.21
CCCCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC=CC=C3,90.16
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1C3=CC=CC=C3,89.14
CCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1C3=CC=CC=C3,86.13
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CCC3=CC=CC=C3,23.38
CCCCCOC1=C2C=C(C=CC2=NN1CC3=CC=CC=C3)[N+](=O)[O-],79.31
CCCOC1=C2C=C(C=CC2=NN1CC3=CC4=CC=CC=C4C=C3)[N+](=O)[O-],22.46
CCCOC1=C2C=C(C=CC2=NN1C)[N+](=O)[O-],91.16
CN1C(=C2C=C(C=CC2=N1)[N+](=O)[O-])OCC3=CC=CC=C3,65.48
COC1=C2C=C(C=CC2=NN1C3=CC=CC=C3)[N+](=O)[O-],2.81
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)OCCC3=CC=CC=C3,49.35
CC(C)N1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC4=CC=CC=C4C=C3,24.18
CN1C(=O)C2=C(N1C3=CC=CC=C3)C=CC(=C2)[N+](=O)[O-],26.56
CC(C)OC1=C2C=C(C=CC2=NN1CC3=CC=CC=C3)[N+](=O)[O-],70.77
CCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1C,11.55
COC1=C2C=C(C=CC2=NN1CC3=CC4=CC=CC=C4C=C3)[N+](=O)[O-],72.54
COC1=NN(C2=C1C=C(C=C2)[N+](=O)[O-])C3=CC=CC=C3,56.26
CCCN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC4=CC=CC=C4C=C3,41.85
COC1=C2C=C(C=CC2=NN1CC3=CC=CC=C3)[N+](=O)[O-],21.16
CCCOC1=C2C=C(C=CC2=NN1CC3=CC=CC=C3)[N+](=O)[O-],0
C1=CC=C(C=C1)CN2C(=C3C=C(C=CC3=N2)[N+](=O)[O-])OCC4=CC=CC=C4,34.5
CC(C)OC1=C2C=C(C=CC2=NN1CC3=CC4=CC=CC=C4C=C3)[N+](=O)[O-],63.67
CN1C(=C2C=C(C=CC2=N1)[N+](=O)[O-])OC,78.74
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)OCC3=CC4=CC=CC=C4C=C3,11.33
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1C,67.99
CCCCOC1=C2C=C(C=CC2=NN1CC3=CC=CC=C3)[N+](=O)[O-],54.72
CC(C)N1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1C,13.23
CC(C)N1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1C3=CC=CC=C3,83.99
CC(C)OC1=C2C=C(C=CC2=NN1C)[N+](=O)[O-],71.86
CC(C)N1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC=CC=C3,90.38
CN1C2=C(C=C(C=C2)[N+](=O)[O-])C(=O)N1CC3=CC4=CC=CC=C4C=C3,37.72
CC(C)OC1=C2C=C(C=CC2=NN1C3=CC=CC=C3)[N+](=O)[O-],6.26
