Antifungal activity against logarithmic phase of Pythium ultimum ATCC 58812 assessed as growth inhibition at 100 ug/ml measured at 5 days post-drug treatment
COC(=O)N(C1=CC=CC=C1COC2=NN(C=C2)C3=CC=C(C=C3)Cl)OC,100
CCOC(=O)C1=C(NN=C1)NC(=S)NC2=CC=C(C=C2)[N+](=O)[O-],63.4
C1=CC(=CC=C1N2C(=O)C3=CNNC3=NC2=S)[N+](=O)[O-],13.7
C1=CC=C(C=C1)CN2C(=O)C3=CNNC3=NC2=S,78
CCCCNC(=S)NC1=C(C=NN1)C(=O)OCC,10.4
C1=CC(=CC(=C1)N2C(=O)C3=CNNC3=NC2=S)C(F)(F)F,57.8
CCNC(=S)NC1=C(C=NN1)C(=O)OCC,20
CC1=C(C(=NN1)C(=O)NC2CC2)C(=O)O,39.9
CC1=C(C(=NO1)C(=O)NC(C)(C)C)C(=O)O,40.2
CC1=C(C(=NN1C)C(=O)NC(C)(C)C)C(=O)O,41.3
CC1=C(C(=NN1C2=C(C=C(C=C2Cl)C(F)(F)F)Cl)C(=O)NC(C)(C)C)C(=O)O,54.7
C1=CC(=CC=C1N2C(=O)C3=CNNC3=NC2=S)Br,61.8
CC1=C(C(=NN1C2=CC=CC=C2)C(=O)NC(C)(C)C)C(=O)O,83.4
C1=CC(=CC(=C1)Cl)N2C(=O)C3=CNNC3=NC2=S,10.8
CCOC(=O)C1=C(NN=C1)NC(=S)NC2=CC=CC(=C2)C(F)(F)F,28
CCOC(=O)C1=C(NN=C1)NC(=S)NC2=CC=CC=C2Cl,70
CCOC(=O)C1=C(NN=C1)NC(=S)NCC2=CC=CC=C2,38.3
CCOC(=O)C1=C(NN=C1)NC(=S)NC2CCCCC2,63.9
CCOC(=O)C1=C(NN=C1)NC(=S)NC2=CC=C(C=C2)Cl,61.5
CC1=C(C(=NN1C2=CC=C(C=C2)Cl)C(=O)NC(C)(C)C)C(=O)O,69.3
CCOC(=O)C1=C(NN=C1)NC(=S)NC2=CC=C(C=C2)Br,3.1
CC1=C(C(=NO1)C(=O)NC2CC2)C(=O)O,53.5
CC1=C(C(=NN1C)C(=O)NC2CC2)C(=O)O,11.4
CC1=C(C(=NN1C)C(=O)NC2CC2)C(=O)OC,7.7
C1=CC(=CC=C1N2C(=O)C3=CNNC3=NC2=S)Cl,37.8
CCOC(=O)C1=C(NN=C1)NC(=S)NC2=CC(=CC=C2)Cl,60.8
