Cytotoxicity against human PL45 cells after 56 hrs by [3H]thymidine uptake assay
CC(C)CC1C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)C)CC(C)C,20
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N1)CC(C)C)C)CC2=CC=CC=C2)CC(C)C)C(C)C,44
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)N1)C(C)C)CC(C)C)C)CC(C)C)CC2=CC=CC=C2,23
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,25
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C)C(C)C)CC(C)C,0
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N1)CC2=CC=CC=C2)C)CC(C)C)C(C)C)CC(C)C,30
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,41
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C)C(C)C)CC(C)C,5
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=CC=C3)C)C(C)C)CC(C)C,51
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=CC=C3)C(C)C)CC(C)C,39
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,45
CC(C)CC1C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)C)CC(C)C,29
CC(C)CC1C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)C)CC3CCCCC3,30
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)CC(C)C)CC3=CC=CC=C3,33
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,41
CC(C)CC1C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)C)CC(C)C,21
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,32
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CCCCN,23
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,22
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CCCCNC(=O)OCC3=CC=CC=C3,0
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,0
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)C(C)C)CC(C)C,14
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N1)CC(C)C)C)CC2=CC=CC=C2)CC(C)C)C(C)C,49
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)CC(C)C)C(C)C)CC(C)C,11
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CNC3=CC=CC=C32)CC(C)C)C(C)C)CC(C)C,18
CC(C)CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC(C)C)CO)CC(C)C,25
