Cytotoxicity against human H460 cells assessed as growth inhibition at 25 uM after 72 hrs by MTT assay relative to control
C1=CC=C(C=C1)CNC(=O)C2=CC=CN2,3
C1=CC=C(C=C1)CCNC(=O)C2=CC=CN2,5
C1=CC=C(C=C1)CCCNC(=O)C2=CC=CN2,13
C1=CC=C(C=C1)CCCCNC(=O)C2=CC=CN2,11
C1=C(NC(=C1Br)Br)C(=O)NCC=CC2=CN=C(N2)N,7
C1=CC=C(C=C1)C(CNC(=O)C2=CC=CN2)C3=CC=CC=C3,11
CC1=NC=CN1CCCNC(=O)C2=CC=CN2,3
C1=C(NC(=C1Br)Br)C(=O)NCCC2=CN=CN2,35
C1=CC=C(C=C1)CCCCNC(=O)C2=CC(=C(N2)Br)Br,17
C1=CC(=CC=C1CCNC(=O)C2=CC(=C(N2)Br)Br)O,11
CCC1=CC=C(C=C1)CCNC(=O)C2=CC=CN2,3
C1=CC=C2C=C(C=CC2=C1)CCNC(=O)C3=CC(=C(N3)Br)Br,12
C1=CN(N=C1)CCCNC(=O)C2=CC(=C(N2)Br)Br,14
C1=CC=C(C=C1)CNC(=O)C2=CC(=C(N2)Br)Br,43
C1=CC=C(C=C1)CCNC(=O)C2=CC(=C(N2)Br)Br,19
C1=CC=C(C=C1)CCCNC(=O)C2=CC(=C(N2)Br)Br,25
C1=CC(=CC=C1CNC(=O)C2=CC(=C(N2)Br)Br)Cl,57
C1=CNC(=C1)C(=O)NCC2=CC(=C(C=C2)Cl)Cl,14
COC1=CC=C(C=C1)CNC(=O)C2=CC(=C(N2)Br)Br,13
C1=CC=C2C=C(C=CC2=C1)CCNC(=O)C3=CC=CN3,23
C1=CC=C(C=C1)C2=CC=C(C=C2)CNC(=O)C3=CC=CN3,59
C1=CNC(=C1)C(=O)NCCCN2C=CC=N2,14
C1=CC(=C(C=C1CNC(=O)C2=CC(=C(N2)Br)Br)Cl)Cl,66
C1=CC=C(C=C1)C(CNC(=O)C2=CC(=C(N2)Br)Br)C3=CC=CC=C3,67
C1=CNC(=C1)C(=O)NCCC2=CN=CN2,0
C1=CNC(=C1)C(=O)NCCC2=CC=C(C=C2)O,2
CCC1=CC=C(C=C1)CCNC(=O)C2=CC(=C(N2)Br)Br,23
COC1=CC=C(C=C1)CNC(=O)C2=CC=CN2,2
C1=CC=C(C=C1)C2=CC=C(C=C2)CNC(=O)C3=CC(=C(N3)Br)Br,61
CC1=NC=CN1CCCNC(=O)C2=CC(=C(N2)Br)Br,22
C1=CNC(=C1)C(=O)NCC2=CC=C(C=C2)Cl,0
