Growth inhibition of human Bcap37 cells at 10 uM after 72 hrs by MTT assay
CCC1(C2=C(COC1=O)C(=O)N3CC4=C(C3=C2)N=C5C=CC(=CC5=C4)O)O,28.1
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,11.9
CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O,92.1
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCBr,23.1
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=C(C=CC=C7Cl)F,85.3
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC(=CC=C7)F,32.1
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=C(C=C7)C(C)C,45.5
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CN=CC=C7,24.5
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC(=C(C=C7)OC)OC,51.8
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC(=CC(=C7)[N+](=O)[O-])[N+](=O)[O-],10.7
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=NC=C7,8.3
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC(=NC=C7)Cl,19
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=C(N=CC=C7)Cl,29
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)CC=CC=C,14.7
CCCCCCCCC(=O)N1CCN(CC1)CCOC(=O)C23CCC(C(C2C4=CCC5C6(CCC(C(C6CCC5(C4(CC3)C)C)(C)C)O)C)C)C,12.5
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=CC=C7,23.9
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=CC=C7Cl,69.1
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=CC=C7C,94.8
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=C(C=C7)F,83.7
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=C(C=C7)[N+](=O)[O-],19.1
CCCCC(CC)C(=O)N1CCN(CC1)CCOC(=O)C23CCC(C(C2C4=CCC5C6(CCC(C(C6CCC5(C4(CC3)C)C)(C)C)O)C)C)C,68.6
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=CC=CC=C7C(F)(F)F,38.6
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCNCC6,84.4
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=C(C=CC=C7Cl)Cl,76
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)CC7=CC=C(C=C7)Cl,52
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=C(C=C(C=C7)F)F,60.5
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C=CC7=CC=CC=C7,54.4
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)OCCN6CCN(CC6)C(=O)C7=C(C=CC(=C7)Cl)[N+](=O)[O-],33.2
