Cytotoxicity against human MIA cells assessed as growth inhibition at 25 uM after 72 hrs by MTT assay relative to control
C1=CC=C(C=C1)CNC(=O)C2=CC=CN2,0
C1=CC=C(C=C1)CCNC(=O)C2=CC=CN2,0
C1=CC=C(C=C1)CCCNC(=O)C2=CC=CN2,10
C1=CC=C(C=C1)CCCCNC(=O)C2=CC=CN2,15
C1=C(NC(=C1Br)Br)C(=O)NCC=CC2=CN=C(N2)N,21
C1=CC=C(C=C1)C(CNC(=O)C2=CC=CN2)C3=CC=CC=C3,32
CC1=NC=CN1CCCNC(=O)C2=CC=CN2,4
C1=C(NC(=C1Br)Br)C(=O)NCCC2=CN=CN2,20
C1=CC=C(C=C1)CCCCNC(=O)C2=CC(=C(N2)Br)Br,34
C1=CC(=CC=C1CCNC(=O)C2=CC(=C(N2)Br)Br)O,20
CCC1=CC=C(C=C1)CCNC(=O)C2=CC=CN2,12
C1=CC=C2C=C(C=CC2=C1)CCNC(=O)C3=CC(=C(N3)Br)Br,21
C1=CN(N=C1)CCCNC(=O)C2=CC(=C(N2)Br)Br,3
C1=CC=C(C=C1)CNC(=O)C2=CC(=C(N2)Br)Br,33
C1=CC=C(C=C1)CCNC(=O)C2=CC(=C(N2)Br)Br,19
C1=CC=C(C=C1)CCCNC(=O)C2=CC(=C(N2)Br)Br,21
C1=CC(=CC=C1CNC(=O)C2=CC(=C(N2)Br)Br)Cl,63
C1=CNC(=C1)C(=O)NCC2=CC(=C(C=C2)Cl)Cl,0
COC1=CC=C(C=C1)CNC(=O)C2=CC(=C(N2)Br)Br,14
C1=CC=C2C=C(C=CC2=C1)CCNC(=O)C3=CC=CN3,20
C1=CC=C(C=C1)C2=CC=C(C=C2)CNC(=O)C3=CC=CN3,74
C1=CNC(=C1)C(=O)NCCCN2C=CC=N2,19
C1=CC(=C(C=C1CNC(=O)C2=CC(=C(N2)Br)Br)Cl)Cl,77
C1=CC=C(C=C1)C(CNC(=O)C2=CC(=C(N2)Br)Br)C3=CC=CC=C3,69
C1=CNC(=C1)C(=O)NCCC2=CN=CN2,7
C1=CNC(=C1)C(=O)NCCC2=CC=C(C=C2)O,6
CCC1=CC=C(C=C1)CCNC(=O)C2=CC(=C(N2)Br)Br,31
COC1=CC=C(C=C1)CNC(=O)C2=CC=CN2,6
C1=CC=C(C=C1)C2=CC=C(C=C2)CNC(=O)C3=CC(=C(N3)Br)Br,82
CC1=NC=CN1CCCNC(=O)C2=CC(=C(N2)Br)Br,15
C1=CNC(=C1)C(=O)NCC2=CC=C(C=C2)Cl,1
