Antitrypanosomal activity against bloodstream stage of Trypanosoma brucei brucei 93 assessed as parasite growth inhibition at 50 ug/ml after 72 hrs by resazurin reduction assay relative to control
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)O)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,93.26
CCOC1=C(C=C(C=C1)C(=C2C(=O)C3(CC(C(C(C2=O)(C3=O)CC=C(C)C)(C)CCC=C(C)C)CC=C(C)C)CC=C(C)C)O)O,93.01
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCC4=C(C=CC(=C4)[N+](=O)[O-])OC)OCC5=C(C=CC(=C5)[N+](=O)[O-])OC)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,92.98
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OC(=O)C=C(C)C)OC(=O)C=C(C)C)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,96.1
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCOC)OCOC)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,93.2
CC(C)OC1=C(C=C(C=C1)C(=C2C(=O)C3(CC(C(C(C2=O)(C3=O)CC=C(C)C)(C)CCC=C(C)C)CC=C(C)C)CC=C(C)C)O)O,94.37
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCCC4OCCO4)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,94.91
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCCC4OCCO4)OCCC5OCCO5)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,95.02
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OC(=O)C(C)(C)C)OC(=O)C(C)(C)C)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,96.38
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCC4=C(C=CC(=C4)[N+](=O)[O-])OC)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,96.07
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCC=C)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,92.61
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OC(=O)C)OC(=O)C)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,93.33
CCCC(=O)OC1=C(C=C(C=C1)C(=C2C(=O)C3(CC(C(C(C2=O)(C3=O)CC=C(C)C)(C)CCC=C(C)C)CC=C(C)C)CC=C(C)C)O)OC(=O)CCC,94.87
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCOC)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,92.48
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)O)OC(=O)C)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,95.47
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OC)OC)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,94.02
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCC#C)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,92.07
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCC4=CC=CC=C4)OCC5=CC=CC=C5)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,94.88
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OC)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,92.84
CC(=CCCC1(C(CC2(C(=O)C(=C(C3=CC(=C(C=C3)OCC4=CC=CC=C4)O)O)C(=O)C1(C2=O)CC=C(C)C)CC=C(C)C)CC=C(C)C)C)C,94.99
CCCOC1=C(C=C(C=C1)C(=C2C(=O)C3(CC(C(C(C2=O)(C3=O)CC=C(C)C)(C)CCC=C(C)C)CC=C(C)C)CC=C(C)C)O)O,94.21
