Antifungal activity against Candida albicans ATCC 10231 assessed as growth inhibition after 48 hrs by broth microdilution relative to control
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(C(C4)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(C(C4)OC5C(C(C(C(O5)CO)OC6C(C(C(C(O6)CO)O)O)O)O)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(C(C4)OC5C(C(C(C(O5)CO)OC6C(C(C(C(O6)CO)O)O)O)O)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)CO)OC6C(C(C(C(O6)CO)O)O)O)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)CO)OC6C(C(C(C(O6)CO)O)O)O)O)O)C)C,50
CC1CCC2(CC3CC4C5CCC6CC(C(CC6(C5CCC4(C3C2C)C)C)O)O)OC1,50
CC1CCC2(CC3CC4C5CCC6CC(C(CC6(C5CCC4(C3C2C)C)C)O)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)CO)O)O)O)O)O)OC1,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)CO)OC6C(C(C(C(O6)CO)O)O)O)O)O)C)C,50
CC1CCC2(CC3CC4C5CCC6CC(CCC6(C5CCC4(C3C2C)C)C)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)CO)O)O)O)O)O)OC1,25
CC1CCC2(CC3CC4C5CCC6CC(C(CC6(C5CCC4(C3C2C)C)C)O)OC7C(C(C(C(O7)CO)O)O)O)OC1,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C,50
CC1CCC2(CC3CC4C5CCC6CC(C(CC6(C5CCC4(C3C2C)C)C)O)OC7C(C(C(C(O7)CO)O)O)O)OC1,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(C(C4)OC5C(C(C(C(O5)CO)O)O)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(C(C4)OC5C(C(C(C(O5)CO)O)O)O)O)C)C,50
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CC(C(C4)OC5C(C(C(C(O5)CO)OC6C(C(C(C(O6)CO)O)O)O)O)O)O)C)C,50
CC1CCC2(CC3CC4C5CCC6CC(CCC6(C5CCC4(C3C2C)C)C)O)OC1,50
CC1CCC2(CC3CC4C5CCC6CC(CCC6(C5CCC4(C3C2C)C)C)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)CO)O)O)O)O)O)OC1,50
CC1CCC2(CC3CC4C5CCC6CC(CCC6(C5CCC4(C3C2C)C)C)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)CO)O)O)O)O)O)OC1,50
CC1CCC2(CC3CC4C5CCC6CC(CCC6(C5CCC4(C3C2C)C)C)OC7C(C(C(C(O7)CO)O)O)O)OC1,50
