Cytotoxicity against mouse J774 cells assessed as growth inhibition at 50 uM after 48 hrs by SRB method
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,53.95
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)O)C,98.9
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)C5=CC=CC=C5)C,89.3
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)C5=CC=C(C=C5)F)C,50
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)C5=CC=C(C=C5)Cl)C,38.78
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)C5=CC=C(C=C5)Br)C,60.87
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)C5=CC=C(C=C5)I)C,61.15
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)NC5=CC=CC=C5)C,73.8
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)NC5=CC=C(C=C5)F)C,78.3
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)NC5=CC=C(C=C5)Cl)C,92.4
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)NC5=CC=C(C=C5)Br)C,80.5
CC(=O)C1=CCC2C1(CCC3C2CC(=O)C4=CC(CCC34C)OC(=O)NC5=CC=C(C=C5)I)C,70.7
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)O,58.5
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)C5=CC=CC=C5,100
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)C5=CC=C(C=C5)F,100
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)C5=CC=C(C=C5)Cl,73.64
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)C5=CC=C(C=C5)Br,56.97
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)C5=CC=C(C=C5)I,74.3
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)NC5=CC=CC=C5,48.2
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)NC5=CC=C(C=C5)F,43.4
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)NC5=CC=C(C=C5)Cl,36.9
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)NC5=CC=C(C=C5)Br,32
CC(=O)C1(CCC2C1(CCC3C2C=CC4=CC(=O)CCC34C)C)OC(=O)NC5=CC=C(C=C5)I,21.7
