Growth inhibition of human HCT116 cells at 10'-5 M after 48 hrs by SRB assay
COC1=CC(=CC(=C1OC)OC)C(=O)C2=CC(=C3N2C=CC(=C3)C#N)C#N,2
COC1=CC(=CC(=C1OC)OC)C(=O)C2=CC(=C3N2C=CC=C3C#N)C#N,11
CC1=CC(=CN2C1=C(C=C2C(=O)C3=CC=C(C=C3)OC)C#N)C,80
CCOC(=O)C1=C2C=CC=C(N2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C,91
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C,100
CCOC(=O)C1=C2C(=CC(=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C)C,45
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)OC,18
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3Br)OC)OC)OC)OC,31
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N(C)C,0
CCOC(=O)C1=C2C(=CC=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C#N,79
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C=C3)OC)OC)OC,2
CCOC(=O)C1=C2C(=CC(=CN2C(=C1)C(=O)C3=CC=C(C=C3)OC)C)C,23
CC1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)OC)C(=O)OC,0
COC1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)OC)C(=O)OC,2
CN(C)C1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)OC)C(=O)OC,0
CN(C)C1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C=C3)OC)OC)C(=O)OC)C(=O)OC,0
COC1=CC=C(C=C1)C(=O)C2=C(C(=C3N2C=CC(=C3)OC)C(=O)OC)C(=O)OC,0
CC1=CC=CC2=C(C=C(N12)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)O,0
CCOC(=O)C1=C2C(=CC(=CN2C3=C1C(=O)NN=C3C4=CC(=C(C(=C4)OC)OC)OC)C)C,6
CC1=CC(=CN2C1=C(C3=C2C(=NNC3=O)C4=CC=C(C=C4)OC)C(=O)OC)C,2
