Cytotoxicity against human Bel7402 cells assessed as growth inhibition at 10 ug/ml after 24 hrs by MTT assay
C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO,54.83
C1CSSC1CCCCC(=O)O,4.77
C1CSSC1CCCCC(=O)O,4.77
COC1=CC=C(C=C1)NC(=O)CCCCC(CCS)S,10.43
C1=CC(=CC(=C1)Cl)NC(=O)CCCCC(CCS)S,3.22
C1CSSC1CCCCC(=O)NC2=CC(=CC=C2)Cl,4.15
CC(=O)SCCC(CCCCC(=O)O)SC(=O)C,9.22
C1=CC=C(C=C1)C(=O)SCCC(CCCCC(=O)O)SC(=O)C2=CC=CC=C2,2.76
C1CSSC1CCCCC(=O)NO,11.76
C(CCC(=O)NO)CC(CCS)S,28.24
C1CSSC1CCCCC(=O)NC2=CC=CC=C2,2.27
C1=CC=C(C=C1)NC(=O)CCCCC(CCS)S,3.72
CC(=O)SCCC(CCCCC(=O)NC1=CC=CC=C1Cl)SC(=O)C,3.09
C1=CC=C(C=C1)C(=O)SCCC(CCCCC(=O)NC2=CC=CC=C2Cl)SC(=O)C3=CC=CC=C3,6.63
C1CSSC1CCCCC(=O)NC2=CC=C(C=C2)Cl,7.01
C1=CC(=CC=C1NC(=O)CCCCC(CCS)S)Cl,1.16
CC(=O)SCCC(CCCCC(=O)NC1=CC=C(C=C1)Cl)SC(=O)C,5.78
C1=CC=C(C=C1)C(=O)SCCC(CCCCC(=O)NC2=CC=C(C=C2)Cl)SC(=O)C3=CC=CC=C3,4.87
C1CSSC1CCCCC(=O)NC2=CC=C(C=C2)F,1.92
C1=CC(=CC=C1NC(=O)CCCCC(CCS)S)F,6.14
C1CSSC1CCCCC(=O)NC2=CC=CC(=C2)C(F)(F)F,4.43
C1=CC(=CC(=C1)NC(=O)CCCCC(CCS)S)C(F)(F)F,1.21
C1CSSC1CCCCC(=O)NC2=CC=C(C=C2)OC(F)(F)F,1.24
C1=CC(=CC=C1NC(=O)CCCCC(CCS)S)OC(F)(F)F,14.16
CC1=CC(=CC=C1)NC(=O)CCCCC2CCSS2,9.01
CC1=CC(=CC=C1)NC(=O)CCCCC(CCS)S,14.07
COC1=CC=C(C=C1)NC(=O)CCCCC2CCSS2,6.32
C1CSSC1CCCCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-],4.83
C1=CC(=CC=C1NC(=O)CCCCC(CCS)S)[N+](=O)[O-],14.44
C1CSSC1CCCCC(=O)NC2=CC=CC=N2,5.77
C1CSSC1CCCCC(=O)NC2=NC=C(C=C2)Cl,16.06
C1=CC(=NC=C1Cl)NC(=O)CCCCC(CCS)S,17.82
C1CSSC1CCCCC(=O)NC2=NC=C(C=C2)Br,24.46
C1=CC(=NC=C1Br)NC(=O)CCCCC(CCS)S,23.17
C1CSSC1CCCCC(=O)NC2=CC=CC3=CC=CC=C32,6.27
C(CCC(=O)O)CC(CCS)S,5.59
