Cytotoxicity against Homo sapiens (human) OVCAR cells assessed as cell growth inhibition at 1 x 10'-5 M after 48 hr by SRB assay
C1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2,21
C1=CC=C(C=C1)C=CC(=O)C2=CC=CN2,18
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC(=CC=C3)[N+](=O)[O-],13
C1=CC=C2C=C(C=CC2=C1)C=CC(=O)C3=CC4=CC=CC=C4C=C3,76
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=CC(=CC=C3)Br,14
C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC4=CC=CC=C4C=C3,46
COC1=CC=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2,31
COC1=C(C(=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)OC)OC,88
COC1=CC(=C(C=C1)OC)C=CC(=O)C2=CC3=CC=CC=C3C=C2,52
COC1=C(C=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)O,52
C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CO3,11
C1=CNC(=C1)C(=O)C=CC2=C(C=C(C=C2)Cl)Cl,13
COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC=CO2,28
COC1=C(C=C(C=C1)C=CC(=O)C2=CC3=CC=CC=C3C=C2)OC,49
C1=CNC(=C1)C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],14
C1=CC=C2C=C(C=CC2=C1)C(=O)C=CC3=C(C(=CC=C3)Cl)Cl,11
COC1=C(C=C(C=C1)C=CC(=O)C2=CC=CO2)O,23
C1=CC(=CC(=C1)[N+](=O)[O-])C=CC(=O)C2=CC=CO2,13
COC1=CC(=CC(=C1OC)OC)C=CC(=O)C2=CC3=CC=CC=C3C=C2,87
COC1=CC=CC(=C1OC)C=CC(=O)C2=CC=CN2,24
