Inhibition of EthR in Mycobacterium tuberculosis H37Rv-GFP infected in mouse Raw 264.7 cells assessed as boosting of 0.1 uM ethionamide-induced microbial growth inhibition at 10 uM by automated fluorescent confocal microscopy
C1OC2=C(O1)C=C(C=C2)NC(=O)COC3=CC=CC(=C3)OC4=CC=CC=C4,5.7
COC1=CC(=CC=C1)OCC(=O)NC2=CC=C(C=C2)Cl,92.6
C1=CC=C(C=C1)OC2=CC(=CC=C2)OCC(=O)NC3=CC=CC(=C3)C#N,-7.2
COC1=CC=CC(=C1)NC(=O)COC2=CC=C(C=C2)C(F)(F)F,-1.5
COC1=CC=C(C=C1)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl,-0.6
C1=CC=C(C=C1)OC2=CC=C(C=C2)NC(=O)COC3=CC(=C(C=C3)F)F,-13.5
COC1=CC(=CC=C1)OCC(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3,-17.5
C1=CC(=CC=C1C(F)(F)F)NC(=O)COC2=CC(=C(C=C2)Cl)Cl,-5.4
C1=CC=C(C=C1)NC(=O)COC2=CC=CC(=C2)OC3=CC=CC=C3,2.2
COC1=CC(=CC=C1)OCC(=O)NC2=CC=C(C=C2)C3=NC4=CC=CC=C4S3,67.6
C1OC2=C(O1)C=C(C=C2)NC(=O)COC3=CC=C(C=C3)C4=CC=CC=C4,-3
CC1=CC=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=O)COC4=CC=CC=C4C,10.9
C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC(=O)COC4=CC=CC(=C4)C#N,53.4
COC1=CC(=CC=C1)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl,26.7
C1OC2=C(O1)C=C(C=C2)NC(=O)COC3=CC=C(C=C3)C(F)(F)F,1.4
C1=CC(=CC=C1OCC(=O)NC2=CC(=C(C=C2)Cl)Cl)Cl,-17.9
CC1=CC=C(C=C1)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl,-10.4
C1=CC=C(C=C1)OC2=CC(=CC=C2)OCC(=O)NC3=CC(=C(C=C3)Cl)Cl,-1.6
CC1=NC2=C(C=C1)C=C(C=C2)NC(=O)COC3=CC=CC=C3F,83.2
CC1=NC2=C(C=C1)C=C(C=C2)NC(=O)COC3=CC=CC(=C3)OC,6.5
C1=CC(=CC=C1C(F)(F)F)NC(=O)COC2=CC(=C(C=C2)F)F,-12.5
COC1=CC(=CC=C1)OCC(=O)NC2=CC=C(C=C2)C3=CC=CC=C3,-2.9
C1=CC=C(C=C1)OC2=CC(=CC=C2)OCC(=O)NC3=CC=C(C=C3)C#N,-8.9
C1=CC(=CC=C1C(F)(F)F)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl,-8.4
