Cytotoxicity against human KB cells assessed growth inhibition at 10 uM after 72 hrs by MTS assay
B(C1=CC=C(C=C1)Br)(O)O,0
B(C1=CC2=CC=CC=C2C=C1)(O)O,3
B(C1=CSC=C1)(O)O,0
B(C1=CC=C(C=C1)Cl)(O)O,0
B(C1=CC=C(C=C1)OCC2=CC=CC=C2)(O)O,6
B(C1=CC(=NC=C1)F)(OC(C)(C)C(C)(C)O)OC(C)(C)C(C)(C)O,0
B(C1=C(N=CC=C1)F)(O)O,4
B(C1=CN=C(C=C1)Br)(O)O,1
B(C1=CN=C(C=C1)Cl)(O)O,1
B(C1=CN=C(C=C1)Br)(OC(C)(C)C(C)(C)O)OC(C)(C)C(C)(C)O,0
B(C1=CC2=CC=CC=C2N=C1)(O)O,0
B(C1=CC(=C(N=C1)Cl)C)(O)O,0
B(C1=CN=C(C=C1)OC2=CC(=CN=C2)Cl)(O)O,0
B(C1=CN=C(C=C1)OC2=CN=C(C=C2)Cl)(O)O,0
B(C1=CN=C(C=C1)OCC2=CC=CC=C2)(O)O,2
B(C1=CN=C(C=C1)SC)(O)O,0
B(C1=CN=C(C=C1)OC)(O)O,0
B(C1=CN=C(C=C1)OCC)(O)O,0
B(C1=CC=CC=C1OC2=CC=CC=C2)(O)O,10
B(C1=CC(=C(C=C1)Cl)C)(O)O,0
B(C1=CC(=C(C=C1)C=O)C(F)(F)F)(O)O,100
B(C1=CC(=C(C=C1)C=O)Cl)(O)O,100
B(C1=CC=C(C=C1)COC(=O)C)(OC(C)(C)C(C)(C)O)OC(C)(C)C(C)(C)O,6
B(C1=C(C2=CC=CC=C2C=C1)C)(O)O,0
B1(OC(C(O1)(C)C)(C)C)C2=CC=NN2C,0
B1(OC(C(O1)(C)C)(C)C)C2=C3C=NN(C3=CC=C2)C(=O)C,0
