Growth inhibition of human MDA-MB-453 cells at 5 uM incubated for 72 hrs by ATP detection based luminescent assay
CS(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,42.6
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=CC(=CC=C3)Cl,41.2
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=CC=CC=C3C#N,43.8
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=CC(=C(C=C3)Cl)Cl,71.6
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=CC=C(C=C3)C#N,70.5
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=C(C=CC=C3Cl)F,67.4
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=CC=CC=C3Cl,36.4
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=CC=C(C=C3)F,52.9
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=C(C=C(C=C3)Cl)Cl,71.3
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=C(C=CC=C3Cl)Cl,51.5
CCOC1=NC=C(S1)CN2CCC(CC2)N(C)CC3=C(C=CC(=C3)Cl)Cl,23.9
CC1=CC=CC=C1CN(C)C2CCN(CC2)CC3=CN=C(S3)SC,35.1
CC1=CC=C(C=C1)CN(C)C2CCN(CC2)CC3=CN=C(S3)SC,67.1
CN(CC1=CC(=CC=C1)F)C2CCN(CC2)CC3=CN=C(S3)SC,44.2
CN(CC1=CC(=CC=C1)Cl)C2CCN(CC2)CC3=CN=C(S3)SC,62.3
CN(CC1=CC=C(C=C1)F)C2CCN(CC2)CC3=CN=C(S3)SC,67.4
CN(CC1=CC(=C(C=C1)Cl)Cl)C2CCN(CC2)CC3=CN=C(S3)SC,69.9
CN(CC1=C(C=CC=C1Cl)F)C2CCN(CC2)CC3=CN=C(S3)SC,65.3
CN(CC1=C(C=CC=C1Cl)Cl)C2CCN(CC2)CC3=CN=C(S3)SC,63.7
