Growth inhibition of human Caki1 cells at 10'-5 M after 48 hrs by SRB assay
COC1=CC(=CC(=C1OC)OC)C(=O)C2=CC(=C3N2C=CC(=C3)C#N)C#N,3
COC1=CC(=CC(=C1OC)OC)C(=O)C2=CC(=C3N2C=CC=C3C#N)C#N,6
CC1=CC(=CN2C1=C(C=C2C(=O)C3=CC=C(C=C3)OC)C#N)C,28
CCOC(=O)C1=C2C=CC=C(N2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C,63
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C,66
CCOC(=O)C1=C2C(=CC(=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C)C,13
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)OC,32
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3Br)OC)OC)OC)OC,51
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)N(C)C,10
CCOC(=O)C1=C2C(=CC=CN2C(=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C#N,74
CCOC(=O)C1=C2C=C(C=CN2C(=C1)C(=O)C3=CC(=C(C=C3)OC)OC)OC,3
CCOC(=O)C1=C2C(=CC(=CN2C(=C1)C(=O)C3=CC=C(C=C3)OC)C)C,24
CC1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)OC)C(=O)OC,3
COC1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)OC)C(=O)OC,2
CN(C)C1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)OC)C(=O)OC,19
CN(C)C1=CC2=C(C(=C(N2C=C1)C(=O)C3=CC(=C(C=C3)OC)OC)C(=O)OC)C(=O)OC,10
COC1=CC=C(C=C1)C(=O)C2=C(C(=C3N2C=CC(=C3)OC)C(=O)OC)C(=O)OC,18
CC1=CC=CC2=C(C=C(N12)C(=O)C3=CC(=C(C(=C3)OC)OC)OC)C(=O)O,0
CCOC(=O)C1=C2C(=CC(=CN2C3=C1C(=O)NN=C3C4=CC(=C(C(=C4)OC)OC)OC)C)C,0
CC1=CC(=CN2C1=C(C3=C2C(=NNC3=O)C4=CC=C(C=C4)OC)C(=O)OC)C,15
