1	5.0
2	3.0
3	5.0
5	4.0
6	5.0
7	4.0
9	2.0
10	4.0
16	4.0
18	4.0
21	4.5
22	2.0
23	3.0
24	3.0
25	3.0
29	4.0
31	3.0
32	5.0
39	4.0
42	1.0
44	3.0
47	5.0
50	5.0
60	3.0
63	1.0
69	4.0
70	2.0
71	2.0
74	4.0
79	2.5
88	2.0
89	2.0
93	1.0
95	3.0
101	4.0
104	5.0
105	3.0
110	5.0
112	2.0
122	3.0
141	3.5
145	4.0
150	4.0
153	3.0
155	4.0
160	1.5
161	4.0
163	4.0
165	4.0
168	4.0
172	2.0
180	4.0
185	2.0
186	3.0
196	2.0
198	3.0
208	1.0
216	5.0
223	4.0
225	2.0
227	3.0
231	2.0
236	5.0
246	2.0
252	5.0
253	5.0
260	5.0
266	5.0
267	1.0
273	4.0
277	2.0
280	3.0
288	4.0
292	2.0
293	5.0
296	5.0
303	1.0
316	3.0
317	3.0
318	5.0
328	2.0
329	1.0
333	2.0
337	4.0
338	3.0
339	3.0
344	2.0
349	4.0
350	4.0
353	5.0
356	2.0
358	4.0
361	3.0
362	4.0
364	4.0
366	3.0
367	1.0
368	3.0
372	3.0
376	2.0
377	4.0
379	1.0
380	4.0
381	4.0
382	3.0
383	2.0
387	2.0
413	2.0
420	2.0
423	3.0
424	1.0
434	2.0
435	1.5
440	4.0
441	4.0
442	2.0
450	4.5
454	2.0
457	3.0
474	3.0
480	3.0
482	2.0
485	2.0
493	3.0
494	1.0
500	3.0
504	4.0
508	5.0
510	3.0
511	4.0
516	2.0
517	3.0
520	5.0
524	3.0
527	5.0
528	2.0
534	2.0
537	3.0
539	5.0
542	4.0
543	4.0
547	4.0
548	3.0
551	5.0
552	3.0
553	5.0
586	4.0
587	2.5
588	5.0
589	3.0
590	5.0
592	4.0
593	5.0
595	4.0
597	5.0
608	4.0
627	4.0
647	4.0
648	3.0
653	2.0
661	4.0
673	2.0
708	4.0
714	4.0
733	4.0
736	1.0
742	1.0
750	5.0
778	5.0
780	3.0
784	2.0
785	2.0
786	2.0
788	3.0
802	4.0
804	4.0
805	3.0
832	4.0
836	2.0
