1	5.0
2	3.5
5	3.0
6	3.5
10	2.5
17	4.0
25	3.5
26	3.0
27	2.5
34	4.0
36	4.0
39	3.0
45	5.0
46	3.5
48	2.5
52	3.5
60	3.0
72	3.5
105	3.0
107	3.5
123	4.5
147	3.5
150	3.5
153	2.5
158	3.5
166	4.0
176	4.0
185	3.0
190	4.0
215	5.0
218	3.0
230	3.5
235	5.0
247	5.0
250	3.5
253	4.0
260	3.5
261	4.0
262	3.5
274	3.0
277	4.0
296	4.0
317	3.0
318	3.5
322	3.0
337	4.0
339	3.0
342	3.0
355	4.0
357	2.5
360	1.5
362	3.5
364	5.0
367	2.5
372	3.5
374	3.0
376	4.0
377	3.5
380	3.5
410	4.0
412	3.5
421	3.5
440	3.5
441	3.5
454	3.0
460	2.5
475	4.0
480	5.0
490	3.0
497	3.0
500	4.5
505	2.0
506	4.5
508	3.5
509	4.5
527	4.5
531	3.5
532	3.5
539	4.0
551	5.0
552	3.0
555	4.0
558	4.0
575	3.5
581	4.0
585	4.0
586	4.0
587	3.5
588	5.0
589	3.5
592	3.0
593	4.5
594	3.5
595	3.5
596	4.0
597	3.0
608	4.5
609	3.0
616	3.5
648	3.5
661	4.0
673	3.5
709	3.0
711	3.0
714	5.0
736	3.5
745	2.5
750	4.0
765	3.0
780	3.0
788	1.5
801	4.0
808	3.5
818	4.0
828	3.5
837	5.0
898	4.0
899	3.5
901	3.5
904	5.0
909	4.0
910	4.5
912	4.0
914	3.0
916	3.0
919	4.5
920	4.0
923	5.0
924	5.0
926	4.0
930	4.5
951	3.0
955	3.5
971	4.5
991	3.0
1013	2.5
1015	3.5
1020	3.5
1022	3.5
1025	3.0
1028	4.0
1029	3.5
1030	2.0
1031	3.5
1032	4.5
1035	4.5
1041	5.0
1056	3.5
1059	3.0
1073	3.5
1079	3.0
1081	3.5
1096	4.0
1097	5.0
1104	5.0
1148	3.0
1172	4.0
1179	3.5
1185	3.5
1192	4.5
1193	4.0
1196	3.0
1198	4.0
1200	4.5
1202	4.0
1203	4.5
1206	4.0
1210	3.5
1213	3.5
1214	4.5
1222	3.5
1223	3.5
1225	5.0
1230	5.0
1235	4.5
1244	4.0
1246	4.0
1252	4.0
1258	5.0
1259	5.0
1265	4.0
1270	3.5
1271	3.5
1285	4.5
1288	4.0
1289	5.0
1291	4.0
1293	3.0
1296	3.5
1305	5.0
1307	4.0
1333	3.5
1345	3.5
1359	2.5
1366	3.0
1377	3.0
1380	4.0
1387	4.0
1391	3.5
1393	3.5
1399	3.5
1411	4.0
1416	3.5
1417	4.0
1441	3.0
1449	3.5
1464	4.5
1466	3.5
1468	2.0
1485	3.0
1527	2.0
1544	3.5
1556	1.0
1562	0.5
1580	3.0
1584	4.0
1611	5.0
1614	3.5
1616	2.5
1617	4.0
1635	4.0
1641	3.0
1648	3.5
1673	4.5
1674	4.0
1682	5.0
1683	3.0
1688	3.5
1702	2.5
1704	3.5
1707	1.0
1719	4.0
1721	5.0
1722	2.5
1727	3.5
1784	4.0
1810	3.5
1844	3.5
1875	3.0
1884	3.5
1897	3.0
1907	3.0
1911	3.0
1916	3.5
1917	2.0
1945	4.5
1951	3.5
1952	5.0
1955	3.5
1956	3.5
1958	3.5
1962	3.5
1968	3.0
1997	3.5
2000	3.5
2003	3.5
2011	3.5
2012	3.0
2018	4.0
2043	1.0
2052	4.5
2053	3.5
2054	3.5
