1	4.5
6	4.0
10	2.5
19	5.0
29	4.5
32	4.0
47	4.5
50	2.5
60	1.0
101	3.5
110	5.0
111	2.5
150	4.5
161	4.0
175	3.5
208	3.5
223	4.0
231	4.0
232	3.5
235	2.0
253	4.5
260	5.0
266	3.0
288	3.5
293	5.0
296	5.0
300	4.0
306	4.5
307	4.5
308	4.0
316	3.0
318	4.5
329	3.5
337	4.0
344	4.0
349	4.0
356	4.5
364	4.5
368	3.5
380	2.0
410	3.5
434	2.0
457	4.0
474	3.5
480	4.5
485	1.0
500	3.5
501	5.0
508	3.0
509	4.0
520	4.5
527	5.0
539	2.5
541	4.5
543	1.0
551	2.5
555	3.0
588	4.0
589	4.5
590	3.5
592	3.5
593	4.5
594	3.0
608	5.0
648	4.5
678	4.5
733	4.0
741	4.5
750	5.0
778	5.0
780	5.0
858	4.5
919	4.5
923	4.0
924	5.0
1028	2.5
1036	4.0
1041	4.5
1077	3.5
1079	4.0
1080	4.0
1089	4.5
1090	4.0
1093	4.0
1097	4.5
1101	2.5
1127	4.0
1136	5.0
1148	1.0
1172	3.0
1175	4.0
1178	4.0
1183	4.0
1193	5.0
1196	5.0
1198	4.5
1199	4.0
1200	4.5
1201	4.5
1206	5.0
1208	3.5
1210	5.0
1213	4.0
1214	5.0
1220	4.0
1221	4.0
1222	4.5
1225	4.0
1230	3.5
1233	4.0
1235	4.0
1240	3.5
1242	4.5
1245	4.0
1246	4.0
1247	4.5
1249	4.5
1253	2.0
1258	4.0
1259	3.0
1263	3.5
1265	4.5
1270	3.5
1272	4.5
1274	5.0
1275	2.5
1282	4.0
1288	4.0
1289	4.0
1291	4.5
1299	4.0
1301	3.0
1304	3.5
1356	4.0
1358	3.0
1370	3.5
1371	4.5
1372	4.0
1373	3.5
1374	5.0
1375	4.5
1376	4.0
1387	2.5
1391	4.0
1393	3.0
1394	4.5
1396	3.5
1405	1.5
1407	1.5
1408	3.5
1464	2.0
1466	3.0
1485	2.5
1500	3.5
1517	2.5
1527	5.0
1573	3.5
1580	4.5
1584	4.5
1608	2.5
1610	5.0
1617	4.0
1635	5.0
1653	5.0
1673	4.5
1676	4.0
1682	3.5
1717	0.5
1721	4.0
1729	4.5
1732	5.0
1748	2.5
1805	1.5
1831	1.5
1876	3.0
1882	1.5
1884	5.0
1907	3.5
1909	4.5
1918	3.5
1921	5.0
1957	4.0
1960	4.5
1961	3.5
1968	2.5
1994	3.5
1997	3.0
2000	4.0
2001	4.0
2002	3.5
2010	4.5
2021	4.5
2028	5.0
2034	1.0
2076	3.5
2100	1.0
2115	5.0
2124	4.0
2194	3.0
2268	3.0
2291	2.5
2300	3.5
2313	2.5
2324	3.5
2329	4.5
2335	1.0
2353	2.0
2355	3.5
2393	3.0
2395	4.5
2396	4.5
2424	1.5
2427	5.0
2431	4.0
2478	1.5
2502	5.0
2529	5.0
2542	5.0
2571	5.0
2579	4.5
2605	1.0
2628	3.5
2677	4.0
2683	1.0
2686	4.5
2692	3.0
2694	0.5
2700	2.0
2701	2.5
2706	2.5
2707	3.0
2712	5.0
2716	3.5
2722	2.5
2730	4.5
2746	4.0
2762	4.0
2770	2.0
2788	3.5
2791	4.5
2804	2.5
2826	2.5
2858	5.0
2862	4.0
2916	4.0
2918	2.5
