6	4.5
10	3.0
12	0.5
16	4.0
19	2.0
25	5.0
32	4.5
39	4.0
44	2.0
45	4.0
47	5.0
50	4.5
52	3.5
69	4.0
70	2.5
95	2.5
104	4.5
110	3.5
111	4.5
112	3.5
125	4.5
151	3.0
153	1.0
162	5.0
165	4.0
172	0.5
173	1.5
176	3.5
180	0.5
196	2.5
208	2.0
223	0.5
231	1.0
234	0.5
235	3.5
237	1.0
246	5.0
247	4.5
253	1.5
260	4.5
266	3.0
268	3.5
272	5.0
273	2.0
288	0.5
292	3.0
293	3.5
296	5.0
300	3.5
306	2.0
316	3.0
318	2.5
319	3.5
322	3.5
329	2.0
333	2.0
344	1.0
348	3.5
349	3.0
353	3.5
355	0.5
356	3.5
358	1.5
367	0.5
368	4.0
374	0.5
376	2.5
377	1.5
379	2.0
380	3.5
381	2.0
382	3.0
393	1.0
410	2.0
413	1.0
417	4.5
419	1.0
420	1.5
422	2.0
432	1.5
434	1.5
435	1.0
441	4.0
445	1.0
450	2.0
457	4.5
459	2.5
464	3.0
471	3.0
475	4.0
480	4.0
485	2.0
492	3.5
500	0.5
501	2.0
502	0.5
505	1.5
508	3.0
514	3.5
520	1.0
539	2.5
541	5.0
550	0.5
551	2.5
552	1.0
555	4.0
562	5.0
586	3.0
587	1.5
588	3.0
589	5.0
592	2.0
593	4.5
597	2.5
599	5.0
608	4.5
610	4.0
648	3.0
663	1.0
733	3.0
736	2.0
742	1.5
750	5.0
761	2.0
778	4.5
780	4.0
784	2.0
785	5.0
786	1.5
788	3.5
832	2.0
838	4.0
848	1.5
858	5.0
891	2.0
903	4.0
904	4.0
908	4.5
912	4.5
919	3.0
920	4.5
921	4.5
922	4.5
923	5.0
924	4.0
933	3.5
940	4.0
950	5.0
965	3.5
994	4.5
1019	3.0
1036	4.0
1047	1.5
1051	3.0
1057	3.0
1060	4.0
1073	5.0
1077	5.0
1078	5.0
1079	5.0
1080	5.0
1084	4.0
1088	2.0
1089	5.0
1091	3.0
1092	3.5
1093	3.0
1094	3.5
1095	5.0
1097	4.5
1101	3.5
1120	3.0
1125	4.5
1126	1.0
1127	2.0
1136	5.0
1147	5.0
1148	5.0
1162	4.0
1173	4.0
1175	4.0
1186	4.5
1191	2.0
1193	5.0
1194	4.0
1196	5.0
1198	5.0
1199	5.0
1200	5.0
1201	5.0
1202	4.0
1203	3.0
1204	4.5
1206	5.0
1208	4.5
1210	3.0
1212	4.5
1213	5.0
1214	4.5
1218	4.0
1220	3.5
1221	5.0
1222	5.0
1225	5.0
1227	4.0
1228	5.0
1230	5.0
1233	5.0
1234	5.0
1238	4.0
1240	4.0
1244	5.0
1245	5.0
1246	2.5
1247	5.0
1250	4.0
1252	4.5
1258	5.0
1264	3.0
1265	4.0
1270	4.0
1276	4.5
1278	5.0
1279	3.5
1282	5.0
1285	4.5
1288	5.0
1291	3.5
1292	5.0
1298	3.5
1299	4.5
1304	5.0
1307	2.5
1320	2.0
1321	3.0
1339	4.0
1342	1.5
1343	3.0
1347	2.5
1371	1.5
1374	4.0
1377	1.0
1381	1.5
1387	5.0
1391	3.0
1393	3.0
1394	5.0
1396	1.0
1404	3.5
1407	3.5
1431	1.0
1449	4.0
1464	5.0
1475	1.5
1476	3.0
1483	3.5
1499	3.0
1500	2.0
1517	4.0
1518	2.5
1554	3.0
1573	4.0
1580	4.0
1587	1.5
1589	3.0
1608	4.0
1610	4.0
1615	4.0
1616	1.0
1617	5.0
1625	4.5
1639	0.5
1648	1.0
1649	4.0
1653	1.5
1663	4.5
1665	2.0
1673	4.5
1674	4.0
1676	2.0
1690	0.5
1701	4.0
1702	3.0
1721	3.0
1729	4.0
1732	5.0
1747	4.0
1753	0.5
1760	3.5
1769	2.5
1777	3.0
1784	3.5
1792	1.5
1794	1.5
1834	4.5
1836	4.0
1876	2.0
1883	3.5
1909	2.0
1911	1.5
1912	4.5
1917	1.5
1923	4.0
1952	5.0
1953	5.0
1954	4.5
1957	4.0
1961	5.0
1963	5.0
1966	4.5
1968	4.0
1982	1.5
1997	4.0
2000	4.0
2001	3.0
2003	3.5
2005	3.5
2019	4.0
2021	3.0
2023	3.0
2028	5.0
2100	3.5
2105	3.5
2109	5.0
2115	3.5
2124	4.0
2140	3.0
2144	3.5
2145	3.0
2150	4.5
2155	3.0
2160	5.0
2186	4.0
2194	4.0
2278	4.0
2289	3.0
2301	4.5
2302	3.0
2318	4.5
2333	4.0
2371	5.0
2376	3.0
2387	1.5
2390	2.5
2395	5.0
2412	1.0
2414	3.5
2416	4.0
2420	3.0
2424	1.5
2439	5.0
2455	4.0
2459	0.5
2470	3.0
2502	5.0
2513	2.0
2517	3.0
2518	4.0
2529	4.0
2542	4.0
2571	4.5
2617	3.5
2628	0.5
2640	3.5
2642	2.5
2657	1.5
2671	2.0
2683	2.5
2710	3.0
2712	3.5
2716	5.0
2717	3.0
2735	2.0
2745	3.0
2762	4.0
2770	4.0
2791	5.0
2794	2.0
2795	4.5
2797	4.0
2803	2.0
2804	2.5
2877	2.5
2912	4.0
2915	4.0
2916	3.5
2918	4.5
2919	4.5
2953	1.0
2959	3.5
2968	5.0
2985	3.5
2987	4.5
2990	3.0
2997	5.0
3033	1.5
3037	4.5
3039	5.0
3040	4.0
3052	0.5
3060	3.5
3067	4.0
3070	4.0
3088	3.5
3098	4.5
3101	4.0
3104	4.5
3129	4.5
3146	4.0
3156	1.0
3160	5.0
3168	4.0
3176	3.5
3198	4.5
3208	1.0
3210	4.0
3246	3.5
3253	4.0
3254	1.5
3255	2.0
3258	2.0
3262	2.0
3265	4.0
3317	2.5
3358	4.5
3362	4.5
3365	4.0
3396	4.0
3398	2.0
3421	5.0
3424	4.5
3448	3.0
3468	5.0
3471	4.0
3504	4.0
3525	3.5
3527	3.5
3552	4.0
3556	3.0
3578	4.0
3591	4.0
3614	3.0
3624	3.5
3671	4.0
