1	4.0
2	3.5
3	2.5
5	1.5
6	4.5
10	3.5
11	2.0
16	4.0
18	4.5
19	2.5
21	2.5
22	1.0
24	3.0
25	3.5
31	3.0
32	5.0
34	3.0
36	4.0
39	3.5
42	3.5
47	4.5
48	3.0
50	5.0
61	1.0
63	2.5
65	2.5
69	3.0
70	2.0
76	3.5
93	1.0
101	4.5
104	3.5
110	4.0
111	4.5
112	3.5
145	2.0
147	4.0
150	2.0
151	4.0
153	2.5
158	3.0
160	2.5
163	3.5
164	4.0
165	2.5
170	3.5
173	2.0
175	4.0
180	4.0
185	1.5
196	3.5
208	3.0
216	4.0
218	3.0
223	4.5
230	4.0
231	2.5
235	3.0
253	4.5
256	0.5
260	4.5
261	3.5
266	4.0
267	2.0
280	4.0
288	4.5
292	2.0
293	3.5
296	5.0
300	3.5
317	1.5
318	5.0
330	2.0
332	2.0
333	2.5
337	4.0
339	2.5
344	2.0
353	3.0
355	1.5
356	4.5
357	2.0
364	3.5
367	3.0
368	3.5
370	3.0
372	3.5
377	2.0
380	2.0
382	3.0
383	3.5
410	3.0
413	3.5
420	2.0
428	4.0
431	4.0
432	2.0
435	2.5
442	3.0
445	3.5
455	0.5
457	4.0
466	2.0
471	4.0
480	3.5
485	1.5
493	4.0
500	2.0
502	2.0
508	4.0
520	3.5
524	2.5
531	2.5
532	3.0
539	1.0
541	4.5
542	3.0
543	3.5
546	2.5
551	4.0
552	4.0
553	4.5
555	4.0
558	2.5
585	2.5
586	2.0
587	2.5
588	3.5
589	2.5
590	4.0
592	4.0
593	4.5
595	2.0
597	2.5
608	4.5
628	4.0
637	1.5
648	3.0
661	3.0
663	3.0
673	2.5
688	1.5
694	1.0
708	3.0
719	1.5
724	3.5
733	3.5
736	1.5
737	2.0
741	4.5
742	4.0
778	4.0
780	4.0
784	3.0
785	3.5
788	2.0
801	2.5
818	3.5
829	2.5
837	3.5
839	3.5
852	1.5
858	5.0
880	2.5
902	4.5
904	4.0
908	4.5
916	4.0
919	3.5
923	3.0
986	2.0
1020	1.5
1027	3.0
1028	3.5
1036	3.5
1047	3.5
1049	3.5
1059	2.5
1061	4.5
1073	4.0
1080	4.0
1086	4.5
1088	1.0
1089	5.0
1091	2.0
1092	3.5
1093	4.0
1095	4.0
1096	3.5
1097	3.0
1100	4.0
1101	2.0
1120	4.0
1126	3.0
1127	2.0
1193	4.0
1194	2.5
1196	4.5
1197	4.0
1198	4.0
1199	3.5
1201	4.5
1204	4.5
1206	4.0
1210	4.0
1213	4.5
1215	4.0
1221	4.5
1222	4.0
1228	4.5
1230	4.0
1240	3.0
1246	4.0
1247	4.5
1252	4.5
1258	4.0
1259	4.0
1261	3.5
1263	4.5
1265	4.0
1270	4.0
1271	4.0
1272	4.0
1274	3.5
1276	4.5
1282	4.0
1288	3.5
1291	3.5
1302	4.0
1304	4.0
1327	3.0
1333	4.5
1342	1.5
1343	3.5
1345	3.0
1346	1.0
1347	2.5
1350	3.0
1359	1.0
1361	3.5
1366	4.0
1377	4.0
1378	3.5
1380	1.5
1381	0.5
1391	3.5
1394	3.5
1405	2.5
1407	3.5
1408	4.5
1429	3.5
1431	2.0
1441	4.0
1457	1.0
1464	3.5
1466	4.0
