1	4.0
7	2.5
8	3.0
10	3.0
11	4.0
14	4.0
16	3.0
17	3.0
21	4.0
25	4.0
26	3.0
32	3.0
34	4.0
36	4.0
39	2.0
41	4.0
45	2.0
47	3.0
50	4.0
52	3.0
55	3.0
57	3.0
58	4.0
60	3.0
62	3.0
63	2.0
73	3.0
78	2.0
82	5.0
85	3.0
92	2.5
94	4.0
99	3.0
100	3.0
110	4.0
111	5.0
135	2.5
141	2.0
144	4.0
150	5.0
151	4.0
153	2.5
161	2.5
162	4.0
165	2.5
186	2.0
194	4.0
205	3.0
208	2.5
215	3.0
218	3.0
222	3.0
223	4.0
224	4.0
230	4.0
235	3.0
236	3.0
246	4.0
247	4.0
249	3.0
253	3.0
260	3.0
261	3.0
265	4.0
266	3.0
272	4.0
273	2.5
277	2.5
280	4.0
282	3.5
288	3.0
296	4.0
300	5.0
303	3.0
304	3.0
305	2.5
306	5.0
307	4.0
308	4.0
316	3.0
318	5.0
326	3.0
334	3.0
337	5.0
339	3.0
342	4.0
345	3.5
348	3.0
349	3.0
350	3.0
351	2.0
352	2.0
356	4.0
357	3.0
361	2.0
365	3.0
367	3.0
368	3.0
370	3.5
371	3.0
377	2.5
380	3.0
381	3.0
383	3.0
412	3.0
432	3.0
434	1.0
440	5.0
450	3.0
454	2.0
457	4.5
458	4.0
465	3.0
468	3.5
471	2.0
472	2.0
474	3.0
475	3.0
477	4.0
480	2.0
491	3.0
492	3.0
497	3.0
500	4.0
507	3.0
508	4.0
509	3.0
514	3.0
515	4.0
516	3.0
518	2.0
524	3.0
527	5.0
529	4.0
534	3.0
535	4.0
539	2.0
543	1.0
551	4.0
553	3.5
556	4.0
562	4.0
586	2.5
587	2.5
590	4.0
592	3.0
593	5.0
594	4.0
595	3.0
596	4.0
597	3.0
599	5.0
608	4.0
619	2.5
628	4.0
635	3.0
647	3.0
648	3.0
661	3.0
674	3.0
678	5.0
688	2.5
707	3.0
708	3.0
720	4.0
736	1.5
745	4.0
750	5.0
762	2.5
780	2.0
784	1.5
785	2.0
788	3.5
800	4.0
802	4.5
805	2.0
830	2.0
832	3.0
852	3.0
858	5.0
866	4.0
892	3.0
898	4.0
902	3.5
903	4.0
904	5.0
905	5.0
908	4.0
909	3.0
910	3.0
912	5.0
913	4.0
914	2.0
915	2.0
916	4.0
918	2.0
919	5.0
920	4.0
921	4.0
922	3.0
923	5.0
924	4.0
926	3.0
932	2.5
933	4.0
934	3.0
942	4.0
943	4.0
948	3.5
949	3.5
950	3.0
953	4.0
954	5.0
955	3.0
968	2.0
969	4.0
971	4.0
973	5.0
991	4.0
994	4.0
1012	4.0
1021	1.5
1028	4.0
1036	3.0
1041	4.0
1042	3.0
1050	4.0
1051	4.0
1054	4.0
1057	3.0
1059	2.0
1060	3.0
1066	5.0
1077	4.0
1078	4.0
1079	4.0
1080	4.0
1082	4.0
1084	4.0
1085	4.0
1086	3.0
1089	3.0
1090	3.0
1092	2.5
1093	3.0
1094	4.0
1095	3.0
1096	3.0
1097	4.0
1099	3.0
1101	3.5
1103	4.0
1104	4.0
1120	4.0
1125	4.0
1127	4.0
1131	4.0
1132	4.0
1135	2.5
1136	5.0
1147	5.0
1148	4.0
1171	3.0
1172	5.0
1176	4.0
1177	3.0
1179	4.0
1183	3.0
1185	4.0
1186	4.0
1188	4.0
1193	5.0
1196	3.0
1197	4.0
1200	3.0
1201	4.0
1203	5.0
1204	5.0
1206	2.0
1207	5.0
1208	3.0
1209	4.0
1210	3.0
1211	5.0
1212	4.0
1213	4.0
1214	3.0
1217	4.0
1219	5.0
1220	5.0
1221	5.0
1222	3.0
1223	4.0
1224	4.0
1225	5.0
1226	4.0
1228	5.0
1230	3.0
1231	5.0
1234	4.0
1235	5.0
1237	5.0
1242	5.0
1244	3.0
1246	4.0
1247	4.0
1248	4.0
1249	4.0
1250	4.0
1251	4.0
1252	4.0
1253	5.0
1254	4.0
1256	5.0
1258	2.0
1259	4.0
1260	4.0
1263	5.0
1265	5.0
1266	5.0
1267	4.0
1269	4.0
1270	4.0
1271	4.0
1272	4.0
1276	4.0
1277	4.0
1278	5.0
1279	5.0
1280	4.0
1281	5.0
1283	5.0
1284	3.0
1287	4.0
1288	3.0
1292	4.0
1293	4.0
1295	5.0
1296	3.0
1299	4.0
1300	5.0
1302	4.0
1304	5.0
1305	3.0
1307	2.0
1340	3.0
1345	3.0
1348	3.0
1354	4.0
1356	3.0
1357	4.0
1358	5.0
1365	4.0
1366	2.0
1370	2.5
1374	2.5
1376	3.5
1378	3.0
1387	3.0
1393	3.0
1394	4.0
1396	3.0
1399	3.0
1401	4.0
1404	3.0
1409	3.5
1411	3.0
1414	3.0
1441	3.0
1445	2.0
1446	4.0
1449	3.5
1465	3.0
1466	3.0
1475	3.0
1476	2.0
1479	3.0
1480	3.0
1485	3.0
1500	4.0
1513	2.0
1517	1.0
1537	5.0
1542	4.0
1562	2.0
1569	2.0
1573	3.0
