1	3.5
2	3.5
5	2.5
17	3.0
19	2.5
34	3.0
36	4.5
39	3.5
47	4.0
48	2.5
62	4.0
104	3.0
150	4.0
153	2.5
158	2.0
165	3.5
175	3.5
180	4.0
181	0.5
185	1.0
186	1.5
216	3.0
223	4.0
231	3.0
235	1.5
239	1.0
252	2.0
256	2.5
260	3.5
261	3.5
276	2.5
277	2.5
292	3.5
296	4.0
317	1.5
318	5.0
337	5.0
344	2.5
353	4.5
355	1.0
356	4.0
364	4.5
367	3.0
377	2.0
380	1.5
410	3.0
432	1.0
435	3.0
440	3.0
455	2.5
466	3.5
480	4.0
500	3.5
505	3.5
529	3.0
539	3.0
541	3.0
551	3.5
552	2.0
575	2.5
585	2.0
586	2.0
588	3.5
593	4.5
594	3.5
595	3.5
596	3.0
597	2.5
608	4.0
648	2.5
661	2.5
673	2.5
708	2.0
714	3.0
719	2.0
724	3.0
736	2.0
745	3.5
765	3.0
778	5.0
780	2.5
783	2.0
788	2.0
801	3.5
810	0.5
830	2.5
832	3.5
839	3.0
858	4.0
914	3.5
919	4.0
920	4.0
934	3.0
986	3.0
1020	3.0
1022	3.5
1028	4.0
1029	3.5
1032	4.0
1035	4.0
1036	4.0
1047	3.0
1059	4.0
1060	3.5
1073	4.0
1079	3.0
1080	3.5
1088	2.5
1097	4.0
1101	3.5
1148	3.5
1193	4.0
1198	3.5
1200	3.5
1206	4.5
1207	4.5
1214	3.5
1219	4.0
1246	4.0
1258	4.0
1265	2.0
1278	2.5
1282	4.0
1350	3.5
1357	4.0
1366	3.0
1367	2.5
1370	3.5
1380	3.5
1387	2.5
1391	1.5
1393	3.0
1405	3.0
1407	2.5
1460	2.0
1474	2.5
1485	3.0
1499	0.5
1513	3.5
1517	3.5
1527	3.5
1542	3.5
1544	3.0
1556	1.5
1562	2.5
1566	2.0
1569	2.5
1573	3.0
1580	4.0
1588	2.5
1590	3.0
1608	3.5
1639	3.5
1644	1.0
1653	4.0
1665	1.5
1673	4.5
1680	3.5
1682	4.0
1688	2.0
1702	1.5
1713	2.5
1717	2.0
1721	3.0
1727	3.0
1748	3.5
1760	0.5
1777	3.5
1805	3.5
1831	2.5
1833	3.0
1848	2.0
1882	1.5
1885	3.5
1894	3.0
1895	3.0
1907	3.5
1909	3.0
1911	2.5
1920	2.0
1923	3.5
1947	3.5
1951	4.0
1954	3.5
1968	3.5
1982	3.5
2003	3.5
2006	3.0
2018	4.0
2028	4.0
2052	3.0
2053	2.5
2054	2.5
2059	3.0
2060	4.0
2078	3.0
2080	3.5
2081	4.0
2082	2.5
2085	3.5
2087	3.0
2096	4.0
2100	2.0
2107	3.5
2124	3.5
2125	3.5
2135	3.0
2137	3.5
2140	3.5
2142	2.0
2160	4.0
2161	4.0
2174	4.0
2273	2.0
2291	4.0
2294	3.5
2316	2.0
2321	3.5
2324	5.0
2325	3.5
2329	4.0
2335	2.0
2338	1.5
2354	1.5
2355	2.0
2384	2.0
2389	3.5
2396	3.5
2424	2.0
2428	3.0
2431	3.5
2442	3.5
2455	3.5
2501	4.0
2524	3.0
2541	4.0
2542	3.5
2555	0.5
2571	4.5
2572	3.5
2581	3.5
2594	3.0
2598	3.5
2599	3.0
2617	3.5
2657	4.0
2671	3.0
2683	3.5
2692	4.0
2694	2.5
2700	2.5
2706	3.0
2707	4.5
2710	2.5
2712	3.5
2713	1.0
2716	3.5
2718	3.5
2720	1.0
2722	1.0
2723	3.0
2762	4.0
2763	3.5
2770	1.0
2791	3.5
2794	2.0
2810	4.0
2828	0.5
2840	3.5
2841	3.5
2858	4.0
2881	3.0
2908	4.0
2918	4.0
2959	4.0
2985	4.0
2995	3.5
2997	3.5
3034	3.5
3052	4.0
3054	0.5
3081	4.0
3113	3.0
3114	2.0
3146	0.5
3147	5.0
3156	2.0
3157	2.0
3159	3.5
3175	3.5
3186	4.0
3243	0.5
3249	3.5
3253	4.0
3258	1.0
3273	0.5
3275	4.0
3285	4.5
3388	2.0
3439	2.0
3441	3.5
3448	4.5
3466	3.5
3477	4.0
3483	2.0
3484	3.0
3499	4.0
3527	3.0
3535	4.0
3556	4.0
3565	2.0
3578	4.0
3616	1.5
3617	2.5
3623	2.0
3646	3.0
3668	3.5
3751	2.0
3752	3.0
3754	2.0
3755	3.5
3785	1.5
3793	3.0
3799	1.5
3821	2.5
3827	2.0
3882	3.5
