2	3.5
10	2.5
24	1.5
27	4.0
29	5.0
31	2.0
32	4.0
34	3.0
39	4.5
47	0.5
50	3.5
57	2.5
62	2.5
65	2.5
82	3.5
94	3.5
104	3.0
110	2.5
141	2.0
150	1.5
170	4.0
179	3.0
180	4.0
185	3.5
203	2.0
208	3.0
215	2.5
216	3.0
218	3.0
222	2.5
223	3.5
225	2.5
231	1.5
232	3.5
247	2.5
252	2.0
253	2.0
256	1.5
260	4.0
262	3.5
266	1.5
275	2.5
288	2.0
292	2.5
296	2.5
300	2.0
317	2.0
318	2.0
327	3.5
332	2.5
333	2.0
337	2.5
339	4.0
342	3.0
344	2.5
345	3.5
350	2.5
351	2.5
356	1.5
357	3.0
361	3.0
364	1.5
367	2.0
368	2.5
372	2.5
376	2.5
377	3.0
416	3.0
440	3.5
441	2.5
444	3.0
453	3.5
454	2.5
473	1.0
480	2.5
500	2.0
502	4.0
507	2.5
520	4.0
527	3.0
531	4.0
539	2.0
541	3.5
543	3.5
549	2.5
551	2.0
555	2.5
562	2.5
586	2.5
588	3.0
592	3.0
593	4.0
595	3.5
597	2.0
608	3.5
612	2.0
648	3.0
662	2.5
708	3.5
724	4.0
733	2.5
737	3.5
741	2.5
745	3.0
750	4.0
778	0.5
780	2.0
781	2.5
799	2.5
801	4.0
830	2.5
838	4.5
899	5.0
901	3.5
903	3.5
904	4.0
919	4.0
923	3.0
924	2.0
938	2.0
942	3.5
1020	3.5
1022	3.0
1034	3.5
1035	3.5
1043	3.0
1057	3.5
1059	2.0
1073	3.5
1079	3.5
1089	2.0
1093	1.0
1101	2.0
1111	2.5
1126	4.0
1148	3.0
1175	5.0
1183	4.0
1188	4.0
1196	4.0
1197	4.5
1198	3.5
1199	4.0
1206	4.5
1210	4.0
1213	2.0
1215	3.0
1219	2.5
1230	3.5
1235	5.0
1243	3.5
1246	2.5
1257	5.0
1258	3.5
1261	3.0
1265	4.0
1270	3.0
1271	4.0
1285	4.0
1290	4.0
1291	3.5
1300	3.0
1307	2.0
1345	2.0
1380	1.5
1391	1.0
1393	1.5
1407	3.5
1425	2.0
1446	2.5
1449	4.0
1484	4.0
1485	1.5
1498	2.5
1500	3.5
1513	4.5
1517	3.0
1527	5.0
1542	1.5
1552	3.0
1569	3.0
1573	1.5
1580	2.5
1584	3.5
1590	2.5
1614	2.5
1617	4.0
1625	4.0
1629	2.0
1635	2.5
1639	3.0
1641	1.5
1645	1.5
1648	3.5
1653	2.5
1658	4.0
1673	1.5
1678	3.5
1680	4.5
1682	3.5
1688	2.5
1704	4.0
1719	3.5
1721	3.0
1722	3.0
1732	4.0
1735	2.0
1747	1.5
1748	4.5
1760	1.0
1777	3.5
1779	3.5
1784	3.5
1805	2.5
1836	4.0
1875	3.5
1883	1.5
1884	3.5
1885	3.0
1888	3.0
1894	2.5
1895	3.5
1897	3.0
1909	2.0
1914	3.5
1917	2.5
1923	2.0
1967	4.5
1968	5.0
2011	3.0
2012	2.0
2026	2.5
2028	1.0
2052	3.5
2060	3.5
2076	3.0
2080	1.5
2093	4.5
2106	3.0
2115	2.5
2120	2.0
2125	4.5
2133	3.5
2144	3.5
2145	2.5
2146	4.0
2155	3.5
2161	4.0
2174	4.0
2188	1.5
2193	2.5
2231	3.0
2232	4.0
2248	3.5
2268	1.5
2269	2.0
2279	2.0
2291	4.5
2294	2.5
2296	1.5
2297	1.5
2302	2.5
2316	4.5
2321	4.5
2333	3.0
2353	3.0
2355	1.0
2359	3.0
2360	3.5
2384	3.0
2387	0.5
2395	3.5
2396	4.0
2413	4.0
2424	2.5
2431	2.0
2432	2.5
2442	2.0
2443	3.0
2485	5.0
2491	2.5
2496	4.5
2502	3.0
2504	3.0
2529	3.5
2539	1.5
2541	3.5
2558	3.0
2567	1.5
2568	2.5
2571	4.0
2572	4.0
2580	1.5
2581	4.5
2598	2.5
2599	5.0
2600	3.0
2605	3.0
2606	3.5
2617	4.0
2622	2.5
2624	3.0
2628	2.0
2629	4.0
2657	3.0
2671	3.0
2672	3.0
2683	1.5
2686	4.5
2690	3.5
2692	3.5
2694	2.5
2696	3.5
2699	2.5
2700	3.5
2701	2.0
2706	2.5
2710	1.0
2712	1.0
2716	3.5
2718	3.5
2723	3.0
2724	2.0
2762	3.0
2770	2.5
2771	2.5
2797	3.0
2801	3.0
2836	3.0
2840	2.5
2858	4.5
2870	2.0
2881	3.5
2883	3.0
2888	3.5
2918	4.0
2926	3.5
2942	3.0
2959	4.5
2978	3.0
2987	2.5
2995	2.5
2997	5.0
3008	3.5
3052	2.5
3079	3.5
3081	3.5
3129	2.5
3148	2.0
3160	1.5
3163	1.0
3174	1.5
3175	3.5
3176	1.5
3186	3.5
3210	2.0
3243	2.5
3247	3.5
3248	3.0
3255	3.0
3257	2.0
3258	2.5
3264	3.0
3270	3.0
3285	1.0
3299	2.5
3301	3.5
3316	2.5
3317	3.5
3325	2.5
3418	3.0
3448	1.5
3450	2.5
3477	4.0
3481	4.0
3484	2.5
3510	2.5
3534	4.0
3535	3.5
3536	4.0
3556	2.5
3565	3.5
3578	2.5
3594	5.0
3616	4.0
3617	2.5
3686	4.0
3688	1.5
3702	2.5
3717	3.5
3751	2.5
3752	2.0
3785	0.5
3786	5.0
3791	4.5
3793	4.0
3798	2.0
3825	4.5
3831	2.5
3835	3.5
3844	4.0
3858	1.5
3863	2.0
3873	2.0
3882	5.0
3893	3.0
3897	3.0
3910	1.5
3911	3.5
3915	3.5
3948	1.0
3949	0.5
3953	2.0
3968	2.0
3969	3.0
3972	1.5
3977	4.0
3979	2.0
3983	3.0
3987	2.5
3988	2.5
3994	2.0
3996	3.0
3997	2.5
4011	3.5
4014	4.5
4015	1.5
4016	3.0
4018	1.5
4020	4.0
4023	2.5
4025	4.0
4027	4.0
4029	3.0
4052	4.0
4054	3.5
4061	2.5
4062	3.0
4068	4.0
4069	2.5
4091	4.0
4132	4.0
4155	3.5
4161	2.5
4205	3.0
4226	3.5
4228	3.5
4231	1.5
4246	3.5
4247	4.5
4248	4.0
4255	0.5
4267	2.0
4270	4.0
4280	2.0
4285	2.5
4299	4.0
4305	2.5
4306	4.0
4308	4.0
4317	3.5
4318	3.5
4343	1.5
4344	1.5
4345	2.5
4367	4.0
4370	2.5
4372	2.5
4446	2.0
4447	5.0
4587	2.0
4639	3.0
4641	4.0
4642	3.5
4643	1.0
4649	3.5
4700	4.0
4718	1.5
