1	4.0
2	2.0
3	3.0
6	4.0
7	3.0
9	3.0
10	3.0
11	3.5
15	1.0
16	5.0
20	2.0
21	4.0
22	3.0
24	3.0
25	4.0
29	3.5
30	3.0
32	3.5
34	4.0
35	3.0
36	3.0
39	4.5
43	2.0
44	1.0
45	4.0
47	4.0
48	2.0
50	4.0
52	3.5
58	3.0
60	3.5
62	2.0
63	3.0
69	4.5
70	1.0
71	1.0
72	2.5
76	2.0
78	3.0
86	3.0
94	3.0
95	2.0
97	3.0
101	3.0
105	2.0
110	3.0
111	4.5
112	3.5
125	4.0
126	1.0
144	3.0
145	3.0
147	3.0
150	3.5
151	3.5
152	3.0
153	1.0
154	4.0
160	1.0
161	3.0
162	5.0
163	3.5
165	3.5
168	3.0
173	1.0
180	2.0
185	2.0
188	3.0
190	3.0
194	3.0
196	4.0
204	1.0
208	3.0
215	5.0
216	1.0
218	2.0
222	2.0
223	4.0
224	4.0
227	1.0
229	4.0
230	3.5
231	2.0
232	4.0
236	3.5
246	3.5
247	3.5
249	3.5
252	3.5
253	3.0
260	5.0
261	3.0
262	4.0
266	3.0
268	4.5
281	3.0
288	2.0
292	3.0
293	4.5
296	5.0
300	4.0
303	3.5
306	4.0
307	4.0
314	3.0
316	3.0
317	2.0
318	4.0
319	4.0
322	4.0
326	5.0
329	3.5
337	3.0
340	3.0
344	3.0
349	3.0
353	4.0
356	4.0
357	2.5
358	2.0
364	3.0
367	3.0
368	3.0
370	3.0
372	3.0
373	3.0
376	3.0
377	3.5
379	3.0
380	4.0
383	3.0
393	1.0
405	2.0
416	2.0
417	3.5
423	3.5
424	2.0
427	1.0
428	4.0
431	3.5
432	1.0
434	3.0
435	1.0
440	3.5
441	3.5
442	1.0
448	3.5
449	3.0
450	3.0
454	2.0
456	4.5
457	4.0
458	3.5
459	2.0
464	2.0
466	3.0
471	4.0
474	4.0
475	3.5
480	3.5
481	3.0
482	3.0
485	2.0
490	3.0
491	3.0
493	3.0
494	2.0
497	3.0
501	4.0
502	1.0
507	3.5
509	3.5
512	1.0
517	2.0
521	3.0
527	3.5
528	2.0
529	4.0
531	3.5
532	3.0
533	2.0
537	4.0
539	3.0
541	5.0
543	2.0
549	4.5
551	3.5
552	2.0
553	3.5
555	3.5
556	4.0
562	4.5
585	4.0
586	3.0
587	3.0
589	4.0
590	3.5
592	3.5
593	4.0
594	3.5
596	3.0
597	3.5
599	4.0
608	4.5
610	4.0
628	3.5
639	1.0
648	3.5
653	3.5
661	2.5
662	4.0
665	4.0
667	1.0
673	2.0
674	3.5
688	2.0
700	3.5
704	1.0
708	3.0
709	3.5
714	3.5
718	1.5
724	2.0
728	2.0
733	3.5
735	3.0
736	1.0
741	3.5
745	5.0
748	3.0
