1	4.0
2	3.0
6	4.0
16	3.5
18	3.5
19	3.0
21	4.0
25	4.0
29	4.5
31	3.5
32	4.0
39	4.0
44	1.0
47	4.5
50	4.5
62	3.0
65	2.5
70	4.0
76	3.0
88	4.0
95	3.0
101	4.0
104	3.0
110	3.0
112	3.5
141	3.0
145	4.0
150	4.0
153	3.0
161	4.0
162	3.0
163	4.5
165	3.0
166	3.5
170	3.0
173	4.0
180	4.0
185	1.5
193	1.5
198	3.0
208	2.5
216	3.0
223	3.5
231	4.0
235	4.0
247	4.0
253	3.0
260	4.0
288	4.0
292	3.0
293	4.0
296	4.5
300	4.0
316	3.5
318	4.0
319	4.5
322	4.0
327	4.0
333	4.5
344	3.5
345	3.5
353	4.0
356	3.5
357	3.5
364	3.0
367	3.5
372	3.5
373	4.0
377	4.0
380	3.5
413	3.5
434	3.0
440	3.0
441	3.5
442	3.0
457	3.5
468	3.5
471	3.5
480	4.0
485	4.5
514	3.5
519	3.5
527	3.0
538	2.0
541	4.0
543	4.5
546	2.0
551	3.5
555	4.0
562	3.0
585	3.5
586	3.0
589	4.0
592	3.5
593	4.0
599	3.5
608	4.0
637	2.5
648	3.5
663	3.5
671	4.0
708	3.0
719	2.0
724	4.0
733	3.5
735	3.5
736	3.0
737	2.5
742	3.0
750	4.0
778	4.0
780	2.5
784	3.5
785	4.0
799	4.0
849	3.0
858	3.0
861	4.0
866	4.0
880	3.5
904	3.5
912	3.5
919	3.5
923	3.5
924	1.0
953	3.5
968	3.5
1029	3.0
1034	3.0
1036	4.0
1037	2.5
1042	4.0
1047	4.0
1060	4.5
1061	3.0
1073	3.5
1079	3.0
1080	2.5
1089	4.0
1095	2.5
1097	3.5
1100	2.0
1101	3.5
1120	3.5
1126	2.5
1127	4.0
1129	3.5
1135	3.0
1136	3.0
1171	3.5
1175	4.0
1179	4.0
1194	4.0
1197	4.0
1198	4.5
1199	4.5
1200	4.0
1201	4.0
1206	4.0
1210	3.5
1214	3.5
1215	4.0
1218	4.5
1219	3.5
1220	4.5
1225	4.0
1231	3.0
1235	3.5
1240	4.0
1241	5.0
1243	4.0
1246	3.5
1247	3.5
1249	4.0
1255	3.5
1257	5.0
1258	3.5
1259	3.5
1261	5.0
1265	4.0
1268	3.5
1270	4.5
1275	1.5
1276	3.0
1278	2.5
1282	2.5
1285	4.5
1290	4.0
1291	3.5
1293	3.5
1297	5.0
1301	3.0
1302	4.0
1307	2.5
1320	3.0
1321	4.0
1343	3.5
1347	4.5
1355	4.0
1356	3.0
1370	3.5
1371	2.0
1374	4.0
1376	3.0
1377	3.5
1380	3.5
1385	3.0
1387	4.0
1389	2.0
1391	3.5
1393	3.5
1394	4.0
1396	4.0
1409	2.5
1449	3.5
1476	2.5
1479	3.5
1485	3.0
1499	3.0
1500	4.0
1513	3.5
1517	4.0
1518	3.0
1527	4.0
1552	3.5
1562	2.5
1573	3.5
1580	4.5
1584	3.0
1587	3.5
1603	2.5
1610	4.0
1611	2.5
1617	3.5
1625	3.5
1639	4.5
1641	4.0
1644	3.0
1653	3.5
1663	2.5
1673	3.5
1676	3.5
1680	3.0
1682	3.5
1690	3.0
1704	4.0
1721	4.0
1729	4.0
1732	4.5
1748	3.5
1762	3.5
1769	3.0
1777	4.0
1799	2.5
1805	4.0
1831	3.0
1834	3.0
1882	3.0
1884	3.0
1895	4.0
1909	3.0
1912	4.0
1917	2.0
1918	2.5
1921	3.5
1923	4.0
1947	3.0
1953	4.0
1954	3.0
1961	4.0
1965	3.0
1968	4.5
1969	3.0
1970	3.0
1971	2.5
1972	2.5
1973	2.5
1982	3.5
1994	3.5
1997	3.0
2000	3.5
2001	3.0
2002	3.0
2003	4.0
2005	3.0
2006	4.0
2011	3.5
2012	3.0
2020	2.0
2021	2.5
2028	3.5
2064	3.5
2076	4.0
2088	3.0
2100	3.5
2105	4.0
2109	4.0
2110	3.0
2114	4.0
2115	4.0
2116	3.0
2118	3.0
2119	3.0
2134	4.0
2140	2.0
2144	4.5
2145	4.5
2146	3.0
2150	1.5
2161	3.0
2167	3.5
2174	4.0
2193	3.0
2194	4.5
2231	3.0
2245	2.0
2248	4.5
2253	3.0
2261	4.5
2273	3.5
2278	4.0
2279	2.5
2288	5.0
2291	4.5
2294	1.0
2301	3.5
2302	3.0
2311	2.5
2313	3.5
2318	3.5
2320	3.5
2329	4.0
2335	2.5
2336	3.0
2338	3.0
2340	2.0
2348	3.0
2367	3.0
2371	4.5
2375	3.0
2378	3.5
2387	5.0
2395	3.5
2396	3.5
2402	3.5
2403	4.0
2406	3.0
2407	2.0
2413	4.0
2416	3.5
2420	3.0
2421	3.0
2423	3.5
2450	3.5
2454	3.0
2455	4.5
2459	2.0
2460	5.0
2470	3.0
2471	1.5
2502	4.5
2505	3.0
2511	3.5
2513	3.0
2517	4.0
2528	2.0
2529	3.5
2533	3.5
2541	3.0
2542	4.0
2555	1.5
2560	4.0
2571	3.0
2572	3.5
2580	3.0
2581	3.5
2596	3.0
2598	3.5
2599	4.0
2600	4.5
2606	4.0
2617	3.5
2628	2.5
2640	4.0
2641	4.0
2642	2.5
2643	2.0
2657	3.5
2683	3.5
2692	4.5
2693	3.5
2700	4.0
2706	3.0
2710	3.0
2713	3.0
2716	4.5
2717	3.5
2718	3.0
2723	3.0
2728	2.5
2735	2.5
2746	4.0
2761	3.5
2762	3.5
2763	4.0
2772	4.0
2791	4.5
2792	3.5
2794	4.0
2795	4.0
2797	3.5
2819	4.0
2826	3.0
2841	3.0
2857	2.5
2858	4.0
2859	2.5
2863	3.5
2879	4.0
2890	3.0
2908	3.0
2912	3.5
2915	4.0
2916	4.0
2918	4.5
2926	4.0
2946	3.5
2953	2.0
2959	4.0
2968	4.0
2985	4.5
2986	3.5
2987	4.0
2997	4.0
3016	4.0
3017	3.5
3018	4.0
3020	4.0
3032	4.0
3033	3.5
3039	3.0
3044	3.5
3052	4.0
3060	5.0
3070	4.5
3071	3.5
3081	3.5
3082	3.5
3098	3.0
3101	3.5
3108	2.5
3147	4.0
3175	3.5
3203	4.0
3210	4.0
3249	3.0
3252	2.0
3253	4.0
3254	3.5
3261	4.0
3264	4.0
3265	5.0
3267	4.0
3275	4.0
3298	3.0
3300	3.5
3301	2.5
3359	5.0
3361	4.0
3362	3.5
3384	3.5
3386	3.5
3396	4.0
3408	3.0
3409	4.0
3418	3.0
3421	4.5
3438	2.0
3441	4.0
3448	4.0
3471	3.5
3476	3.5
3477	4.0
3479	3.0
3481	4.0
3489	2.5
3499	3.5
3526	3.0
3527	4.0
3535	3.5
3551	3.5
3552	4.5
3578	3.5
3593	1.5
3608	5.0
3671	3.0
3686	4.0
3693	3.5
3697	3.5
3698	4.0
3699	3.0
3701	3.5
3702	4.0
3703	4.5
3704	4.0
3726	3.0
3740	4.0
3752	3.0
3760	3.0
3763	3.0
3770	3.0
3791	3.5
3793	4.0
3809	2.5
3825	2.0
3826	3.0
3852	3.0
3863	3.5
3868	3.5
3882	4.0
3917	4.0
3948	3.0
3949	4.0
3972	4.5
3977	3.0
3994	3.0
3996	3.5
4002	4.0
4007	3.5
4008	3.0
4009	4.0
4011	4.5
4015	3.0
4022	4.5
4025	3.0
4027	4.0
4029	2.5
4084	3.0
4085	4.0
4102	3.5
4105	3.5
4128	4.0
4210	3.0
4214	4.0
4226	4.5
4239	3.5
4246	4.0
4251	3.0
4280	2.5
4291	3.0
4304	4.0
4306	3.0
4322	3.5
4333	2.5
4344	1.5
4361	3.0
4367	3.5
4370	2.5
4396	4.0
4407	3.5
4410	2.5
4447	3.0
4487	2.0
4489	3.0
4533	4.5
4541	4.0
4545	3.0
4553	4.0
4557	3.0
4558	3.0
4571	4.0
4587	3.5
4616	3.5
4623	4.0
4624	3.5
4641	4.5
4642	3.0
4643	3.0
4649	4.0
4677	3.0
4678	4.0
4679	3.5
4701	3.0
4718	2.5
4734	3.5
4776	4.0
4816	4.0
4848	4.0
4874	3.0
4878	4.5
4886	3.5
4889	2.5
4890	3.5
4896	4.0
4941	4.0
4954	4.0
4956	3.0
4963	3.0
4973	3.5
4979	3.5
4980	3.5
4993	4.0
4995	3.5
5010	4.0
5049	3.5
5055	3.0
5065	2.0
5151	1.0
5171	3.0
5218	2.5
5219	4.0
5254	4.0
5266	3.5
5283	3.5
5292	3.5
5303	3.5
5308	2.5
5325	4.0
5349	4.0
5388	3.5
5410	2.0
5418	4.0
5419	2.0
5445	3.0
5459	3.0
5481	3.5
5500	4.0
5507	2.5
5508	3.0
5528	3.5
5540	4.0
5574	4.0
5617	4.0
5621	2.5
5630	3.0
5650	4.0
5669	4.0
5673	4.0
5679	4.0
5712	3.5
5785	4.0
5816	4.0
5872	3.0
5893	3.5
5902	3.5
5952	4.0
5989	3.5
6003	4.0
6013	2.5
6157	2.5
6188	4.5
6218	3.5
6290	4.5
6303	3.5
6323	4.0
6331	3.0
6333	3.0
6365	3.0
6373	2.5
6380	3.0
6440	3.0
6502	4.5
6534	3.0
6539	4.0
6541	3.0
6548	3.0
6618	3.5
6636	4.0
6659	4.5
6707	3.5
6708	4.0
6721	3.0
6731	4.0
6754	3.5
6755	4.0
6807	4.0
6820	4.0
6863	4.0
6867	3.5
6874	4.0
6880	2.0
6934	2.5
6936	3.5
6947	4.5
6966	4.0
6979	4.5
7004	3.0
7022	3.5
7044	4.0
7123	3.0
7137	3.5
7153	4.0
7163	3.0
7254	3.5
7293	3.0
7317	4.0
7325	2.5
7346	3.5
7360	4.0
7361	4.0
7367	3.0
7373	4.5
7387	4.5
7438	4.0
7444	2.5
7481	3.5
7757	3.5
7802	4.0
7842	3.0
8361	2.5
8368	4.0
8376	2.0
8464	4.0
8501	4.5
8507	4.0
8581	3.5
8622	4.0
8623	3.5
8633	3.0
8636	3.5
8641	3.5
8644	2.5
8665	3.5
8783	3.0
8784	4.5
8798	3.0
8807	3.5
8810	2.5
8861	4.0
8870	4.0
8874	4.5
8914	5.0
8917	3.5
8950	4.5
8957	4.0
8961	3.5
8972	2.5
8984	3.0
8985	2.5
26133	3.5
26242	3.5
26614	4.0
27706	2.5
27801	3.5
27831	4.0
30793	3.5
30810	3.0
30825	2.0
31696	3.0
31878	3.5
32587	4.0
32598	4.0
33004	4.0
33493	4.0
33794	4.5
33834	3.5
33836	2.5
34048	3.0
34150	2.5
34162	3.0
34323	4.0
34338	4.5
35836	4.0
36519	4.0
37727	3.0
37729	3.5
38038	3.5
39292	3.5
39446	3.0
40815	4.0
40819	3.5
41566	4.0
41569	2.5
42723	4.0
43936	3.5
44022	2.0
44191	3.5
44665	4.5
44788	3.5
44828	4.0
45447	3.0
45517	3.0
45672	2.5
45722	4.0
45728	3.0
45928	4.0
46530	3.0
46850	3.5
46970	3.0
46972	3.0
46976	3.5
47200	4.0
47610	4.0
47997	4.0
47999	4.0
48385	3.0
48516	4.0
48774	4.0
48780	4.0
49272	3.5
50794	3.0
50872	3.5
51077	2.0
51255	4.0
51412	2.0
51662	4.0
52241	4.0
52281	4.0
52435	4.0
52722	3.5
52973	3.5
53000	3.5
53125	4.0
53322	2.5
53464	2.0
53519	4.5
53894	4.5
53953	3.5
53972	3.0
53996	3.0
54001	4.0
54272	4.0
54286	4.0
54503	4.0
54648	2.5
54881	4.5
54995	3.5
54999	4.5
55232	3.0
55247	3.5
55269	4.0
55276	3.0
55282	3.5
55363	4.0
55805	4.0
55820	4.5
56145	3.5
56171	4.0
56174	3.5
56367	4.0
56715	3.0
56757	4.0
56788	3.5
57368	4.0
57640	4.0
57669	4.0
58025	3.0
58295	4.5
58559	4.0
58998	3.5
59315	4.0
59369	3.0
59501	4.0
59615	3.0
60040	2.5
60069	3.5
60074	3.5
60684	4.5
60766	3.0
61024	3.5
61323	3.0
62081	2.5
62849	3.5
63072	4.0
63082	3.5
63113	3.5
63876	3.5
64614	3.0
64839	3.5
65682	3.5
67197	2.0
67255	4.0
68157	4.0
68237	4.0
68358	4.0
68952	4.0
69122	3.5
69644	2.5
69757	4.5
69844	4.0
70286	4.0
71156	4.0
71282	3.0
71535	4.5
71838	3.0
72011	2.5
73017	2.5
73323	4.0
74510	4.0
76077	4.0
76251	4.0
79132	4.0
79702	4.5
80219	3.5
80489	3.5
81834	4.0
84152	4.0
84772	4.0
84954	4.0
85414	4.5
86332	3.0
86880	4.0
87232	4.0
88129	4.0
88744	4.0
89470	3.0
89745	3.0
91500	3.5
91529	4.0
91658	4.0
92420	3.0
93510	3.0
93840	4.0
94864	2.5
97304	3.5
97306	3.5
97921	4.5
