1	3.0
4	4.0
5	4.0
6	3.0
7	3.0
11	5.0
18	3.0
19	2.0
22	3.0
24	5.0
25	5.0
27	4.0
31	3.0
34	4.0
36	3.0
39	3.0
45	3.0
48	3.0
50	5.0
57	5.0
61	3.0
65	2.0
69	4.0
95	3.0
100	2.0
104	4.0
110	3.0
118	5.0
122	3.0
141	3.0
147	5.0
153	3.0
162	4.0
165	5.0
170	5.0
175	4.0
180	4.0
185	3.0
193	1.0
195	3.0
198	5.0
203	3.0
206	5.0
207	3.0
216	3.0
218	3.0
222	3.0
223	4.0
225	3.0
249	5.0
260	5.0
261	5.0
265	5.0
267	5.0
270	4.0
272	5.0
276	3.0
277	3.0
282	3.0
288	4.0
292	4.0
296	5.0
302	5.0
305	4.0
318	5.0
333	4.0
337	4.0
339	3.0
342	4.0
344	5.0
350	5.0
351	4.0
353	5.0
356	5.0
357	5.0
364	5.0
368	4.0
370	2.0
372	3.0
374	2.0
376	3.0
377	4.0
381	4.0
382	2.0
420	3.0
432	3.0
435	3.0
440	5.0
442	5.0
454	5.0
457	5.0
467	4.0
468	5.0
480	5.0
497	5.0
500	4.0
514	3.0
518	4.0
520	3.0
524	3.0
527	5.0
531	4.0
532	4.0
538	3.0
539	4.0
540	3.0
542	2.0
543	5.0
551	4.0
553	4.0
562	5.0
569	3.0
585	3.0
586	3.0
587	4.0
588	3.0
590	3.0
592	5.0
593	5.0
594	5.0
595	4.0
596	3.0
597	3.0
605	4.0
608	5.0
616	3.0
637	2.0
639	3.0
647	2.0
648	4.0
653	3.0
662	3.0
663	3.0
694	2.0
708	4.0
709	3.0
719	3.0
724	3.0
736	5.0
762	2.0
765	3.0
778	5.0
780	5.0
783	3.0
784	1.0
786	3.0
788	3.0
799	4.0
802	4.0
804	3.0
809	3.0
818	3.0
830	4.0
851	5.0
858	5.0
880	2.0
899	5.0
902	5.0
912	5.0
914	5.0
915	5.0
916	3.0
919	5.0
920	5.0
922	5.0
923	5.0
924	5.0
938	5.0
944	5.0
953	5.0
1003	3.0
1009	3.0
1013	3.0
1014	4.0
1017	3.0
1022	5.0
1023	3.0
1024	3.0
1028	4.0
1030	3.0
1032	5.0
1033	3.0
1034	4.0
1035	5.0
1042	3.0
1047	4.0
1059	3.0
1060	5.0
1061	5.0
1073	4.0
1088	3.0
1089	5.0
1090	4.0
1092	4.0
1093	4.0
1094	2.0
1097	5.0
1099	4.0
1100	3.0
1101	5.0
1120	4.0
1126	5.0
1127	3.0
1136	4.0
1172	5.0
1191	4.0
1193	5.0
1196	5.0
1204	3.0
1207	5.0
1208	5.0
1210	5.0
1215	4.0
1221	4.0
1222	5.0
1246	4.0
1249	4.0
1258	4.0
1259	4.0
1261	3.0
1265	4.0
1268	3.0
1270	3.0
1282	3.0
1285	4.0
1297	3.0
1307	5.0
1327	3.0
1343	3.0
1345	4.0
1353	4.0
1358	4.0
1361	3.0
1363	3.0
1377	3.0
1380	5.0
1381	5.0
1390	4.0
1393	5.0
1405	3.0
1407	4.0
1408	3.0
1409	3.0
1410	5.0
1411	3.0
1416	4.0
1422	5.0
1441	4.0
1449	5.0
1453	3.0
1454	3.0
1457	3.0
1466	4.0
1479	5.0
1485	4.0
1513	4.0
1517	5.0
1526	3.0
1527	3.0
1541	3.0
1552	5.0
1562	2.0
1566	3.0
1569	3.0
1573	4.0
1580	3.0
1584	4.0
1586	3.0
1593	3.0
1597	4.0
1598	3.0
1605	4.0
1608	3.0
1614	3.0
1621	4.0
1629	3.0
1639	4.0
1645	4.0
1653	5.0
1672	5.0
1673	5.0
1682	5.0
1688	5.0
1693	4.0
1704	5.0
1711	4.0
1717	3.0
1721	3.0
1722	5.0
1727	3.0
1732	5.0
1753	3.0
1760	1.0
1779	3.0
1799	4.0
1805	3.0
1821	4.0
1875	5.0
1883	3.0
1884	3.0
1885	5.0
1888	5.0
1895	2.0
1911	3.0
1917	5.0
1918	5.0
1919	3.0
1923	4.0
1947	5.0
1958	5.0
1961	5.0
1962	3.0
1967	4.0
1968	5.0
2000	4.0
2001	3.0
2002	4.0
2003	4.0
2005	5.0
2011	3.0
2012	1.0
2014	3.0
2017	3.0
2018	5.0
2023	4.0
2026	2.0
2027	3.0
2028	5.0
2043	5.0
2046	4.0
2048	3.0
2051	3.0
2052	3.0
2054	3.0
2058	5.0
2059	3.0
2077	3.0
2078	3.0
2080	4.0
2081	3.0
2085	3.0
2087	4.0
2088	4.0
2092	3.0
2093	2.0
2094	4.0
2096	5.0
2097	3.0
2099	4.0
2100	4.0
2102	3.0
2108	3.0
2123	4.0
2125	5.0
2126	4.0
2133	3.0
2134	3.0
2136	4.0
2137	3.0
2139	5.0
2140	4.0
2141	4.0
2142	3.0
2144	5.0
2145	5.0
2155	5.0
2160	5.0
2161	4.0
2166	5.0
2169	2.0
2173	3.0
2174	4.0
2188	4.0
2193	4.0
2194	5.0
2231	3.0
2247	3.0
2249	3.0
2253	3.0
2268	5.0
2269	3.0
2273	3.0
2279	3.0
2291	4.0
2294	3.0
2296	2.0
2297	4.0
2310	5.0
2316	5.0
2321	5.0
2325	4.0
2330	5.0
2331	3.0
2335	3.0
2353	3.0
2355	3.0
2359	5.0
2369	2.0
2374	3.0
2378	3.0
2384	3.0
2385	3.0
2394	5.0
2395	2.0
2396	5.0
2398	5.0
2399	5.0
2405	3.0
2406	4.0
2413	4.0
2414	3.0
2420	3.0
2424	5.0
2428	3.0
2432	3.0
2433	3.0
2435	4.0
2445	3.0
2447	3.0
2458	3.0
2463	3.0
2469	3.0
2470	3.0
2474	3.0
2478	3.0
2485	3.0
2491	2.0
2496	3.0
2500	3.0
2502	5.0
2504	5.0
2539	3.0
2541	5.0
2548	2.0
2555	2.0
2558	3.0
2565	4.0
2571	5.0
2572	3.0
2580	3.0
2581	3.0
2599	5.0
2605	3.0
2606	2.0
2616	4.0
2629	3.0
2639	3.0
2640	4.0
2641	3.0
2642	2.0
2657	3.0
2683	4.0
2688	3.0
2694	3.0
2699	3.0
2700	4.0
2701	3.0
2706	4.0
2707	3.0
2710	4.0
2716	4.0
2717	2.0
2718	5.0
2723	3.0
2724	3.0
2739	5.0
2746	3.0
2747	3.0
2762	5.0
2763	4.0
2791	5.0
2797	4.0
2803	5.0
2804	5.0
2805	3.0
2806	3.0
2822	3.0
2841	4.0
2846	3.0
2858	5.0
2860	3.0
2875	4.0
2881	4.0
2888	3.0
2889	4.0
2891	5.0
2899	3.0
2907	3.0
2915	4.0
2918	5.0
2926	2.0
2941	5.0
2953	2.0
2959	5.0
2961	4.0
2978	3.0
2987	4.0
3004	3.0
3006	5.0
3020	4.0
3028	3.0
3033	4.0
3034	3.0
3052	5.0
3071	5.0
3072	5.0
3082	5.0
3087	4.0
3095	5.0
3100	5.0
3105	5.0
3107	3.0
3113	4.0
3135	5.0
3175	4.0
3176	3.0
3186	5.0
3194	5.0
3210	3.0
3238	2.0
3243	3.0
3246	5.0
3247	4.0
3250	4.0
3252	4.0
3253	4.0
3254	1.0
3255	3.0
3258	4.0
3259	4.0
3270	5.0
3273	1.0
3298	3.0
3299	4.0
3307	4.0
3330	5.0
3362	4.0
3388	3.0
3391	3.0
3396	3.0
3397	4.0
3398	4.0
3409	5.0
3418	5.0
3438	3.0
3448	5.0
3469	5.0
3477	3.0
3478	3.0
3480	3.0
3489	3.0
3508	4.0
3525	3.0
3526	4.0
3546	3.0
3548	5.0
3565	4.0
3591	4.0
3608	1.0
3614	3.0
3615	3.0
3686	3.0
3708	3.0
3723	4.0
3773	2.0
3791	3.0
3798	1.0
3809	5.0
3835	2.0
3844	5.0
3863	5.0
3868	3.0
3869	3.0
3948	4.0
3959	3.0
3969	3.0
3977	1.0
4008	4.0
