1	3.0
2	2.0
18	3.0
21	4.0
24	2.0
29	5.0
32	5.0
39	3.0
47	5.0
50	5.0
66	1.0
69	3.0
70	3.0
76	2.0
95	1.0
110	3.0
111	4.0
149	5.0
152	4.0
157	3.0
160	2.0
162	4.0
163	3.0
165	3.0
166	3.0
170	1.0
172	2.0
173	2.0
177	3.0
180	2.0
188	3.0
196	3.0
198	3.0
223	4.0
229	4.0
230	3.0
235	4.0
247	4.0
253	4.0
260	4.0
288	4.0
292	3.0
293	3.0
296	4.0
306	4.0
316	3.0
318	5.0
319	4.0
322	4.0
327	3.0
328	4.0
329	2.0
332	2.0
334	4.0
338	1.0
345	4.0
348	4.0
353	3.0
364	3.0
366	4.0
367	3.0
373	4.0
374	1.0
377	3.0
380	1.0
382	2.0
405	1.0
407	4.0
410	3.0
413	2.0
417	5.0
419	1.0
426	2.0
427	2.0
435	2.0
436	3.0
441	3.0
444	3.0
449	3.0
457	3.0
471	4.0
480	3.0
481	3.0
482	3.0
512	3.0
518	1.0
519	2.0
520	2.0
521	4.0
527	4.0
529	5.0
532	4.0
541	5.0
542	1.0
543	3.0
551	4.0
562	4.0
565	3.0
581	5.0
586	2.0
587	3.0
589	4.0
593	5.0
594	3.0
595	3.0
596	3.0
606	2.0
608	5.0
610	3.0
611	3.0
661	4.0
663	3.0
671	5.0
674	4.0
678	4.0
720	5.0
724	3.0
733	3.0
735	4.0
736	2.0
737	2.0
741	5.0
745	5.0
750	5.0
778	4.0
780	1.0
799	4.0
800	4.0
837	4.0
839	2.0
842	2.0
858	5.0
861	3.0
866	4.0
879	2.0
891	3.0
903	4.0
904	5.0
908	5.0
912	5.0
913	5.0
919	4.0
923	5.0
924	5.0
933	5.0
953	4.0
968	5.0
1014	3.0
1022	3.0
1029	3.0
1032	3.0
1036	4.0
1037	3.0
1060	3.0
1073	4.0
1077	5.0
1079	5.0
1080	5.0
1089	4.0
1097	3.0
1126	2.0
1127	4.0
1128	4.0
1130	4.0
1136	5.0
1148	5.0
1171	4.0
1175	4.0
1179	4.0
1188	3.0
1189	5.0
1191	3.0
1192	3.0
1193	5.0
1194	4.0
1196	4.0
1197	5.0
1198	5.0
1199	5.0
1200	5.0
1202	5.0
1204	5.0
1206	5.0
1208	5.0
1210	4.0
1211	5.0
1214	5.0
1215	4.0
1218	4.0
1219	4.0
1220	4.0
1221	5.0
1232	5.0
1233	5.0
1235	5.0
1236	5.0
1237	4.0
1240	4.0
1241	5.0
1245	5.0
1247	4.0
1248	4.0
1249	4.0
1252	4.0
1253	5.0
1255	4.0
1256	4.0
1257	4.0
1258	5.0
1259	2.0
1261	5.0
1265	3.0
1267	4.0
1270	4.0
1273	4.0
1274	4.0
1276	4.0
1278	5.0
1279	5.0
1282	4.0
1285	4.0
1288	4.0
1289	5.0
1292	5.0
1297	3.0
1301	5.0
1302	4.0
1306	5.0
1320	2.0
1321	4.0
1332	3.0
1333	4.0
1334	3.0
1339	3.0
1342	4.0
1343	4.0
1344	4.0
1345	4.0
1346	3.0
1347	5.0
1348	4.0
1350	4.0
1356	2.0
1358	4.0
1370	3.0
1371	4.0
1372	2.0
1374	3.0
1375	3.0
1376	3.0
1378	2.0
1387	4.0
1391	4.0
1394	5.0
1396	3.0
1407	4.0
1483	3.0
1500	3.0
1517	5.0
1527	3.0
1580	3.0
1584	4.0
1590	3.0
1591	2.0
1603	3.0
1608	4.0
1610	3.0
1617	3.0
1623	3.0
1625	4.0
1644	2.0
1645	4.0
1649	5.0
1653	4.0
1663	4.0
1665	4.0
1674	4.0
1676	3.0
1690	4.0
1717	2.0
1732	3.0
1748	3.0
1754	3.0
1831	1.0
1862	2.0
1882	3.0
1884	3.0
1909	3.0
1917	1.0
1921	5.0
1923	4.0
1924	5.0
1927	4.0
1952	5.0
1953	4.0
1965	5.0
1966	5.0
1967	3.0
1968	4.0
1969	1.0
1970	3.0
1971	1.0
1972	2.0
1973	1.0
1974	3.0
1982	5.0
1983	4.0
1984	3.0
1985	2.0
1986	2.0
1991	4.0
1992	2.0
1994	5.0
1995	3.0
1996	2.0
1997	4.0
1998	2.0
1999	2.0
2000	3.0
2003	4.0
2004	4.0
2005	2.0
2010	4.0
2011	3.0
2012	3.0
2017	1.0
2018	3.0
2019	5.0
2021	4.0
2022	4.0
2023	5.0
2026	2.0
2034	3.0
2038	2.0
2041	2.0
2043	3.0
2046	2.0
2054	3.0
2060	4.0
2064	4.0
2065	5.0
2072	3.0
2080	3.0
2081	3.0
2085	3.0
2087	3.0
2093	2.0
2094	3.0
2095	2.0
2096	3.0
2097	3.0
2100	3.0
2105	3.0
2107	4.0
2111	3.0
2116	3.0
2117	4.0
2118	3.0
2119	2.0
2120	3.0
2122	3.0
2124	4.0
2132	5.0
2134	5.0
2136	2.0
2137	3.0
2138	4.0
2139	4.0
2140	4.0
2143	2.0
2148	4.0
2149	4.0
2150	3.0
2159	3.0
2160	5.0
2161	2.0
2163	3.0
2167	3.0
2173	3.0
2174	4.0
2176	5.0
2193	3.0
2208	5.0
2232	5.0
2253	2.0
2278	3.0
2287	4.0
2288	5.0
2289	5.0
2294	2.0
2300	4.0
2301	4.0
2302	3.0
2311	4.0
2313	5.0
2315	4.0
2321	2.0
2322	3.0
2325	4.0
2328	2.0
2346	5.0
2348	4.0
2355	2.0
2361	4.0
2363	4.0
2367	3.0
2369	2.0
2374	2.0
2377	3.0
2381	1.0
2382	1.0
2383	1.0
2387	1.0
2393	2.0
2398	4.0
2405	2.0
2406	3.0
2407	3.0
2408	2.0
2423	3.0
2428	2.0
2447	2.0
2450	3.0
2451	4.0
2453	3.0
2454	3.0
2455	4.0
2459	5.0
2460	4.0
2468	2.0
2469	3.0
2470	3.0
2473	1.0
2478	2.0
2502	3.0
2513	3.0
2514	2.0
2517	3.0
2519	2.0
2525	4.0
2527	4.0
2528	3.0
2529	4.0
2548	3.0
2550	5.0
2551	2.0
2553	4.0
2560	4.0
2571	4.0
2596	4.0
2600	3.0
2606	3.0
2613	3.0
2615	2.0
2628	2.0
2640	3.0
2641	2.0
2642	2.0
2657	2.0
2664	4.0
2668	3.0
2683	4.0
2692	3.0
2699	3.0
2700	5.0
2701	2.0
2710	5.0
2716	4.0
2717	3.0
2719	1.0
2722	2.0
2735	3.0
2746	4.0
2761	3.0
2762	4.0
2787	3.0
2788	5.0
2789	3.0
2791	4.0
2793	2.0
2794	2.0
2795	5.0
2798	2.0
2804	4.0
2826	3.0
2867	4.0
2871	3.0
2872	4.0
2898	3.0
2900	2.0
2901	4.0
2916	3.0
2918	4.0
2959	5.0
2967	4.0
2968	5.0
2976	2.0
2985	4.0
2987	4.0
2995	1.0
2997	5.0
3000	5.0
3007	4.0
3016	3.0
3018	3.0
3024	2.0
3032	3.0
3033	4.0
3039	4.0
3052	3.0
3060	3.0
3067	4.0
3070	4.0
3087	3.0
3088	5.0
3101	3.0
3108	4.0
3147	4.0
3153	3.0
3175	3.0
3182	4.0
3213	3.0
3243	2.0
3253	3.0
3258	2.0
3263	2.0
3264	3.0
3266	4.0
3275	4.0
3300	3.0
3327	3.0
3355	1.0
3362	4.0
3385	2.0
3388	2.0
3396	4.0
3409	3.0
3421	4.0
3424	4.0
3438	2.0
3451	4.0
3461	4.0
3466	1.0
3471	4.0
3476	4.0
3479	3.0
3481	2.0
3489	2.0
3499	4.0
3503	5.0
3504	4.0
3507	4.0
3521	4.0
3527	4.0
3535	4.0
3546	4.0
3548	5.0
3550	5.0
3552	4.0
3576	4.0
3591	3.0
3608	4.0
3660	3.0
3671	5.0
3676	5.0
3677	5.0
3683	5.0
3686	3.0
3688	2.0
3693	3.0
3698	2.0
3699	4.0
3700	3.0
3701	3.0
3702	5.0
3704	3.0
3705	2.0
3706	4.0
3708	3.0
3726	4.0
3727	4.0
3740	4.0
3745	1.0
3760	5.0
3763	3.0
3764	3.0
3770	3.0
3793	3.0
3802	1.0
3809	3.0
3819	4.0
3826	1.0
3863	2.0
3864	3.0
3868	4.0
3873	3.0
3877	1.0
3889	1.0
3917	5.0
3918	5.0
3919	2.0
3925	4.0
3927	3.0
3930	3.0
3948	2.0
3959	3.0
3972	4.0
3979	4.0
3996	5.0
3997	1.0
4011	3.0
4027	4.0
4030	1.0
4034	4.0
4040	2.0
4066	4.0
4079	5.0
4104	3.0
4105	5.0
4121	2.0
4128	4.0
4132	2.0
4133	2.0
4148	4.0
4161	2.0
4210	4.0
4214	4.0
4215	2.0
4226	4.0
4275	3.0
4291	3.0
4317	1.0
4321	3.0
4361	3.0
4437	5.0
4446	3.0
4467	4.0
4480	4.0
4489	3.0
4492	3.0
4499	4.0
4502	3.0
4526	1.0
4533	4.0
4541	4.0
4544	1.0
4545	2.0
4546	4.0
4553	3.0
4571	4.0
4613	2.0
4621	3.0
4624	4.0
4643	2.0
4673	1.0
4677	2.0
4678	4.0
4679	3.0
4682	3.0
4705	4.0
4713	4.0
4754	5.0
4812	2.0
4846	4.0
4857	4.0
4865	4.0
4915	3.0
4929	2.0
4941	4.0
4980	3.0
4993	5.0
5021	5.0
5039	3.0
5040	2.0
5060	5.0
6184	4.0
