1	5.0
2	3.5
3	3.0
5	3.0
6	3.5
7	3.5
10	4.5
11	3.5
12	2.5
13	4.0
15	3.0
16	0.5
17	4.5
21	3.0
22	4.5
32	4.0
34	5.0
40	4.0
42	2.0
47	1.5
48	4.0
50	2.5
60	4.5
62	4.0
86	3.0
89	4.0
95	4.0
100	2.5
101	1.5
107	3.0
110	4.5
112	5.0
125	1.0
140	3.0
141	2.0
145	3.5
149	3.0
150	5.0
151	3.0
153	4.5
154	1.0
158	4.0
161	4.0
163	1.0
164	2.5
165	3.5
168	4.0
172	3.0
173	3.0
176	1.5
194	2.0
199	3.0
203	3.0
204	3.5
205	3.5
207	4.5
208	4.5
227	3.5
230	4.0
231	3.0
247	2.0
249	2.0
252	4.0
257	3.0
260	5.0
261	4.0
262	3.5
272	3.0
273	3.5
277	4.0
289	3.0
292	4.0
296	1.5
300	3.5
303	2.0
304	4.0
314	2.5
316	4.5
317	3.0
318	5.0
326	3.5
329	4.0
334	0.5
339	3.5
349	4.0
350	2.5
351	4.0
353	3.0
356	4.0
362	4.5
364	4.0
368	4.0
377	4.0
379	3.0
380	5.0
382	4.0
393	2.5
407	2.5
410	2.5
416	3.5
420	3.5
421	4.0
423	3.5
426	3.5
434	4.0
435	3.0
440	4.0
442	3.0
454	4.5
455	3.0
457	5.0
458	3.5
464	2.5
474	4.0
480	4.5
485	4.0
491	4.0
494	4.5
497	4.0
500	3.0
515	1.5
524	3.0
527	4.5
529	4.0
534	4.0
539	2.5
541	4.0
544	4.0
548	3.5
551	1.0
552	3.5
553	3.0
558	4.0
562	0.5
586	5.0
587	5.0
588	4.0
589	5.0
590	4.5
592	3.5
593	3.5
594	4.5
595	5.0
596	5.0
597	3.0
608	3.5
612	3.0
628	3.5
635	3.5
648	3.0
653	4.0
661	4.0
680	0.5
700	4.0
707	1.5
719	2.5
728	4.0
733	4.5
736	3.0
745	4.5
748	4.5
750	3.0
761	2.5
780	4.5
786	4.0
800	3.5
801	2.5
802	3.5
828	5.0
830	3.0
832	3.5
837	4.5
838	3.5
861	3.5
892	3.5
897	5.0
899	5.0
902	3.5
903	3.5
908	5.0
910	4.0
911	5.0
912	5.0
913	4.0
914	5.0
915	4.0
916	4.0
919	5.0
920	4.5
921	4.5
923	3.5
924	3.5
928	3.5
929	3.5
931	4.5
932	4.0
933	3.5
934	3.0
936	4.0
940	4.5
941	5.0
943	3.0
944	4.0
947	4.0
948	3.0
949	3.5
953	5.0
954	4.0
955	3.5
969	5.0
973	4.5
986	3.0
996	2.0
1009	3.0
1010	3.5
1011	3.0
1012	4.5
1013	4.0
1014	4.5
1016	3.5
1017	4.5
1018	4.0
1019	4.0
1020	2.5
1021	4.5
1022	5.0
1025	3.0
1027	4.0
1028	5.0
1029	3.5
1031	4.0
1032	3.5
1033	3.0
1035	5.0
1036	4.5
1037	3.0
1049	2.5
1073	2.5
1078	3.0
1079	3.5
1083	5.0
1086	3.5
1089	3.0
1090	4.0
1092	1.0
1097	4.5
1111	3.0
1124	4.5
1127	4.0
1130	3.0
1136	3.5
1148	5.0
1177	3.0
1185	3.5
1196	5.0
1197	5.0
1198	5.0
1199	4.0
1200	5.0
1201	4.5
1203	4.0
1204	4.5
1207	4.0
1208	1.0
1209	3.0
1210	5.0
1214	5.0
1219	3.5
1222	2.5
1224	4.0
1225	5.0
1226	3.0
1228	0.5
1233	4.0
