1	3.5
2	2.0
3	2.5
4	2.0
5	2.0
6	3.0
7	2.5
9	2.0
10	3.0
11	3.0
14	2.5
15	2.0
16	3.0
17	3.0
19	2.5
21	3.0
23	2.0
24	2.5
25	2.5
29	3.5
31	3.0
32	3.5
34	3.5
36	3.5
39	3.0
44	3.0
45	2.5
47	3.0
48	2.5
50	3.0
60	3.0
62	3.0
65	1.5
70	3.5
73	3.5
76	2.5
86	3.0
92	2.0
93	2.5
94	3.5
95	2.5
104	2.5
105	2.5
107	3.0
110	3.5
112	2.5
132	2.0
135	2.0
141	3.0
144	3.0
145	2.0
147	3.0
150	3.0
151	4.0
153	2.0
157	2.5
158	2.0
160	2.0
161	3.0
163	3.5
164	3.0
165	3.0
168	2.5
170	3.0
172	2.0
173	2.5
177	2.0
180	3.0
181	2.0
185	2.0
186	2.0
188	3.0
193	2.5
196	2.5
198	3.0
203	2.0
204	2.5
208	3.0
216	2.5
223	3.5
224	2.5
225	2.0
230	2.5
231	2.5
235	3.0
239	3.0
246	3.0
252	2.5
253	3.5
256	2.5
260	5.0
266	3.0
267	2.5
277	3.0
281	4.0
288	3.0
292	2.0
293	5.0
296	5.0
300	2.0
303	2.5
314	3.0
315	2.5
316	3.0
317	3.0
318	5.0
327	2.5
329	3.0
332	2.0
333	2.5
337	3.0
338	2.5
339	3.0
343	2.0
344	3.0
349	3.0
350	3.0
351	2.5
353	3.5
355	2.5
356	3.0
357	3.0
362	2.5
364	3.5
367	2.0
368	3.0
370	2.0
374	2.0
376	2.5
377	2.5
379	3.0
380	3.0
382	3.0
383	3.0
393	2.5
405	1.5
410	2.5
418	2.5
419	2.0
420	2.0
428	3.0
429	2.0
432	2.5
434	2.0
435	2.0
440	3.0
441	3.0
442	2.0
454	3.5
455	2.0
457	3.5
459	2.5
466	2.5
471	3.0
473	2.0
474	3.0
475	3.0
480	3.5
485	1.5
490	2.5
491	3.0
493	2.0
494	2.0
500	3.5
502	2.0
504	2.5
508	3.5
509	3.0
514	3.0
515	3.5
516	2.0
519	2.0
520	3.0
524	2.5
527	3.5
529	3.0
531	2.0
533	2.5
534	3.0
539	3.5
540	2.0
541	4.0
543	2.5
546	2.0
547	3.0
548	2.5
551	3.0
552	2.0
553	3.0
555	3.5
558	2.0
585	2.0
586	3.0
587	4.0
588	3.5
589	3.5
590	4.5
592	3.5
593	3.5
594	3.5
595	3.5
596	3.5
597	3.0
599	3.0
608	3.0
610	3.0
616	3.0
628	3.0
631	2.0
647	2.5
648	3.0
653	2.5
667	2.0
673	2.5
674	3.0
688	2.0
692	2.0
694	3.0
704	2.0
707	2.0
708	2.5
714	3.0
719	2.0
720	3.5
724	3.0
733	3.0
735	3.0
736	2.5
737	1.0
741	3.0
742	2.0
745	3.5
748	3.0
762	1.5
778	3.5
780	2.5
783	2.0
784	2.0
786	2.0
788	2.5
799	3.0
802	3.0
805	3.0
810	1.0
829	2.0
