1	4.0
2	3.0
6	4.0
9	2.5
10	4.0
11	3.0
12	3.0
15	3.0
16	4.5
18	3.0
19	4.0
20	3.0
21	3.0
22	3.0
23	3.0
25	3.0
32	4.5
34	2.5
36	3.0
39	2.5
42	3.0
44	3.0
45	3.0
47	5.0
50	5.0
57	3.0
70	3.5
71	2.5
78	3.5
79	1.5
88	2.5
92	2.5
93	2.5
95	3.0
104	2.5
105	2.5
110	5.0
111	4.0
122	3.0
145	3.5
150	4.0
151	3.0
153	3.0
158	3.0
160	3.0
161	3.5
163	3.5
165	3.5
168	3.5
170	3.0
172	3.0
173	2.5
185	3.0
186	2.5
193	3.0
196	3.0
198	3.5
204	3.5
208	3.0
225	3.5
227	3.0
231	4.0
235	4.0
247	4.0
252	2.5
253	4.5
256	3.0
260	5.0
261	3.0
273	4.0
282	2.5
288	4.0
293	4.5
296	5.0
300	3.0
303	3.0
315	3.0
316	3.0
318	5.0
319	3.0
337	4.0
338	4.0
339	2.5
344	3.5
349	3.5
353	4.5
355	2.5
356	5.0
357	3.0
364	3.5
367	3.5
368	3.5
370	4.5
376	2.5
377	3.5
379	3.0
380	5.0
382	3.0
383	3.0
384	3.0
393	2.5
405	2.5
410	3.0
420	3.0
434	3.5
435	2.5
437	2.5
440	2.5
442	3.0
445	2.5
448	3.0
454	3.5
455	1.5
457	4.0
464	4.0
465	2.0
466	4.5
471	4.5
474	3.0
475	3.0
480	4.0
481	3.0
485	3.5
494	3.0
500	3.0
507	3.0
508	3.5
512	3.0
517	3.0
519	3.0
520	4.0
522	3.5
527	4.0
529	3.0
539	3.0
541	4.5
543	2.5
544	2.5
546	2.5
548	3.0
551	5.0
552	3.0
553	3.5
555	3.5
586	3.0
587	3.0
589	5.0
590	3.0
592	4.5
593	4.5
595	3.5
597	3.5
599	3.5
605	3.0
608	4.0
627	2.0
628	3.0
637	3.0
639	2.5
648	3.5
653	3.0
662	3.0
695	2.5
704	3.0
711	1.5
719	3.0
733	4.0
736	2.5
737	2.5
741	4.0
743	3.5
745	5.0
750	4.5
761	2.0
778	3.5
780	4.0
782	3.0
784	3.0
786	2.5
788	3.0
798	2.5
799	3.5
802	2.5
805	3.0
830	2.5
832	3.0
836	3.0
838	3.0
839	2.5
849	3.0
852	2.5
866	4.0
879	2.5
923	4.0
924	5.0
968	4.5
990	2.5
991	2.5
996	3.5
1004	2.5
1011	2.5
1027	3.0
1028	3.5
1029	3.0
1036	5.0
1047	3.5
1061	3.5
1079	3.5
1080	4.0
1088	2.5
1089	5.0
1090	3.0
1092	4.0
1094	2.5
1097	4.0
1100	3.0
1101	3.5
1120	3.5
1125	3.0
1127	4.0
1129	3.0
1136	5.0
1148	5.0
1178	3.0
1183	3.5
1185	4.0
1193	4.5
1196	5.0
1198	4.0
1199	4.0
1200	4.0
1201	5.0
1206	4.0
1208	3.5
1209	5.0
1210	5.0
1213	4.5
1214	4.5
1215	3.0
1219	3.0
1220	3.0
1222	4.0
1223	4.0
1227	4.0
1228	3.0
1230	3.5
1232	4.0
1233	4.5
1240	5.0
1241	5.0
1245	3.0
1246	3.5
1249	4.0
1252	4.0
1253	4.0
1255	4.0
1258	4.0
1261	3.5
1265	4.0
1266	3.5
1270	4.0
1274	4.0
1275	3.5
1277	3.0
1287	4.0
1291	3.5
1304	3.5
1320	3.0
1339	4.5
1342	2.5
1343	3.5
1345	3.0
1358	4.0
1359	2.5
1367	2.0
1370	4.0
1377	3.5
1378	3.5
1379	3.0
1382	3.5
1385	3.5
1387	3.5
1391	4.5
1393	3.0
1396	3.0
1407	3.5
1408	4.0
1409	2.5
1416	3.5
1422	2.5
1429	2.5
1432	3.5
1438	2.5
1440	3.0
1453	2.5
1464	4.5
1466	3.5
1476	2.5
1479	3.0
1485	4.5
1497	3.0
1499	2.5
1500	3.0
1515	3.0
1517	4.0
1527	5.0
1544	3.0
1552	3.5
1556	2.5
1562	3.0
1569	2.5
1573	4.5
1580	4.0
1584	4.0
1586	2.5
1587	3.5
1588	3.0
1589	3.5
1590	3.5
1591	2.0
1597	3.0
1603	2.5
1605	3.0
1608	3.0
1609	2.5
1610	4.0
1614	3.0
1616	3.0
1617	4.5
1619	3.5
1620	2.5
1625	4.5
1627	3.0
1635	3.5
1639	3.0
1641	2.5
1644	3.0
1645	4.5
1653	4.0
1665	3.5
1672	3.5
1673	3.5
1676	4.0
1680	2.5
1682	4.0
1686	1.5
1687	2.5
1689	3.0
1690	3.0
1693	3.5
1701	3.0
1702	2.5
1704	4.5
1717	2.5
1721	4.0
1722	3.0
1726	2.5
1729	4.0
1730	3.0
1731	3.0
1732	3.5
1747	3.0
1748	4.5
1752	2.5
1769	3.0
1772	3.0
1777	3.0
1779	4.5
1784	4.5
1792	3.0
1801	3.0
1805	4.5
1810	2.0
1827	4.0
1831	2.5
1833	3.0
1835	3.0
1841	3.5
1858	3.0
1862	2.5
1863	2.5
1866	2.5
1876	3.5
1882	3.5
1884	3.5
1892	2.5
1894	3.0
1909	4.0
1911	3.0
1912	3.5
1917	4.5
1918	3.5
1921	4.0
1923	3.0
1924	3.5
1927	3.0
1950	3.5
1954	3.5
1959	3.0
1961	3.5
1968	3.5
1974	2.5
1982	3.0
1984	1.0
1997	3.0
2000	3.5
2001	3.0
2002	3.0
2003	3.5
2004	3.0
2006	3.0
2010	4.5
2011	3.5
2012	4.0
2021	3.5
2026	3.0
2027	4.0
2028	5.0
2042	2.0
2053	2.0
2054	3.0
2058	3.0
2076	3.5
2081	3.0
2082	2.5
2088	2.5
2094	3.0
2105	3.0
2107	3.0
2111	3.0
2115	3.0
2117	3.5
2124	3.5
2126	3.0
2153	2.5
2161	3.0
2162	2.5
2167	3.5
2170	4.0
2174	4.5
2176	4.0
2193	3.5
2194	3.5
2231	3.5
2232	4.0
2268	3.5
2273	4.0
2278	4.0
2279	2.5
2288	3.0
2291	5.0
2297	4.0
2301	4.5
2302	3.0
2306	3.0
2311	3.0
2313	4.0
2316	2.5
2318	3.5
2320	3.0
2321	3.5
2322	2.5
2324	4.5
2329	4.5
2334	3.5
2335	3.0
2338	2.0
2340	3.0
2353	4.0
2376	3.0
2378	3.0
2379	2.5
2380	2.5
2381	2.5
2382	3.0
2383	3.0
2387	3.0
2389	3.0
2391	3.5
2396	3.5
2402	3.0
2403	2.5
2404	3.0
2405	3.0
2406	3.0
2409	3.0
2410	2.5
2411	2.5
2420	3.0
2421	3.0
2424	2.5
2427	3.0
2428	3.5
2435	2.0
2448	2.5
2454	3.0
2455	3.5
2459	2.5
2470	3.0
2471	2.5
2476	3.0
2490	3.0
2496	2.5
2505	2.5
2513	3.5
2529	4.0
2530	3.0
2531	2.5
2532	3.0
2533	3.0
2539	3.5
2541	3.0
2542	3.5
2548	2.0
2567	3.0
2568	3.0
2571	5.0
2580	3.0
2581	3.0
2594	3.5
2598	3.0
2600	4.5
2605	3.5
2616	3.0
2617	3.5
2622	4.0
2628	3.0
2640	3.5
2657	4.0
2662	4.0
2671	2.5
2672	3.0
2676	3.0
2683	4.0
2688	2.5
2692	3.5
2694	3.0
2699	2.5
2700	4.5
2701	2.5
2706	2.0
2707	4.5
2710	3.0
2712	4.0
2716	4.5
2717	3.5
2719	3.0
2722	3.5
2723	2.5
2724	2.5
2730	4.5
2734	3.0
2746	3.0
2747	3.0
2762	4.5
2763	3.0
2769	2.5
2770	4.0
2788	4.0
2791	3.5
2792	3.5
2793	2.5
2797	3.0
2802	3.5
2803	3.0
2805	2.5
2807	2.5
2808	3.0
2819	3.0
2822	3.0
2826	2.5
2827	3.0
2858	4.0
2860	3.5
2871	3.0
2872	3.5
2889	3.0
2890	3.5
2906	2.5
2908	3.0
2912	2.5
2916	4.0
2921	4.0
2924	3.5
2942	2.5
2944	3.0
2947	3.5
2948	3.5
2949	3.5
2953	3.0
2959	5.0
2968	3.0
2976	3.5
2985	4.0
2986	3.0
2987	3.0
2990	3.0
2991	3.5
2993	3.5
2997	4.5
3000	5.0
3005	2.5
3006	4.0
3019	3.0
3020	3.5
3033	4.0
3052	4.5
3053	4.0
3081	5.0
3082	2.5
3087	4.0
3108	3.5
3113	3.0
3114	3.5
3130	4.0
3146	3.0
3147	4.5
3148	3.5
3156	3.0
3159	4.0
3160	5.0
3168	3.5
3173	3.0
3174	4.0
3175	3.0
3176	3.5
3181	3.0
3186	3.0
3190	2.0
3198	4.5
3203	3.5
3208	3.0
3247	3.0
3248	3.0
3252	3.0
3253	3.5
3256	3.5
3257	3.0
3258	3.5
3263	3.0
3264	2.5
3267	3.5
3269	3.0
3273	2.5
3274	2.5
3285	2.5
3300	3.5
3301	3.5
3316	3.0
3317	3.0
3328	3.5
3354	3.0
3355	4.0
3387	2.5
3388	2.5
3408	3.5
3409	3.0
3412	3.0
3418	3.5
3438	3.0
3439	3.0
3440	3.0
3444	2.5
3448	3.0
3452	3.0
3462	4.5
3471	5.0
3479	2.5
3489	4.0
3498	3.5
3508	3.5
3513	3.0
3525	3.5
3527	4.5
3534	2.5
3535	4.0
3555	3.0
3557	2.5
3578	5.0
3593	2.5
3608	3.5
3617	3.0
3618	3.0
3623	3.0
3624	4.0
3633	2.5
3635	3.5
3638	3.5
3639	3.5
3646	1.5
3649	2.5
3654	3.5
3660	3.0
3676	4.0
3684	3.0
3685	2.5
3697	3.0
3698	3.5
3702	3.5
3703	3.5
3704	3.0
3706	3.0
3717	3.0
3740	3.5
3744	3.0
3745	3.0
3751	4.5
3752	3.5
3753	3.5
3755	3.5
3760	3.5
3785	4.0
3793	4.5
3798	4.5
3809	3.0
3821	3.0
3825	2.5
3826	2.5
3827	3.0
3835	2.0
3863	3.5
3868	4.5
3869	4.5
3893	3.0
3896	3.5
3917	3.5
3932	4.0
3946	2.5
3948	3.5
3949	5.0
3950	3.0
3952	3.0
3953	2.5
3967	3.0
3968	3.5
3969	3.0
3972	4.0
3977	3.5
3979	3.0
3981	3.0
3984	3.0
3986	2.5
3988	2.0
3993	4.5
3994	4.5
3996	5.0
3998	3.0
3999	2.5
4002	2.5
4005	3.0
4007	3.0
4008	3.0
4011	5.0
4014	5.0
4015	3.5
4018	3.0
4020	3.0
4022	4.0
4023	3.0
4025	2.0
4027	4.5
4034	4.5
4036	4.0
4056	4.5
4069	2.0
4084	3.0
4085	3.5
4105	4.5
4121	4.0
4128	3.0
4133	3.0
4148	3.0
4159	3.5
4161	3.0
4214	2.0
4223	3.5
4224	3.5
4226	5.0
4228	2.5
4235	4.5
4239	4.0
4246	3.5
4255	3.0
4262	4.0
4265	3.0
4270	3.0
4280	4.0
4299	3.0
4306	4.5
4308	4.5
4310	3.0
4317	2.5
4321	3.0
4322	2.5
4326	2.5
4333	3.0
4343	2.5
4344	3.5
4367	2.5
4368	3.0
4369	3.0
4370	4.0
4383	4.0
4387	4.0
4388	3.5
4396	3.0
4443	3.0
4446	3.0
4447	2.5
4448	3.5
4464	2.5
4487	3.0
4489	3.5
4499	4.0
4506	3.0
4508	3.0
4553	3.5
4558	3.0
4572	3.5
4587	3.0
4621	3.0
4623	3.0
4624	3.0
4638	2.0
4643	2.5
4673	3.0
4677	3.0
4681	3.0
4701	3.5
4720	5.0
4727	3.0
4728	3.0
4735	3.0
4744	3.5
4754	3.5
4776	4.5
4816	3.5
4844	3.5
4848	5.0
4855	3.5
4865	3.5
4874	3.5
4876	2.5
4878	4.5
4881	5.0
4886	4.5
4887	2.5
4889	3.5
4896	2.5
4901	3.5
4902	4.0
4903	3.5
4963	4.0
4973	4.5
4974	2.0
4975	4.5
4979	3.5
4992	2.5
4993	5.0
4995	5.0
5004	4.0
5010	3.5
5013	4.0
5015	4.5
5016	3.5
5026	3.5
5027	3.0
5040	3.5
5047	5.0
5049	3.0
5060	3.0
5093	2.5
5128	2.5
5152	3.0
5171	2.5
5218	3.0
5219	3.0
5220	3.5
5225	3.5
5254	3.0
5265	3.5
5266	3.5
5293	3.0
5298	3.5
5299	3.0
5303	3.0
5308	2.0
5309	2.5
5312	2.5
5313	3.0
5349	4.5
5378	4.0
5380	3.0
5388	3.0
5400	3.0
5414	3.0
5418	4.0
5420	2.5
5445	4.0
5449	3.0
5452	2.5
5459	3.5
5463	2.5
5464	3.5
5478	3.0
5479	3.0
5481	3.5
5500	3.5
5502	4.0
5507	3.0
5528	3.0
5530	3.0
5541	4.5
5553	2.5
5574	3.5
5618	5.0
5621	2.5
5630	3.5
5669	4.5
5673	3.5
5679	2.5
5784	3.0
5785	4.5
5803	3.0
5809	4.0
5810	4.0
5816	3.0
5833	3.5
5872	3.5
5878	3.5
5881	3.5
5882	3.5
5902	4.5
5903	4.0
5942	2.0
5945	3.5
5952	4.5
5954	4.0
5956	5.0
5959	3.5
5971	4.0
5989	4.0
5991	4.5
5992	4.5
5995	5.0
6001	3.5
6003	4.5
6006	3.0
6016	4.0
6059	4.0
6104	4.0
6156	3.5
6157	3.5
6166	2.0
6170	3.0
6187	3.5
6188	3.5
6197	3.5
6213	2.5
6214	3.5
6242	3.5
6250	3.0
6263	4.0
6264	2.0
6281	3.5
6286	4.5
6294	4.0
6301	3.0
6303	3.5
6322	3.5
6331	3.0
6333	4.5
6338	3.0
6365	4.0
6373	3.5
6377	4.5
6378	3.5
6379	2.5
6383	3.0
6436	3.0
6461	4.0
6502	4.0
6503	2.0
6534	4.0
6537	4.0
6539	3.5
6541	3.0
6548	3.0
6550	3.0
6564	2.0
6595	3.0
6618	4.5
6645	4.5
6662	2.5
6663	2.5
6664	5.0
6707	3.5
6708	3.5
6709	3.0
6711	5.0
6721	4.5
6731	3.0
6754	3.0
6774	3.5
6793	2.0
6794	1.0
6800	3.0
6807	4.0
6808	3.5
6820	3.5
6863	3.5
6870	5.0
6873	3.5
6874	5.0
6888	4.5
6893	3.5
6934	3.5
6942	4.0
6944	2.5
6947	4.5
6957	3.5
