6	4.0
7	4.0
10	3.0
11	4.0
16	5.0
17	5.0
18	3.0
21	4.0
25	5.0
27	4.0
32	3.0
34	4.0
36	5.0
39	3.0
44	1.0
45	4.0
47	4.0
50	4.0
52	5.0
69	5.0
72	4.0
92	1.0
94	5.0
95	1.0
105	4.0
111	5.0
112	3.0
123	3.0
125	5.0
141	4.0
144	5.0
145	3.0
147	4.0
150	3.0
153	1.0
158	3.0
159	3.0
161	5.0
165	3.0
166	2.0
175	5.0
180	3.0
193	3.0
194	4.0
204	1.0
208	3.0
216	3.0
222	4.0
223	3.0
225	2.0
227	2.0
229	4.0
231	4.0
232	3.0
233	3.0
246	5.0
247	3.0
249	5.0
253	3.0
260	5.0
261	4.0
265	2.0
281	4.0
288	4.0
292	2.0
293	2.0
294	4.0
296	5.0
300	4.0
305	1.0
316	3.0
318	4.0
322	5.0
325	3.0
327	1.0
344	4.0
345	1.0
349	3.0
351	1.0
353	3.0
356	4.0
358	4.0
364	3.0
372	3.0
377	1.0
379	1.0
380	3.0
382	3.0
393	1.0
412	3.0
424	3.0
425	3.0
427	2.0
428	5.0
431	4.0
434	1.0
442	1.0
454	4.0
457	4.0
467	2.0
474	3.0
477	5.0
480	4.0
481	2.0
482	4.0
485	1.0
494	3.0
502	1.0
507	3.0
508	4.0
509	4.0
519	1.0
524	4.0
527	5.0
529	5.0
535	5.0
537	2.0
538	4.0
539	3.0
541	4.0
550	2.0
552	2.0
553	4.0
555	4.0
562	5.0
574	4.0
586	3.0
587	3.0
589	2.0
592	3.0
593	5.0
597	3.0
599	5.0
608	5.0
610	3.0
628	4.0
648	3.0
667	1.0
695	4.0
733	1.0
736	1.0
750	4.0
762	1.0
778	5.0
780	2.0
781	3.0
784	4.0
785	3.0
786	1.0
798	1.0
800	5.0
832	2.0
851	5.0
858	5.0
861	1.0
866	3.0
899	4.0
901	5.0
902	4.0
903	4.0
904	5.0
908	4.0
910	4.0
914	4.0
915	4.0
916	4.0
919	5.0
920	5.0
923	4.0
924	5.0
932	3.0
938	4.0
953	4.0
968	5.0
969	3.0
994	4.0
999	4.0
1013	3.0
1022	4.0
1028	3.0
1029	5.0
1034	4.0
1035	5.0
1036	3.0
1041	4.0
1050	4.0
1051	2.0
1057	3.0
1060	5.0
1073	4.0
1079	4.0
1080	4.0
1081	3.0
1083	3.0
1084	5.0
1086	5.0
1088	3.0
1089	5.0
1090	4.0
1091	4.0
1092	5.0
1093	5.0
1094	4.0
1095	5.0
1101	4.0
1103	4.0
1120	5.0
1124	5.0
1127	3.0
1128	3.0
1129	4.0
1130	3.0
1136	4.0
1147	5.0
1171	5.0
1173	4.0
1179	5.0
1183	5.0
1186	5.0
1190	4.0
1191	3.0
1193	5.0
1194	4.0
1196	4.0
1197	3.0
1198	5.0
1200	2.0
1201	4.0
1206	5.0
1207	5.0
1208	4.0
1210	4.0
1213	5.0
1214	3.0
1219	5.0
1220	5.0
1221	5.0
1222	5.0
1225	4.0
1228	5.0
1230	5.0
1231	5.0
1233	4.0
1240	4.0
1244	5.0
1245	5.0
1246	4.0
1247	5.0
1248	5.0
1252	5.0
1257	4.0
1258	5.0
1259	5.0
1261	5.0
1263	5.0
1265	4.0
1268	4.0
1270	5.0
1271	3.0
1272	4.0
1278	5.0
1279	4.0
1283	4.0
1285	3.0
1287	4.0
1288	5.0
1290	3.0
1291	4.0
1292	4.0
1293	4.0
1297	3.0
1298	4.0
1307	3.0
1321	5.0
1327	1.0
1330	3.0
1333	5.0
1339	3.0
