1	4.0
2	3.0
5	3.0
7	3.0
10	4.0
11	4.0
14	4.0
15	3.0
19	2.5
21	4.0
22	4.0
23	2.0
24	4.0
25	4.0
31	2.0
34	5.0
35	4.0
36	4.0
39	4.0
44	1.0
45	3.5
47	4.0
50	3.5
55	4.0
57	3.5
58	4.5
62	4.0
66	1.0
69	1.5
70	3.5
72	3.5
85	4.0
86	3.0
92	3.0
95	3.0
104	2.0
105	4.0
110	4.5
111	4.0
117	4.0
121	4.0
125	3.5
141	4.0
147	4.0
150	4.0
151	4.0
157	1.0
158	3.0
160	2.0
161	3.0
162	4.0
165	4.0
172	3.0
173	2.0
180	3.5
185	1.0
194	4.0
196	3.0
198	4.0
204	3.0
208	3.5
214	4.0
215	4.0
217	4.0
218	4.0
222	4.0
230	3.0
231	3.0
233	4.0
235	3.5
237	4.0
246	3.0
253	3.0
257	1.5
260	4.5
261	4.0
262	4.0
265	5.0
266	4.0
272	4.0
274	1.5
282	3.0
288	4.5
292	4.0
293	4.0
296	5.0
303	4.0
314	3.0
316	3.0
317	4.0
318	4.0
319	4.5
322	4.0
326	4.0
329	4.0
330	1.5
337	4.0
339	3.0
344	4.0
345	4.5
346	4.0
349	3.0
353	3.0
356	4.0
357	4.0
361	3.5
364	4.0
367	4.0
370	3.0
373	4.0
376	3.0
377	3.0
379	2.5
380	3.0
405	2.0
410	3.0
417	4.0
420	4.0
421	4.0
428	4.0
429	2.0
432	3.0
434	3.0
435	3.0
440	4.0
441	3.0
442	4.0
446	5.0
454	3.0
455	3.0
456	4.5
457	3.5
466	4.0
468	3.5
474	3.5
475	4.0
477	4.0
480	4.0
481	4.0
482	3.5
500	4.0
504	2.5
506	3.5
509	4.0
515	4.0
520	3.0
521	2.5
524	3.0
527	4.5
528	1.0
529	4.0
531	4.0
537	3.5
538	4.0
539	3.0
541	4.5
551	3.0
553	3.0
555	4.0
562	4.0
581	2.5
586	3.0
587	4.5
588	4.0
589	4.0
590	4.0
592	4.0
593	5.0
594	4.0
595	4.0
597	4.0
605	3.5
608	5.0
635	4.0
640	3.0
647	3.5
648	2.5
661	4.0
665	2.0
671	3.5
678	4.0
680	2.0
694	0.5
697	4.0
708	4.0
720	4.0
724	3.0
733	3.0
736	2.5
741	3.5
745	4.0
748	3.0
750	2.5
778	4.0
780	3.5
784	3.0
785	1.0
786	3.0
788	4.0
798	2.0
800	4.0
830	2.5
832	3.5
835	3.5
838	3.0
849	3.0
852	4.0
858	5.0
866	4.0
879	3.0
880	1.0
902	4.0
903	4.0
904	5.0
912	4.0
913	5.0
919	4.0
920	5.0
922	4.0
923	4.0
924	4.0
926	3.5
931	4.0
936	5.0
940	4.0
947	4.0
953	4.0
954	4.5
955	4.0
968	3.0
969	4.5
986	4.0
994	4.0
998	3.5
999	4.0
1007	2.0
1009	4.0
1010	3.0
1011	3.0
1012	4.0
1013	4.0
1014	4.0
1016	2.0
1017	4.0
1021	2.0
1025	4.0
1027	3.0
1028	4.5
1031	3.0
1032	4.5
1034	4.0
1035	4.0
1036	4.0
1037	1.0
1041	4.0
1042	3.5
1043	3.0
1047	4.5
1049	2.5
1050	4.0
1057	4.5
1069	4.0
1073	4.0
1079	4.0
1080	4.0
1081	4.0
1084	4.0
1086	4.0
1088	4.5
1089	5.0
1090	5.0
1091	2.5
1092	4.0
1093	4.0
1094	4.0
1096	4.0
1097	4.0
1101	4.0
1103	4.0
1120	4.0
1124	4.0
1125	4.0
1127	4.0
1129	3.0
1131	5.0
1132	5.0
1135	4.0
1136	4.0
1147	4.0
1148	4.0
1175	3.5
1177	4.0
1178	3.5
1183	3.0
1185	5.0
1186	4.0
1188	4.0
1189	4.5
1193	4.5
1194	3.0
1196	4.0
1197	4.5
1198	4.0
1199	4.0
1200	4.0
1201	5.0
1203	4.5
1204	4.5
1206	4.5
1207	4.5
1208	4.5
1209	3.5
1210	4.0
1214	4.0
1215	5.0
1219	4.0
1220	3.5
1221	4.0
1223	4.0
1225	4.0
1227	4.0
1228	4.0
1230	4.0
1231	4.0
1232	3.0
1233	5.0
1234	4.0
1235	4.5
1240	4.5
1242	5.0
1246	3.0
1247	4.0
1248	4.0
1250	4.5
1251	4.0
1252	4.0
1253	4.0
1254	4.0
1257	2.0
1258	4.0
1259	4.0
1260	3.5
1261	4.0
1262	4.0
1263	4.5
1264	4.0
1265	4.0
1266	3.5
1268	3.5
1270	4.0
1271	4.0
1272	3.0
1274	4.0
1275	3.0
1276	4.0
1278	3.0
1282	4.0
1284	4.0
1285	4.0
1288	3.0
1291	4.0
1292	4.0
1293	4.0
1295	5.0
1296	4.0
1297	3.5
1298	5.0
1299	4.0
1300	5.0
1301	4.0
1302	4.0
1304	4.0
1305	4.0
1307	4.0
1320	4.0
1327	4.0
1333	4.0
1337	3.0
1339	4.0
1340	4.0
1343	4.0
1345	3.0
1346	3.0
1347	3.0
1350	3.0
1356	4.0
1358	4.0
1361	3.0
1370	4.0
1371	2.5
1372	4.0
1374	4.0
1375	4.0
1376	4.5
1377	3.0
1378	3.0
1380	3.0
1387	4.0
1388	2.0
1393	4.0
1395	3.0
1399	3.5
1401	4.0
1405	3.5
1407	4.0
1408	3.5
1409	3.5
1410	2.5
1414	3.5
1419	4.0
1422	3.0
1438	3.0
1441	4.5
1446	4.0
1449	4.5
1457	3.5
1459	4.0
1466	3.0
1476	3.5
1479	3.0
1485	3.0
1487	4.0
1498	3.0
1499	3.0
1500	4.0
1513	3.5
1517	3.5
1518	2.5
1527	3.5
1537	4.0
1542	4.5
1544	4.0
1550	3.5
1552	3.0
1556	2.0
1562	3.0
1569	3.0
1573	4.0
1580	3.5
1584	3.0
1587	3.0
1588	3.0
1590	2.0
1594	4.0
1597	3.0
1603	3.5
1608	3.5
1610	3.0
1615	3.0
1617	3.0
1620	3.0
1625	4.0
1633	3.0
1635	4.0
1639	3.5
1641	4.5
1644	4.0
1649	4.0
1660	4.5
1663	4.0
1667	3.5
1673	4.0
1674	3.5
1676	3.0
1678	4.0
1682	3.0
1688	4.0
1690	3.0
1693	4.0
1694	4.0
1702	3.0
1704	4.0
1711	4.0
1713	3.0
1717	4.0
1721	4.5
1722	3.0
1727	2.5
1729	3.5
1732	4.0
1735	4.0
1747	3.5
1748	4.5
1762	1.5
1769	3.0
1784	4.0
1792	2.5
1801	2.5
1805	4.0
1810	3.5
1827	3.5
1831	3.0
1834	4.0
1836	4.0
1845	4.0
1848	3.0
1873	3.5
1876	3.0
1882	2.0
1883	4.0
1884	2.5
1888	2.0
1909	4.0
1914	4.0
1916	4.0
1917	3.5
1918	3.5
1923	4.0
1927	5.0
1938	4.5
1939	5.0
1940	4.0
1944	4.0
1945	4.0
1946	4.0
1947	4.0
1952	4.0
1953	4.0
1954	3.0
1955	4.0
1956	4.0
1957	4.0
1958	5.0
1959	4.0
1961	4.0
1962	4.0
1964	3.5
1965	4.0
1968	4.0
1974	4.0
1982	4.0
1991	2.0
1992	2.0
1994	4.0
1995	3.0
1996	2.0
1997	4.5
2000	4.0
2001	4.0
2002	4.0
2003	3.5
2004	2.5
2005	4.0
2006	3.0
2009	3.0
2011	4.0
2012	4.0
2013	2.0
2014	3.0
2015	4.0
2016	2.0
2017	4.0
2018	4.0
2020	4.5
2021	4.0
2028	4.0
2034	2.0
2038	2.0
2040	3.0
2043	4.0
2051	3.0
2054	2.0
2059	3.0
2064	4.5
2067	5.0
2069	4.0
2070	3.0
2076	5.0
2077	4.0
2078	3.5
2080	4.0
2081	5.0
2085	4.0
2088	2.0
2090	4.0
2091	4.0
2095	3.0
2096	4.0
2097	4.0
2099	4.0
2100	4.0
2105	3.0
2107	1.5
2108	4.0
2109	3.0
2115	4.0
2118	4.0
2121	2.0
2123	4.0
2124	3.0
2125	4.0
2126	2.5
2133	4.0
2134	3.5
2136	3.0
2137	4.0
2138	3.0
2139	4.0
2140	4.0
2144	4.0
2145	4.0
2147	3.0
2150	5.0
2151	4.0
2160	4.0
2161	2.5
2163	3.0
2167	3.0
2174	4.0
2186	4.5
2193	4.0
2240	4.0
2243	4.0
2245	4.0
2248	4.5
2253	3.0
2259	4.0
2261	2.0
2268	4.0
2273	3.0
2282	3.0
2287	3.5
2289	2.5
2291	2.0
2294	4.0
2297	4.0
2302	4.0
2303	4.0
2310	4.0
2313	4.0
2315	1.5
2316	3.0
2318	4.5
2321	4.0
2324	4.0
2327	2.5
2329	4.0
2333	4.0
2336	5.0
2338	4.0
2340	4.0
2346	4.0
2349	4.0
2352	4.5
2355	4.0
2359	4.5
2360	4.0
2361	4.0
2369	4.0
2371	3.0
2372	3.0
2376	4.0
2378	4.0
2384	4.0
2389	1.5
2390	3.5
2391	4.5
2392	2.5
2393	4.0
2395	4.0
2396	4.0
2398	4.0
2399	3.0
2402	3.0
2403	3.0
2405	4.0
2406	4.0
2407	4.5
2408	3.0
2409	3.0
2410	2.0
2420	4.0
2423	4.0
2424	4.0
2427	4.0
2429	4.0
2431	3.0
2432	3.0
2433	3.5
2436	3.5
2439	4.0
2445	2.5
2447	4.0
2450	2.0
2463	3.5
2467	3.5
2469	4.0
2470	4.0
2471	3.0
2478	3.0
2485	3.5
2491	4.0
2496	4.0
2501	4.0
2502	3.0
2513	3.0
2517	2.0
2524	3.0
2527	4.0
2528	3.0
2529	5.0
2541	3.0
2542	4.0
2548	2.0
2550	3.5
2563	3.0
2567	3.0
2571	4.5
2572	3.5
2581	3.5
2594	4.0
2598	2.0
2599	4.0
2600	4.5
2605	3.0
2612	4.0
2613	2.5
2616	3.0
2617	3.5
2624	4.0
2628	4.0
2629	4.0
2640	4.0
2641	3.0
2642	3.0
2643	3.0
2657	4.0
2664	4.5
2671	3.5
2676	3.0
2682	4.5
2683	2.5
2686	4.0
2688	3.5
2692	4.0
2693	4.0
2699	3.0
2700	3.0
2701	2.0
2702	3.0
2706	4.0
2709	3.0
2710	2.0
2712	3.0
2716	4.0
2717	3.0
2719	3.5
2722	3.5
2724	2.0
2732	4.5
2734	4.0
2735	3.0
2746	3.0
2759	4.0
2761	4.0
2762	4.0
2763	2.0
2764	3.0
2770	3.0
2791	4.0
2792	3.0
2795	4.0
2797	4.0
2803	3.5
2804	4.0
2805	3.0
2807	1.5
2808	2.0
2819	5.0
2827	3.0
2841	3.5
2857	4.0
2858	4.5
2859	4.5
2861	3.0
2863	5.0
2866	4.5
2867	3.0
2871	5.0
2890	3.5
2891	4.0
2901	3.0
2908	4.5
2912	4.0
2915	4.0
2916	4.5
2917	4.0
2918	4.0
2919	4.0
2921	4.0
2922	4.0
2924	4.0
2926	4.0
2929	4.0
2935	4.0
2936	4.0
2941	4.0
2942	4.0
2946	5.0
2947	4.0
2948	3.5
2949	4.0
2950	3.5
2951	4.0
2952	4.0
2959	3.0
2966	4.5
2976	3.0
2985	4.0
2986	3.0
2987	4.0
2989	3.5
2990	4.0
2991	3.0
2993	4.0
2995	2.0
2997	4.5
3005	3.5
3006	4.0
3008	3.5
3018	3.0
3019	5.0
3020	3.5
3030	4.0
3032	4.0
3033	3.0
3036	4.0
3037	4.0
3039	4.0
3040	4.0
3044	4.0
3051	3.5
3067	4.0
3070	3.0
3072	4.5
3074	4.0
3075	3.0
3083	3.5
3087	3.0
3095	5.0
3098	4.0
3099	3.0
3100	4.0
3101	4.0
3105	4.0
3107	4.0
3108	4.0
3113	2.0
3114	4.0
3146	3.0
3147	4.5
3148	3.5
3152	4.0
3157	2.5
3160	4.5
3168	5.0
3173	3.0
3175	4.0
3176	3.5
3178	4.5
3181	4.0
3185	3.0
3186	4.0
3189	4.0
3194	4.0
3198	4.0
3200	4.0
3201	4.5
3203	4.0
3206	3.0
3210	4.0
3224	4.0
3238	2.0
3244	3.5
3247	3.0
3249	4.0
3252	4.0
3253	4.5
3256	3.0
3263	4.0
3264	3.0
3267	4.5
3269	3.0
3272	4.0
3273	3.5
3296	4.0
3300	2.0
3301	4.0
3308	4.0
3317	4.0
3328	4.0
3342	3.5
3347	4.0
3350	4.0
3361	4.0
3362	5.0
3363	4.0
3365	4.0
3387	2.5
3396	4.0
3408	4.5
3409	4.0
3418	4.5
3421	4.0
3422	4.0
3424	4.0
3429	3.0
3438	4.0
3439	3.5
3440	2.0
3448	4.0
3450	3.0
3469	4.5
3471	4.0
3478	4.0
3479	3.0
3481	4.5
3489	3.0
3494	4.0
3498	2.0
3499	4.0
3504	4.5
3507	4.0
3508	3.0
3510	3.0
3521	3.5
3524	3.0
3526	4.0
3527	4.0
3528	3.5
3529	4.0
3534	3.0
3535	3.5
3536	3.0
3545	4.5
3551	4.0
3552	4.0
3555	3.0
3556	4.0
3566	4.0
3578	3.5
3591	4.0
3593	1.0
3594	3.0
3598	4.0
3614	3.5
3623	2.5
3624	3.5
3633	4.0
3635	4.0
3638	3.0
3639	4.0
3649	2.0
3653	3.5
3671	4.0
3672	3.0
3675	4.0
3681	4.0
3682	4.0
3683	4.5
3684	4.0
3685	4.0
3686	4.0
3693	3.0
3697	3.0
3698	3.0
3699	4.0
3700	4.0
3701	4.0
3702	4.0
3703	4.5
3704	4.0
3707	4.0
3728	3.5
3730	4.0
3740	3.0
3742	4.0
3745	4.0
3747	4.5
3751	3.0
3753	4.0
3755	3.0
3760	4.5
3763	4.0
3784	3.0
3785	3.0
3786	3.0
3791	4.0
3793	3.5
3794	4.0
3798	2.5
3802	2.0
3809	3.0
3811	4.0
3812	4.0
3819	4.5
3821	1.0
3825	4.0
3826	3.0
3827	3.0
3831	4.0
3844	4.0
3852	3.5
3863	4.5
3864	2.0
3868	4.0
3877	3.0
3882	2.5
3889	1.0
3893	3.0
3897	4.5
3901	4.0
3911	4.0
3916	3.5
3928	4.0
3932	4.0
3948	3.0
3949	4.5
3952	4.5
3967	5.0
3969	4.0
3972	4.0
3978	3.0
3980	3.0
3983	4.0
3984	4.0
