1	4.0
17	2.0
21	4.0
25	4.0
32	2.0
36	3.0
39	3.0
50	3.0
52	3.0
58	4.0
78	4.0
101	3.0
105	3.0
111	4.0
125	4.0
141	2.0
150	4.0
154	4.0
162	5.0
176	3.0
190	2.0
193	2.0
199	4.0
214	3.0
223	2.0
233	3.0
235	3.0
246	4.0
247	2.0
260	3.0
265	3.0
296	4.0
300	3.0
302	4.0
306	4.0
308	4.0
318	2.0
337	4.0
348	4.0
356	4.0
357	3.0
364	3.0
367	2.0
370	4.0
373	4.0
380	4.0
410	3.0
440	3.0
448	5.0
471	4.0
480	2.0
492	3.0
509	3.0
515	4.0
523	3.0
527	4.0
529	3.0
534	4.0
535	5.0
539	3.0
541	2.0
549	4.0
551	4.0
562	3.0
574	2.0
589	2.0
590	4.0
592	2.0
593	4.0
597	2.0
608	3.0
670	4.0
678	4.0
680	3.0
714	2.0
720	3.0
745	3.0
750	4.0
778	2.0
780	2.0
800	4.0
851	3.0
858	4.0
899	5.0
902	4.0
903	3.0
904	5.0
908	5.0
909	1.0
910	5.0
912	5.0
913	5.0
914	4.0
916	5.0
919	5.0
920	3.0
921	2.0
923	3.0
924	4.0
933	4.0
945	4.0
946	4.0
947	4.0
953	4.0
955	4.0
965	4.0
969	5.0
994	4.0
1028	4.0
1035	5.0
1036	3.0
1041	2.0
1059	3.0
1066	4.0
1073	4.0
1077	5.0
1078	4.0
1079	4.0
1080	5.0
1081	4.0
1082	3.0
1084	3.0
1086	5.0
1088	3.0
1089	5.0
1090	4.0
1092	4.0
1093	2.0
1094	4.0
1095	3.0
1096	5.0
1097	5.0
1101	2.0
1104	4.0
1124	3.0
1125	4.0
1127	1.0
1131	5.0
1132	5.0
1136	5.0
1147	5.0
1148	3.0
1150	5.0
1161	4.0
1172	5.0
1173	4.0
1175	5.0
1176	4.0
1177	5.0
1178	4.0
1179	4.0
1183	3.0
1185	2.0
1186	4.0
1189	5.0
1190	3.0
1193	4.0
1196	4.0
1197	4.0
1198	3.0
1199	4.0
1200	4.0
1204	5.0
1206	4.0
1207	4.0
1208	4.0
1210	2.0
1211	5.0
1212	5.0
1213	4.0
1214	4.0
1217	2.0
1219	4.0
1220	4.0
1221	5.0
1222	5.0
1225	3.0
1228	5.0
1230	5.0
1231	2.0
1233	1.0
1234	4.0
1235	5.0
1237	5.0
1238	2.0
1240	3.0
1243	4.0
1244	5.0
1245	4.0
1247	4.0
1248	4.0
1249	2.0
1250	5.0
1251	4.0
1252	5.0
1254	5.0
1258	4.0
1259	3.0
1260	5.0
1262	4.0
1263	4.0
1264	2.0
1265	5.0
1266	4.0
1267	4.0
1269	4.0
1270	5.0
1272	2.0
1273	3.0
1276	4.0
1278	5.0
1280	5.0
1281	2.0
1282	4.0
1288	5.0
1289	3.0
1291	3.0
1292	4.0
1293	4.0
1295	5.0
1296	4.0
1299	5.0
1300	3.0
1302	1.0
1303	5.0
1304	4.0
1305	4.0
1307	4.0
1321	3.0
1333	5.0
1343	4.0
1344	4.0
1346	4.0
1350	2.0
1354	4.0
1357	4.0
1358	3.0
1365	3.0
1371	2.0
1373	2.0
1374	2.0
1375	2.0
1376	2.0
1380	3.0
1387	3.0
1393	4.0
1394	2.0
1395	3.0
1446	4.0
1449	2.0
1464	2.0
1466	3.0
1484	3.0
1485	4.0
1500	2.0
1517	4.0
1569	3.0
1573	4.0
1580	3.0
1584	4.0
1589	2.0
1594	4.0
1610	2.0
1611	3.0
1617	4.0
1625	2.0
1633	2.0
1641	4.0
1649	3.0
1673	4.0
1674	3.0
1676	5.0
1678	3.0
1682	5.0
1693	4.0
1704	2.0
1719	5.0
1721	4.0
1729	3.0
1732	4.0
1747	3.0
1799	3.0
1834	3.0
1836	4.0
1845	3.0
1883	5.0
1885	2.0
1889	3.0
1897	2.0
1912	2.0
1914	2.0
1921	1.0
1923	3.0
1945	3.0
1947	5.0
1950	5.0
1952	5.0
1954	2.0
1955	5.0
1956	4.0
1957	2.0
1958	5.0
1959	4.0
1960	4.0
1961	3.0
1962	2.0
1964	2.0
1965	2.0
1966	3.0
1968	3.0
1997	2.0
2000	4.0
2001	3.0
2004	3.0
2011	4.0
2012	4.0
2019	3.0
2020	3.0
2022	2.0
2023	3.0
2025	4.0
2028	3.0
2054	3.0
2064	5.0
2065	3.0
2067	3.0
2068	2.0
2069	4.0
2070	4.0
2076	5.0
2088	2.0
2100	3.0
2102	2.0
2109	4.0
2110	4.0
2111	4.0
2115	4.0
2117	4.0
2118	4.0
2121	2.0
2124	3.0
2130	2.0
2132	5.0
2150	2.0
2151	2.0
2160	4.0
2165	4.0
2174	4.0
2176	3.0
2184	2.0
2186	4.0
2194	2.0
2239	4.0
2243	3.0
2247	3.0
2249	2.0
2289	4.0
2290	3.0
2291	4.0
2300	2.0
2302	3.0
2303	3.0
2313	5.0
2318	4.0
