1	4.0
2	4.0
3	3.5
10	5.0
15	4.0
16	4.5
19	3.5
21	4.0
31	3.5
32	4.0
34	3.0
39	4.0
44	3.5
47	5.0
66	2.0
70	5.0
93	2.5
95	4.0
104	4.5
105	3.5
110	5.0
111	5.0
112	4.0
135	4.0
145	5.0
150	3.5
151	2.5
153	4.0
160	4.0
161	5.0
165	5.0
168	4.0
169	3.0
172	3.5
173	3.0
180	4.0
185	3.5
196	4.0
208	3.5
223	5.0
231	4.0
248	3.5
252	4.0
260	5.0
266	4.0
267	3.5
282	3.5
288	3.0
292	4.0
293	4.5
296	5.0
303	4.0
315	3.5
316	4.5
317	4.0
318	4.0
327	2.5
329	4.0
333	4.0
337	3.0
339	3.0
344	3.5
349	4.5
353	5.0
356	4.0
364	3.5
367	3.5
368	4.5
370	3.0
377	4.0
380	4.0
383	4.0
387	3.5
405	4.0
410	3.5
419	3.0
420	4.0
432	3.5
434	3.5
435	3.0
442	4.0
454	4.0
455	3.0
457	4.5
464	3.0
466	4.0
480	3.5
485	3.5
494	5.0
500	4.0
516	3.5
517	3.5
520	3.5
533	3.5
539	5.0
541	5.0
546	2.0
552	4.0
553	5.0
555	3.0
586	5.0
587	4.0
588	3.0
589	4.0
590	4.0
592	4.0
593	5.0
597	5.0
608	4.0
648	4.0
653	3.0
695	3.0
719	4.0
724	4.0
733	5.0
736	4.0
762	4.0
780	5.0
784	3.0
785	4.0
786	4.0
788	4.0
805	3.0
810	3.0
832	3.5
836	4.0
852	3.5
858	5.0
861	3.0
886	3.0
902	4.0
912	3.0
924	4.0
947	3.0
953	2.5
968	5.0
1004	3.5
1013	3.5
1015	3.0
1021	3.5
1027	4.0
1036	5.0
1037	3.0
1047	4.0
1059	3.5
1080	4.5
1088	4.0
1089	5.0
1090	4.5
1092	3.5
1097	3.5
1100	3.5
1101	4.0
1127	4.0
1129	4.0
1136	5.0
1196	5.0
1197	4.0
1198	5.0
1200	4.0
1201	5.0
1204	4.0
1206	5.0
1208	5.0
1210	5.0
1213	4.5
1214	5.0
