1	4.0
2	4.0
5	3.0
8	2.0
11	4.0
17	4.0
18	3.5
22	3.5
25	5.0
26	4.0
32	3.5
34	3.5
36	5.0
39	4.0
45	5.0
47	5.0
50	4.5
52	4.5
62	3.5
70	2.5
74	4.0
87	3.5
94	2.5
102	2.5
104	3.0
110	4.5
125	2.0
132	3.5
141	4.5
150	4.5
153	3.0
175	3.0
185	3.0
187	0.5
193	1.5
196	1.0
203	3.5
206	3.5
207	1.5
208	1.0
215	4.0
216	4.5
230	4.5
231	1.5
235	1.5
236	2.0
237	2.5
239	2.5
249	4.0
252	3.5
253	5.0
258	3.5
260	3.0
266	3.5
275	3.5
277	3.5
288	4.0
296	4.5
305	3.0
313	4.0
316	3.5
317	1.0
318	4.5
319	3.0
333	2.0
337	3.5
339	4.0
342	2.5
345	3.5
348	3.5
350	4.0
355	3.0
356	4.5
362	2.0
364	0.5
367	2.5
372	3.0
374	2.0
376	3.0
377	3.5
410	2.5
412	4.0
419	4.0
436	4.0
440	4.0
441	1.5
454	4.0
455	2.0
457	3.0
468	0.5
480	4.5
497	3.0
500	3.0
505	3.0
508	4.0
527	4.5
531	4.5
532	4.0
539	3.5
543	2.5
550	4.0
551	2.5
552	2.5
558	2.0
574	2.0
575	2.5
585	3.5
586	4.0
587	4.0
588	4.5
593	4.5
594	2.0
595	4.0
596	3.0
605	3.0
608	5.0
616	1.5
628	5.0
631	1.5
648	2.5
662	3.0
671	3.0
673	1.0
709	2.0
724	3.5
736	2.0
745	3.5
778	4.0
780	3.0
784	2.5
788	0.5
805	3.5
818	4.0
830	4.0
838	2.5
879	1.0
899	4.5
902	4.5
903	4.5
904	3.5
908	3.5
914	3.0
917	3.0
919	3.0
926	5.0
944	3.0
953	4.0
986	2.5
1007	4.0
1009	4.0
1010	3.0
1013	3.5
1014	2.5
1015	1.5
1017	2.0
1019	2.0
1020	3.0
1021	2.0
1022	3.0
1023	3.5
1025	2.0
1028	3.0
1029	2.0
1030	2.0
1031	4.0
1032	4.0
1033	4.0
1035	4.0
1041	4.5
