1	4.5
2	1.0
3	1.0
8	2.5
11	4.5
13	3.0
14	4.5
16	4.5
19	2.0
25	4.5
27	1.0
29	3.5
32	4.5
34	4.0
39	3.5
41	4.5
44	0.5
45	4.0
47	4.5
48	3.0
50	4.5
52	4.0
60	1.5
65	0.5
70	3.0
72	3.0
88	1.5
95	2.5
101	4.0
104	2.0
107	3.0
110	4.5
111	4.5
112	4.0
122	3.0
135	3.0
140	2.0
141	1.5
144	3.0
145	2.0
147	2.0
150	4.5
153	1.5
154	4.5
158	3.0
160	3.0
161	3.0
162	4.5
163	3.0
165	2.0
168	3.0
169	3.0
173	1.5
177	2.0
180	3.0
181	2.0
185	3.0
186	1.5
193	0.5
196	2.0
198	4.5
204	3.0
208	1.0
216	1.0
223	4.0
229	4.0
231	3.0
235	4.5
238	2.5
239	3.0
246	4.5
250	1.0
252	4.0
253	4.0
257	3.0
260	5.0
267	2.0
274	2.0
281	4.5
288	4.5
292	4.0
296	5.0
303	2.0
304	0.5
306	4.5
307	4.5
308	4.5
313	3.0
314	4.0
316	2.5
317	3.0
318	4.5
329	3.0
333	1.5
337	4.0
344	3.0
347	3.0
353	4.0
355	1.5
356	4.5
357	4.0
362	2.5
364	4.5
366	4.0
367	3.0
368	1.5
374	3.0
377	4.5
380	4.0
393	1.0
410	1.5
419	1.0
420	1.0
426	4.0
432	1.0
435	1.0
437	1.5
440	4.0
442	2.0
455	4.0
457	4.5
460	1.0
466	3.0
467	0.5
473	0.5
480	4.5
485	1.0
489	2.5
493	4.5
495	1.5
497	4.0
500	2.5
505	1.0
507	4.5
508	4.5
509	4.5
516	2.0
519	2.0
520	2.0
524	2.0
527	4.5
529	4.5
539	4.0
541	4.5
546	1.0
551	4.0
553	3.5
555	3.0
556	4.0
558	1.5
575	2.0
581	3.5
585	2.0
586	3.0
587	3.5
588	4.0
589	4.5
590	4.0
592	3.0
593	4.5
594	4.5
595	4.5
596	4.5
597	2.0
599	4.5
605	2.0
608	4.5
610	1.0
616	3.0
637	2.0
648	3.0
653	2.0
661	4.0
673	3.0
680	3.0
709	3.5
720	4.0
733	3.5
736	3.0
741	3.5
745	4.0
747	0.5
748	2.5
750	4.5
761	3.5
765	1.0
778	4.5
780	3.0
783	3.5
784	2.5
786	3.0
788	2.0
801	2.0
802	3.0
810	1.0
828	2.0
832	3.0
837	4.0
840	1.5
849	3.0
858	4.5
866	4.5
879	3.0
880	2.5
881	1.0
888	2.5
898	4.0
899	5.0
900	3.0
902	2.0
903	4.5
904	4.5
905	4.5
906	4.0
908	4.5
909	4.5
910	4.5
911	3.5
912	5.0
913	5.0
914	4.5
915	4.0
916	4.0
919	5.0
920	4.0
922	5.0
923	5.0
924	4.5
926	4.5
928	3.0
930	4.5
931	4.5
934	4.0
940	4.5
942	4.5
943	3.0
945	4.5
946	4.5
947	4.5
950	4.5
951	4.5
953	4.5
954	2.5
955	4.0
965	4.5
968	4.5
969	2.5
996	1.0
998	2.0
1005	1.0
1009	4.0
1015	3.0
1020	2.0
1021	3.0
1022	3.5
1025	3.0
1028	4.5
1029	2.0
1030	2.5
1032	4.5
1033	3.5
1035	4.5
1036	4.5
1041	2.0
1042	3.5
1049	0.5
1054	4.0
1057	4.5
1059	4.0
1064	2.0
1069	4.0
1073	4.5
1077	4.0
1078	3.0
1079	4.5
1080	4.0
1084	4.5
1089	4.5
1090	4.5
1092	2.0
1094	4.5
1095	4.5
1097	5.0
1101	2.0
1103	4.5
1104	4.5
1124	4.5
1127	4.0
1129	3.5
1136	4.5
1147	4.0
1148	4.0
1161	3.5
1172	4.5
1176	4.5
1178	4.5
1183	4.0
1186	4.5
1188	3.0
1189	4.5
1193	4.5
1196	5.0
1197	4.5
1198	4.5
1199	2.5
1200	4.5
1201	4.5
1203	4.0
1204	4.5
1206	4.5
1207	3.5
1208	4.5
1209	4.5
1210	4.5
1211	4.5
1212	4.5
1213	4.5
1214	4.5
1215	2.0
1217	4.5
1218	4.5
1219	4.5
1220	4.0
1221	4.5
1222	3.0
1223	3.0
1224	4.5
1225	5.0
1226	4.5
1228	4.5
1230	4.5
1231	4.5
1233	4.0
1234	4.0
1237	4.5
1240	4.0
1242	2.5
1244	4.5
1246	1.0
1247	4.0
1248	4.5
1250	4.5
1251	4.5
1252	4.5
1253	4.5
1254	4.5
1256	4.5
1257	3.0
1258	5.0
1259	4.0
1260	4.5
1261	3.5
1262	4.5
1263	4.5
1264	4.5
1265	4.5
1266	4.5
1267	4.5
1269	4.5
1270	4.0
1271	4.0
1272	4.5
1274	4.0
1276	4.5
1277	4.5
1278	4.5
1280	4.5
1281	4.5
1282	4.0
1283	4.5
1284	4.5
1288	4.5
1289	0.5
1291	4.5
1292	4.5
1293	2.5
1298	4.5
1299	2.5
1300	4.0
1301	4.5
1302	4.5
1304	4.5
1305	4.5
1307	4.0
1320	2.0
1332	2.0
1333	4.0
1337	4.5
1339	2.5
1340	4.5
1342	3.0
1343	2.0
1344	3.5
1347	4.0
1348	4.5
1350	2.5
1354	4.5
1356	3.5
1359	3.0
1361	4.5
1367	2.0
1370	3.0
1371	2.5
1372	4.0
1373	3.0
1374	4.5
1375	3.5
1376	4.0
1377	1.5
1380	4.0
1385	3.5
1387	4.5
1389	3.0
1390	1.0
1391	2.5
1393	4.0
1394	3.0
1407	4.0
1429	3.0
1431	0.5
1438	2.0
1445	2.0
1460	2.0
1474	1.5
1479	0.5
1485	4.5
1499	3.0
1515	2.5
1517	3.0
1527	3.5
1544	2.0
1552	3.0
1562	1.5
1566	3.0
1573	3.5
1580	2.5
1584	3.5
1588	0.5
1591	1.5
1592	3.5
1595	2.0
1597	3.0
1601	3.0
1603	4.0
1608	3.0
1616	3.0
1617	4.5
1625	4.0
1635	4.5
1639	4.5
1641	3.0
1644	1.0
1649	4.5
1653	4.0
1673	4.5
1674	4.0
1676	3.0
1680	2.0
1682	4.5
1688	3.0
1689	2.0
1690	2.0
1701	4.5
1702	1.0
1703	2.0
1704	4.0
1707	4.0
1713	2.0
1717	3.0
1721	4.5
1729	4.5
1731	0.5
1732	3.5
1734	3.5
1747	4.5
1748	4.5
1777	2.0
1779	2.5
1784	4.0
