1	3.5
5	2.5
7	4.0
10	4.5
32	3.0
34	2.0
39	3.0
47	1.0
50	4.0
62	4.5
95	4.0
104	4.0
110	3.5
150	4.0
153	3.5
161	3.5
165	4.0
173	2.0
208	3.0
231	2.0
260	5.0
292	3.5
296	2.0
317	4.0
318	4.0
329	5.0
339	5.0
344	2.0
349	4.0
356	2.5
357	2.0
364	3.0
367	4.0
368	4.0
377	4.0
380	4.5
405	3.5
434	3.0
442	2.0
454	4.5
457	4.5
474	4.0
480	3.5
497	4.0
500	3.0
524	5.0
529	4.0
534	4.5
539	4.0
541	5.0
586	3.0
588	4.0
589	4.0
590	3.5
592	3.5
593	1.0
594	3.0
595	2.0
597	4.0
637	3.5
648	4.0
653	4.0
719	3.5
720	1.0
733	4.5
736	3.0
745	1.0
780	4.5
786	4.5
788	2.5
858	4.5
914	4.5
919	4.0
920	3.0
924	5.0
953	4.0
1010	4.5
1017	4.0
1028	4.0
1035	3.5
1036	4.5
1037	3.5
1042	4.0
1073	5.0
1088	3.0
1097	3.0
1101	5.0
1127	4.0
1129	3.0
1136	3.5
1148	1.0
1183	2.5
1193	2.0
1196	5.0
1197	5.0
1198	5.0
1200	2.0
1208	3.0
1210	5.0
1214	2.0
1215	1.0
1223	1.0
1233	4.0
1234	5.0
1240	4.5
1246	4.0
1250	3.5
1262	3.0
1265	5.0
1266	3.0
1270	4.0
1275	4.5
1291	5.0
1304	4.5
1356	4.0
1363	4.5
1370	4.5
1371	4.5
1372	4.5
1373	4.0
1374	4.5
1375	4.0
1376	4.0
1377	3.0
1380	3.0
1387	2.0
1393	2.0
1438	3.0
1459	4.0
1474	4.0
1479	4.5
1485	4.0
1527	5.0
1552	2.0
1569	2.5
1580	4.5
1584	3.5
1586	4.5
1588	4.0
1608	2.5
1610	5.0
1617	2.0
1645	4.5
1646	3.5
1653	4.5
1674	4.0
1682	4.5
1702	3.0
1703	4.0
1704	4.0
1721	3.5
1722	4.0
1777	4.0
1876	4.0
1888	4.0
1894	4.0
1917	3.5
1923	4.0
1953	4.0
1954	3.5
1962	4.5
2000	4.5
2001	4.5
2006	4.5
2011	3.5
2012	3.0
2021	4.5
2028	3.0
2046	3.5
2058	4.0
2059	4.0
2078	3.0
2100	4.0
2105	5.0
2109	4.5
2115	4.5
2133	3.0
2135	3.5
2174	1.0
2194	4.0
2232	3.5
2245	4.5
2253	3.0
2268	5.0
2302	3.5
2311	3.5
2322	4.0
2355	3.5
2393	4.0
2401	4.0
2405	3.0
2406	4.5
2407	3.5
2420	4.0
2424	4.0
2431	3.5
2433	3.5
2469	3.0
2470	4.0
2476	4.5
2478	3.5
2485	3.5
2497	3.5
2501	3.5
2528	4.5
2529	3.0
2542	4.5
2555	3.0
2558	4.0
2571	5.0
2581	4.0
2605	4.0
2628	5.0
2640	4.0
2641	4.0
2642	3.0
2671	4.0
2672	4.0
2706	2.0
2716	3.0
2720	4.0
2724	4.0
2734	3.0
2745	4.0
2763	4.5
2764	4.0
2797	4.0
2803	4.5
2815	4.0
2829	2.5
2858	3.0
2872	4.0
2915	4.0
2916	5.0
2918	3.0
2921	4.0
2947	4.0
2949	4.0
2959	2.0
2985	4.0
2987	3.0
2989	4.5
2991	4.5
3019	2.0
3039	5.0
3066	4.0
3071	4.5
3082	4.0
3098	3.5
3114	4.0
3147	2.5
3155	4.0
3156	4.0
3157	3.0
3169	4.0
3175	3.5
3244	3.0
3255	4.0
3256	4.5
3363	4.0
3408	2.5
3448	3.5
3471	3.0
3479	3.5
3481	4.0
3489	3.5
3501	3.5
3512	3.0
3527	3.0
3534	2.0
3552	3.0
3578	3.5
3623	4.0
3633	3.5
3635	4.5
3638	3.0
3682	4.0
3717	4.0
3791	3.0
3793	4.0
3809	1.5
3826	3.5
3889	4.0
3916	5.0
3927	3.5
3948	2.0
3969	4.5
3977	3.5
3978	4.5
3980	4.5
3984	4.5
3994	3.5
3996	5.0
3999	2.0
4014	4.0
4018	4.5
4019	5.0
4022	4.0
4023	4.0
4025	4.0
4027	3.5
4041	4.0
4069	4.0
4085	4.5
4220	4.0
4232	3.5
4292	4.0
4299	4.5
4306	3.0
4310	4.0
4321	4.5
4366	3.0
4367	4.5
4369	4.5
4396	4.0
4447	3.5
4489	4.5
4499	4.5
4545	4.0
4571	4.0
4700	3.5
4816	4.0
4823	3.5
4855	4.0
4878	2.0
4886	4.0
4963	4.5
4979	2.0
4992	4.5
4993	5.0
4995	3.5
5049	5.0
5060	4.0
5102	3.5
5214	4.0
5219	2.0
5247	4.0
5266	2.0
5267	4.5
5296	3.5
5299	3.0
5303	5.0
5349	3.0
5378	5.0
5418	5.0
5445	4.5
5459	4.0
5479	3.5
5574	4.5
5620	4.5
5791	3.5
5804	4.0
5872	4.0
5881	3.5
5941	4.5
5942	1.0
5943	4.0
5944	4.0
5952	5.0
5955	4.0
5957	4.5
5989	4.0
6155	4.5
6157	4.5
6218	3.0
6264	2.0
6287	4.0
6303	5.0
6333	3.5
6365	5.0
6373	3.5
6377	3.0
6378	5.0
6383	4.0
6537	4.0
6539	4.5
6541	2.0
6564	4.5
6587	1.0
6595	4.0
6645	4.5
6753	3.5
6754	4.5
6765	4.0
6787	4.0
6863	4.0
6873	4.5
6874	4.0
6887	4.0
6934	5.0
6944	3.0
6947	3.5
6979	4.0
6996	4.0
7046	2.5
7090	4.5
7101	4.0
7143	4.5
7153	5.0
7161	3.5
7163	5.0
7254	3.5
7263	5.0
7293	4.5
7324	4.5
7438	3.5
7444	4.0
7445	4.0
7454	4.0
7458	3.5
7560	3.0
7569	4.5
7570	4.5
7669	4.0
7842	5.0
8207	4.5
8340	4.5
8361	4.5
8371	4.5
8533	4.0
8610	3.5
8614	4.0
8623	4.5
8633	3.5
8636	3.0
8641	2.5
8644	5.0
8665	5.0
8781	4.0
8861	2.0
8916	4.5
8961	5.0
8965	4.0
8970	4.0
8972	4.0
8984	4.5
26614	5.0
27808	4.5
30793	4.0
30812	4.0
30822	3.0
30825	2.0
31221	4.5
31225	4.5
31685	4.5
32296	3.5
32596	3.0
32598	4.5
33493	5.0
33499	3.5
33646	4.0
33679	5.0
33794	4.0
34150	4.0
34162	4.0
34319	4.5
34334	4.5
34336	3.0
34405	5.0
36519	4.5
36525	4.5
37386	5.0
38798	3.0
39435	4.5
40583	4.0
40629	4.0
41566	4.5
41573	2.0
43396	4.0
43871	3.5
43928	4.5
43936	4.0
44004	4.5
44191	4.0
44199	4.0
44665	4.0
45186	4.0
45447	4.0
45499	4.5
45517	5.0
45668	4.5
45672	4.5
45722	4.5
45726	4.0
46322	5.0
46335	4.5
46972	3.5
46976	4.0
47644	4.5
